7.555127555688914698e-02 1.004574398767361654e+00 1.289778568891669153e+01 5.260207173337361652e+00 1.450605279334114073e+01
5.588420854083962080e-02 9.980062566504011023e-01 5.335052431205490109e+01 5.011661649005292318e+00 1.397959075694935294e+01
5.934052732122806206e-02 9.969040829295382489e-01 4.329528995692084692e+01 4.781533004859864988e+00 1.372977452022916367e+01
6.015784565329616862e-02 1.005843626510191990e+00 5.354399213020130333e+01 3.764404520558444212e+00 1.351613354536789302e+01
7.309360209973546352e-02 1.003836511086582561e+00 2.234407374043365024e+01 3.354007944617674486e+00 1.300639258777073870e+01
6.847450346617772743e-02 1.023819207588741564e+00 3.964311360385870131e+01 3.889660426917528113e+00 1.306554134553370616e+01
5.793530663478781151e-02 9.926521809947554953e-01 3.608726958342413127e+01 4.589172900849481707e+00 1.405155807004582869e+01
5.758922612748815228e-02 1.001849668270979210e+00 5.132085457155918107e+01 4.079741008631325272e+00 1.396147543929311396e+01
6.992804233725402607e-02 1.001661000446108840e+00 2.105265247324351918e+01 4.389862140368077092e+00 1.363984092182168695e+01
1.048359255406654533e-01 1.040713263827953705e+00 4.355928620702702148e+00 4.496274801595842696e+00 1.424574536049234297e+01
6.895448350869440302e-02 1.004622341878692815e+00 3.201980192612907672e+01 3.220521267024017309e+00 1.293721165043412213e+01
8.935155365080521550e-02 1.021786270697877974e+00 6.968049935812482332e+00 5.589081388533477579e+00 1.448195679941423109e+01
8.841774526750748042e-02 1.022133446242852406e+00 1.046881142659590580e+01 4.697631077461036142e+00 1.358174619970415797e+01
1.002530543690478698e-01 1.042410171036523892e+00 7.442403585485271478e+00 4.866621685421177901e+00 1.351373916473909986e+01
6.419567062641799715e-02 9.960770409110892842e-01 2.465393731448465431e+01 5.521515486503385972e+00 1.456987222330389464e+01
8.116217561640405587e-02 1.015293733568143342e+00 8.111130232015511865e+00 7.750720606348314945e+00 1.519747244742486103e+01
5.285789276437989626e-02 9.885738250170256203e-01 5.288728679954397194e+01 5.465938680225828072e+00 1.430864496873759251e+01
5.815120400290314101e-02 1.002577704368311062e+00 5.137850098570977764e+01 4.605402881396558179e+00 1.391140830816830665e+01
9.909169491368099991e-02 1.047990622683729223e+00 1.000377817651898305e+01 3.507515909974878277e+00 1.297247067523906772e+01
1.067881804926491679e-01 1.043290316293822961e+00 3.983819165032495668e+00 5.926338029215735936e+00 1.469994007125550795e+01
5.327922106088166243e-02 9.947610097585450895e-01 5.978002187368752374e+01 5.069501253179377720e+00 1.437416840706180921e+01
6.138188747700625003e-02 1.015994063585231366e+00 2.578465858425028756e+01 6.452095943651083410e+00 1.505936772597021722e+01
5.765196965607291557e-02 9.954463673045218508e-01 4.877283956361407036e+01 4.327064638531897600e+00 1.381080471574007262e+01
9.536735805515213216e-02 1.032670346731675792e+00 5.863212804494458474e+00 5.318810273093172114e+00 1.451508218250502580e+01
5.060853692430354600e-02 9.881525602314760182e-01 5.652290276637572219e+01 5.104482629950378048e+00 1.463294892106744705e+01
9.819982365924087575e-02 1.034747279157619104e+00 5.865248975203817494e+00 5.388406091986490232e+00 1.427974548460063353e+01
5.498290565353432247e-02 1.002359604463894271e+00 5.934773430012961626e+01 5.090258696344997169e+00 1.415594395189691035e+01
1.048994682011907820e-01 1.024417610305931703e+00 3.567335772365956448e+00 5.632201944579785291e+00 1.460683695808409333e+01
6.097922287560662152e-02 9.898358012063414035e-01 2.449274766659142699e+01 5.459376234344746059e+00 1.472437552732296950e+01
1.002530543690478698e-01 1.042410171036523892e+00 7.442403585485271478e+00 4.866621685421177901e+00 1.351373916473909986e+01
6.003375807700380568e-02 1.007188594836944118e+00 4.598725418597121006e+01 4.651193513940478752e+00 1.395691189947335253e+01
7.205811845751193545e-02 1.015182547455175444e+00 2.268020924975708041e+01 4.369719337235988377e+00 1.374938350876278648e+01
8.881623804746760498e-02 1.046124904043137738e+00 1.620845611244265072e+01 3.395831321563436589e+00 1.292877802824997246e+01
6.145713518584772217e-02 1.006259670513942606e+00 4.593019750436386062e+01 4.015839350542878883e+00 1.346002495528944642e+01
6.912649040167818948e-02 1.013440471473946003e+00 2.534813649270101621e+01 5.312398872566593155e+00 1.378699933457104088e+01
6.051029815891204033e-02 1.010022073872472781e+00 3.637170297265817709e+01 5.411412100413640403e+00 1.442960060673248357e+01
7.206986973891388315e-02 1.021388079610211719e+00 2.876251637164585162e+01 4.015623097309090284e+00 1.343998206319386313e+01
1.020372932974379920e-01 1.043282968573915781e+00 6.251400767901991173e+00 4.620833844250094913e+00 1.375260482131823281e+01
7.770211196405346632e-02 1.030635857018463053e+00 2.148058422918179389e+01 3.807482151911685264e+00 1.352758577851600919e+01
7.264711567652494539e-02 1.018302798360370964e+00 2.019037074578395519e+01 4.525640529620646113e+00 1.405095427935594365e+01
8.406640205682873457e-02 1.024086406000540350e+00 8.526202764422563973e+00 5.997172576068756200e+00 1.465424392975475243e+01
7.629060360422376674e-02 1.023400523204193169e+00 1.976461488154168222e+01 4.588044220062568179e+00 1.363407870022754231e+01
6.039393125279545610e-02 1.013746504806535720e+00 5.637870112579203408e+01 4.212686339383211021e+00 1.369470806104234306e+01
7.496500382869440704e-02 1.016173927820334777e+00 2.040739056974365440e+01 4.277346554924294608e+00 1.359878398902687024e+01
8.518568860407019216e-02 1.025565161109086576e+00 1.043728263218552321e+01 4.710143258581644510e+00 1.435013780728392696e+01
7.128252567595198819e-02 1.028478021827862854e+00 4.421252783483693349e+01 3.523530244954602875e+00 1.275659441288170015e+01
9.349210742708700950e-02 1.023159009922272711e+00 1.032649873650428063e+01 3.723459873869584769e+00 1.303799958786000168e+01
5.653691288278183541e-02 9.960990299644875146e-01 5.191022855621954335e+01 5.049584301622741300e+00 1.412312187873441971e+01
7.913502129145823238e-02 1.016885708941628996e+00 1.850699332542863473e+01 3.407245520684740292e+00 1.310995836806391601e+01
7.414106679603976735e-02 1.024538863437023606e+00 1.881460258393521912e+01 5.025350958343610230e+00 1.407346915214860594e+01
6.388305502739038966e-02 1.006998585313856109e+00 3.923145322347050268e+01 3.837345190824099639e+00 1.338057569076449482e+01
5.928901094044876363e-02 1.004480627829473338e+00 4.351511089674531974e+01 5.095973285120945384e+00 1.395543483146794728e+01
8.754086658210188943e-02 1.036662922495164008e+00 1.754364794543430861e+01 3.034008836705155421e+00 1.262971440332785100e+01
6.278883811005799009e-02 9.871208970916665049e-01 2.838203575350924979e+01 4.555971490888058639e+00 1.383633621537705771e+01
6.423211272506709757e-02 9.949154704069994581e-01 3.301258436995063050e+01 4.136922090016867948e+00 1.328919989800329482e+01
8.574367909206435934e-02 1.015303110222016247e+00 8.262213178018502191e+00 6.708245080123331761e+00 1.452041261170406727e+01
6.424599706336131533e-02 1.005232841880799644e+00 2.644286217076715673e+01 4.686377266656865714e+00 1.436632583364006699e+01
7.941603824279484802e-02 1.019263613221030873e+00 1.718256861473444985e+01 3.824773353729372882e+00 1.345336102610030871e+01
5.629658881755734284e-02 9.908164048400558421e-01 5.546919504950104596e+01 3.699192529290859621e+00 1.352136106172447505e+01
5.720836381712113283e-02 9.819144046335286369e-01 3.652124565784653498e+01 5.372769068290487837e+00 1.400748699611007808e+01
4.918477735050146710e-02 9.796982515515193501e-01 5.187500707884321827e+01 6.579677580124027259e+00 1.500377331346945020e+01
6.365707723735981871e-02 1.018103384719299065e+00 4.553274025295316108e+01 4.903588565345782690e+00 1.381214873484251626e+01
1.034830691052457258e-01 1.043830868446923299e+00 2.934849997248714981e+00 9.803833200304591600e+00 1.636299195417767649e+01
6.366430829691782645e-02 1.015590510129045443e+00 4.830467218847750388e+01 4.030109331459245325e+00 1.331166365565114340e+01
7.245358693085655888e-02 1.009399977748143939e+00 3.782020400578304731e+01 2.931729492715219987e+00 1.225020965603093970e+01
7.083481161753862887e-02 1.016327526877267573e+00 2.724974205415767514e+01 4.427179741464194684e+00 1.347747075964464436e+01
8.152679917029294343e-02 1.006700399858278194e+00 9.504857222394864635e+00 5.717083999282151829e+00 1.427761210826910876e+01
5.349071872704561775e-02 1.002355466302398357e+00 5.541254618257347886e+01 5.783614583861038660e+00 1.472816031552199689e+01
1.082992774033061240e-01 1.046971645194801237e+00 4.021756183900800252e+00 5.333894892336953575e+00 1.436293880812826274e+01
5.764956760616061354e-02 1.002541050353139784e+00 5.821159704571911675e+01 3.991359542936783633e+00 1.384540921367905852e+01
7.060090947583241849e-02 1.015417226381011728e+00 2.811378665356380324e+01 4.002743520915914566e+00 1.335256743235744459e+01
7.510300990619156458e-02 1.014650221348173842e+00 2.459671097035982257e+01 3.765798252921623401e+00 1.303246820441523823e+01
5.671934597323761984e-02 1.001091969924301273e+00 5.874635953292397517e+01 4.012999821244849663e+00 1.362415600313212138e+01
6.453022437888901452e-02 9.964697525295286296e-01 1.911744714426400549e+01 6.696168266966568083e+00 1.479673930584371533e+01
6.411927027812093505e-02 1.000085685901476173e+00 1.764455106939877993e+01 7.711097931760829027e+00 1.546630637818624798e+01
5.631053416547343593e-02 9.956507867870723061e-01 4.491615764188454563e+01 4.960212047973738159e+00 1.430446580739244844e+01
5.884468702003656931e-02 1.006478012131465594e+00 4.570909164090180354e+01 4.697798896428798443e+00 1.407962485274311426e+01
5.866858515077971736e-02 1.002457884592056203e+00 4.228132648680396244e+01 5.071415503282008075e+00 1.429144202141430142e+01
8.336542137582415857e-02 1.034079619548476492e+00 1.348464529613127638e+01 4.934941289246649099e+00 1.405506449427769944e+01
5.523867571649473951e-02 9.919188619674662588e-01 3.677078652982618223e+01 6.670609629686098607e+00 1.519176991860274661e+01
5.503611271545635203e-02 9.941269375049871515e-01 4.228706097984414924e+01 5.389367955078125050e+00 1.463450581117054128e+01
6.590854532995012172e-02 1.010101145957230662e+00 3.955702909665135536e+01 3.549284693175048133e+00 1.316635210465453909e+01
6.044435720260721984e-02 1.007401813503515431e+00 5.296214449643376554e+01 3.897267097865614982e+00 1.336555047767411075e+01
5.858580912038815341e-02 1.005679116697218767e+00 5.214800610203462128e+01 4.347606597747054380e+00 1.394887238021529896e+01
8.029942672611030396e-02 1.019919450406287176e+00 1.706589515197145346e+01 3.726208810560898144e+00 1.317236293382282142e+01
7.060053151082983092e-02 1.017884872834740939e+00 4.236731685889059662e+01 2.997787657271493877e+00 1.258766173127465038e+01
9.670035806746241080e-02 1.041772118194778107e+00 7.964835163742632673e+00 4.722326080202861931e+00 1.392108934240783924e+01
5.480715466630600025e-02 9.799571419502866032e-01 4.826060677014258005e+01 4.082993815814628391e+00 1.383490290554026281e+01
6.411988258098927362e-02 1.005256318021858108e+00 3.931931761638838907e+01 4.271608881565708060e+00 1.351877370805205025e+01
6.761727207678713825e-02 1.000835707579694533e+00 1.315428686253849833e+01 7.671748769876542084e+00 1.560275071910231581e+01
5.827836309255614300e-02 1.003705212065202135e+00 5.419010112392658129e+01 4.073376536082450095e+00 1.376187142070103420e+01
5.483175277716427487e-02 9.957938919050350890e-01 5.151236123991780858e+01 5.449350520380713547e+00 1.427693996789044739e+01
5.885473116591508763e-02 9.900601506556955256e-01 2.658642195509544592e+01 6.214360426455254327e+00 1.474606494041610638e+01
7.011096691483828525e-02 9.964093924770072164e-01 1.426889114716623830e+01 7.230661659325530621e+00 1.485610722927480509e+01
5.392853475100655575e-02 1.002016057216334355e+00 5.908990780088667805e+01 5.090304055399456296e+00 1.439017543870232529e+01
7.974685750785867611e-02 1.020592192850902080e+00 1.918260978891186141e+01 3.748198161865365030e+00 1.317128509697938021e+01
7.234507374210545627e-02 1.008796962235183781e+00 1.667204851604594040e+01 4.861107756226651588e+00 1.424037188063824644e+01
6.148245708186558106e-02 1.006282723531007672e+00 3.596291983404812242e+01 4.759224766579430721e+00 1.423992263099408007e+01
7.439863319112693940e-02 1.015872073917698959e+00 1.417524027770839190e+01 5.213263076564869536e+00 1.424374850907036993e+01
1.006002550910464199e-01 1.043458895905486683e+00 6.203476421842990973e+00 5.213127620529147244e+00 1.408793868823435425e+01
5.703251137690691641e-02 1.002739961840656280e+00 4.607942405843694900e+01 4.743334814624912354e+00 1.433081771058267861e+01
5.445576281627080573e-02 9.839523515495602890e-01 3.582563151310699823e+01 5.479601346871191936e+00 1.489116873965124022e+01
7.921198639851521894e-02 1.021545988914303038e+00 1.866747427725112374e+01 3.787724415301459757e+00 1.341350740614723236e+01
5.720597669066444096e-02 1.001465190143642436e+00 5.081196922993331100e+01 4.409900862718909131e+00 1.410053475189612016e+01
9.502844036409317796e-02 1.033559133283185050e+00 8.213769981529889463e+00 3.943331241339445015e+00 1.352699597208811966e+01
6.783172083824706711e-02 1.003735530870631498e+00 1.375971581390042076e+01 7.526174495662657726e+00 1.544632063197938088e+01
7.143373339396499877e-02 9.965418217356445396e-01 1.509621581940952240e+01 5.424878329079064088e+00 1.427471711162855250e+01
1.043328360446121733e-01 1.043608980812597897e+00 4.840957967464063927e+00 5.369135073242189193e+00 1.424844957447210447e+01
1.011564006727912468e-01 1.039654820161763471e+00 5.319454815033244799e+00 6.474942892101789305e+00 1.447447947888625919e+01
1.015669463041282694e-01 1.039853179620036094e+00 4.928125417420702981e+00 7.021188194492967050e+00 1.466932342378943410e+01
5.262481230477908389e-02 9.879360202213391950e-01 4.336797255450922961e+01 6.973832752727247453e+00 1.482759644650463571e+01
6.141915633251696788e-02 9.854222013604031494e-01 2.410515010577830708e+01 5.266990428415115666e+00 1.419193472358391617e+01
6.746695418115489229e-02 1.010324787966899729e+00 2.835949014049909778e+01 4.380644639487612402e+00 1.363030645322940337e+01
1.068061777447084637e-01 1.055302669766107648e+00 6.554574115520516386e+00 4.459560750477047364e+00 1.366655611559947481e+01
6.096803557992080264e-02 1.008469885214892559e+00 3.126070413336816856e+01 5.375321013516123791e+00 1.465046643885066757e+01
1.077540414904239463e-01 1.043282433172977752e+00 4.118629705696470467e+00 5.350763005418311735e+00 1.444641104485421046e+01
6.269068755478698907e-02 1.002034200677150988e+00 3.239105461179238432e+01 5.272054997190698700e+00 1.417003754477287458e+01
8.027739353254834120e-02 1.009383599262422271e+00 1.395957726231792506e+01 4.324986474818115489e+00 1.352432418845411632e+01
6.641476417716835057e-02 1.004319920559334944e+00 2.045191543249858412e+01 5.479416874009428895e+00 1.454446728802200539e+01
1.074875845865509993e-01 1.046222103040391094e+00 4.623749082444263081e+00 5.361372198012737122e+00 1.437449412389593917e+01
4.639610179787694022e-02 9.739328549711820937e-01 5.369925349935086700e+01 6.319373842774156813e+00 1.520562208566592943e+01
6.159197779297747449e-02 1.005876204107534200e+00 3.836798079837041797e+01 4.670767839267297994e+00 1.385616385970797104e+01
6.010073527009387323e-02 1.002970509592828519e+00 4.480607858654538234e+01 4.646208312239953564e+00 1.391041206165328070e+01
8.752132742347513983e-02 1.017599566928013122e+00 7.595822002176929821e+00 5.044024861616440703e+00 1.420784977180628950e+01
7.340664818336467556e-02 1.014082475018830864e+00 2.243620129138190578e+01 4.424645447049988078e+00 1.356420181238519262e+01
6.989825401758617551e-02 1.007926861004322161e+00 1.693618236500775964e+01 5.578036604127349030e+00 1.463858592557597049e+01
7.974972617126663277e-02 1.028588675960333321e+00 2.793313939488757924e+01 3.049634820900402499e+00 1.249240502310347978e+01
8.320526050473828206e-02 1.024354875676501520e+00 2.107312066929843297e+01 3.082859361766497663e+00 1.252806306262517921e+01
8.391182153661017051e-02 1.030349477314671969e+00 1.688534803885779567e+01 3.439226164875996972e+00 1.290559686434206732e+01
5.720018138281115355e-02 9.904879094602871969e-01 4.701334737680637232e+01 4.781346398943656872e+00 1.398088497541429831e+01
8.158256701946514644e-02 1.023024312002041247e+00 1.311497709387280253e+01 4.439123308392372458e+00 1.407574797196921601e+01
9.525867977115387575e-02 1.041895745574623833e+00 8.531570594391512330e+00 3.930413477718486259e+00 1.369309878495215571e+01
7.142074203787204811e-02 1.022778076425226335e+00 2.467879967875281721e+01 4.250514370671533371e+00 1.374127438931487077e+01
7.657139800249440631e-02 1.025642044231455108e+00 2.380402937730184831e+01 3.407711085499375070e+00 1.318387874877882027e+01
6.417630051641694255e-02 1.018363597290784295e+00 5.177012777317251846e+01 4.093086149730744694e+00 1.352544695209128101e+01
5.005115784066044987e-02 9.833103357411584478e-01 5.536141180144386453e+01 6.204423273840503406e+00 1.479650495896700058e+01
7.487195140503823121e-02 1.013182659153956555e+00 1.622990931877255960e+01 4.423947183710152942e+00 1.401345385099938490e+01
9.111459181254681627e-02 1.023517918985660469e+00 9.742410683181290665e+00 3.390991430193690093e+00 1.311394561739907871e+01
5.745961368143446407e-02 9.974847966674564859e-01 5.154509792911203192e+01 4.989986125611193479e+00 1.381800051182633560e+01
5.617328005744088443e-02 9.964271558011139618e-01 5.150990706331491253e+01 4.416051792343083982e+00 1.390004976324611796e+01
6.668441892491584755e-02 1.013048277328678859e+00 2.713249964240033307e+01 4.931040005953442495e+00 1.435889594062380858e+01
6.025006056948439132e-02 1.008910274272651675e+00 5.413232193845045970e+01 3.784543380890307951e+00 1.335086010122392608e+01
8.162149499129604802e-02 1.009645104684672612e+00 1.036184896807584188e+01 5.526384935599359061e+00 1.430607905517414125e+01
5.792157122270258363e-02 9.974806542362406603e-01 5.299669453844742151e+01 4.232726826997623704e+00 1.363258668235680382e+01
8.083160031123003131e-02 1.021176693606069108e+00 7.857663740751299031e+00 6.769813183601776529e+00 1.529381159868655793e+01
6.485866822876890092e-02 1.014986319166801820e+00 4.637772794421584877e+01 3.413899650894534510e+00 1.300407906730945484e+01
7.340222810527158304e-02 1.018125105736723768e+00 1.801367307995436562e+01 5.870621202890244916e+00 1.403852471299186178e+01
5.354630530850493231e-02 9.897018524748874002e-01 5.580813636017101942e+01 5.239165925737257368e+00 1.401005535226371457e+01
7.278411138384369150e-02 1.009320620846209993e+00 1.942269544996597475e+01 3.825541146628993694e+00 1.366581485306397781e+01
5.718630231383069196e-02 9.885308347595843648e-01 4.204987430662583137e+01 4.363861243434286941e+00 1.397260007264846138e+01
5.689803011812879369e-02 1.004052749005098999e+00 5.758988946383738750e+01 4.483187538970233810e+00 1.419670353788426809e+01
1.088492173108912137e-01 1.049246710953483985e+00 3.434913664769935426e+00 7.050006963840136365e+00 1.508238504945888359e+01
8.698596220144613755e-02 1.025266464722118576e+00 7.717003013267487610e+00 6.530229279456504443e+00 1.471689964117291005e+01
9.866151912787969602e-02 1.051586482583420468e+00 1.041457858036324247e+01 3.853388451322235397e+00 1.316684900576836270e+01
6.513870650222636227e-02 9.980365126220031025e-01 3.251110918680510053e+01 3.516678036317082423e+00 1.358974534871103579e+01
6.468554429806801231e-02 1.010518673845862692e+00 2.862892469843353638e+01 5.132258921769127014e+00 1.434571105371690258e+01
5.500741981199839398e-02 1.002855000444494271e+00 5.487866340016466893e+01 5.468046811315529609e+00 1.451198590418298373e+01
7.195727795792140891e-02 1.014713479751097491e+00 1.556955538179193965e+01 6.664551625187845829e+00 1.495930958193307525e+01
6.204558673899342180e-02 1.005404151086222164e+00 3.373019414404492977e+01 4.305530437646945430e+00 1.418295194830739092e+01
5.719698844111967967e-02 1.001424531805228391e+00 5.064962766733225408e+01 4.373294686585695423e+00 1.410525085335231488e+01
6.170034118267217482e-02 1.000258736574661134e+00 2.534188747647057482e+01 5.499537416265496859e+00 1.459966357934325210e+01
1.042727769146347960e-01 1.052620215398524683e+00 8.085884868863356445e+00 3.571794850361737605e+00 1.320661931934692213e+01
5.909761209978372370e-02 9.946418536363434981e-01 2.957960197121661849e+01 5.624914994189682105e+00 1.481605948915868431e+01
8.118872769361368258e-02 1.008538758561719595e+00 1.373579779405138268e+01 3.621067787685463113e+00 1.323736415810774325e+01
7.363419322196892991e-02 1.003194746062420206e+00 1.425998261191109151e+01 5.883384945530247379e+00 1.447574095454880627e+01
5.986077260058123711e-02 1.003031619017890508e+00 5.294038413941498078e+01 4.083485938930220271e+00 1.338564892658717476e+01
6.753105117244487254e-02 1.000343268247271489e+00 1.344623813685503499e+01 7.494350712713070628e+00 1.556763500754106033e+01
6.514635009792654752e-02 1.003944942826590303e+00 3.825617520104822233e+01 3.307075694122077802e+00 1.304584781099012325e+01
6.295730630752378876e-02 1.010442629552417371e+00 4.292819772278604518e+01 4.124983352174204754e+00 1.355384952160675027e+01
6.824725992832329780e-02 1.030239487168424173e+00 4.353583022904561517e+01 4.504103829764898315e+00 1.344854432453542969e+01
7.471541813298770984e-02 1.020507192358616200e+00 3.541616101829601604e+01 2.987114639904251412e+00 1.247095441630815849e+01
5.878760569460357577e-02 1.003057619607528705e+00 4.260021398265027415e+01 5.335518982567979407e+00 1.415597437331947184e+01
6.206844909501774143e-02 1.002951215569070742e+00 3.354401443791789461e+01 4.242992712459204618e+00 1.379142976845821345e+01
1.078133989399605586e-01 1.049740849542908583e+00 4.684131152614694926e+00 4.614847563681121478e+00 1.410866788025985841e+01
5.717666887190483993e-02 9.990150059866140797e-01 5.318206473690142388e+01 4.556122774838430978e+00 1.381681254494749567e+01
7.643722956663474843e-02 1.018265525980954100e+00 1.981962687940269063e+01 3.663281831617078765e+00 1.316717345745897738e+01
6.108286443448327635e-02 9.978798949230945903e-01 3.377638415560315366e+01 4.400903007120357202e+00 1.384384500971435550e+01
5.902027734148417720e-02 1.008222874531706337e+00 4.540113661456921079e+01 4.515738999572254997e+00 1.425163778084164079e+01
7.187168308850931664e-02 1.008269086679522530e+00 1.996101289096073117e+01 4.387379357722727136e+00 1.384848811649273514e+01
1.056490696283542835e-01 1.042913822211202657e+00 3.412853390578167723e+00 7.122249854044424566e+00 1.518998353992620665e+01
6.145713518584772217e-02 1.006259670513942606e+00 4.593019750436386062e+01 4.015839350542878883e+00 1.346002495528944642e+01
5.546232443821254299e-02 9.823528264693345280e-01 2.717909830527532833e+01 8.050639244549730122e+00 1.531398829891954527e+01
6.193311422837677327e-02 9.984802392317086994e-01 3.859510585519096537e+01 4.016833238719090815e+00 1.360170305988709849e+01
6.205234531158673739e-02 1.004415466476617613e+00 4.195591025451690825e+01 4.108952713021633230e+00 1.360119044642052444e+01
6.685018300117365198e-02 1.003238802557224307e+00 4.330360304903076951e+01 3.168740446971193059e+00 1.270238488739265215e+01
7.815118308610514986e-02 1.013681269264317564e+00 1.715995637871176527e+01 3.835600867400576597e+00 1.337981455714237988e+01
8.730858995589789451e-02 1.016800975677642382e+00 8.897250478498962778e+00 4.370883969534157032e+00 1.388349764792013374e+01
6.267856408354845199e-02 1.007032403249430663e+00 3.629160685585778623e+01 4.335361030633225532e+00 1.369361350336752636e+01
8.134803616935253057e-02 1.010577283923067782e+00 7.878259520280064265e+00 7.204182701006660139e+00 1.500126215648743688e+01
5.239592559389102955e-02 9.746184893670000182e-01 4.766614814452667304e+01 4.572583001200387187e+00 1.400881643379907082e+01
6.943048620439755403e-02 1.012974931767736342e+00 3.010340123327148021e+01 3.772832145755271149e+00 1.324032821350086664e+01
6.496958511942213521e-02 1.008408879185352713e+00 3.625304884237485936e+01 4.107298530302441186e+00 1.357237368255442256e+01
6.852613847152369542e-02 1.012717715791806583e+00 3.047591595222190364e+01 4.323126887314463929e+00 1.376968407549197337e+01
5.695682360380034670e-02 9.965303329405026389e-01 5.871274150927012414e+01 4.422422921705755350e+00 1.350851316743514730e+01
7.671135618761525110e-02 1.012822342003853571e+00 1.569904589339536294e+01 5.076189039647843515e+00 1.387521333744251706e+01
9.284801931020066068e-02 1.039384373808020179e+00 9.010579528180077347e+00 4.118979861391227182e+00 1.383484302177202352e+01
6.644639326038058458e-02 1.022410647208233492e+00 4.988808305113947483e+01 3.622163381289138950e+00 1.286723319412581290e+01
6.103489738724832830e-02 1.004383074711933777e+00 3.347437963183327270e+01 5.839000401520058503e+00 1.425241077740543361e+01
8.281181830123517107e-02 1.019204005067948060e+00 1.502361404217612062e+01 3.407532033317334452e+00 1.319360395540955899e+01
5.433080516327703363e-02 9.739802921441643724e-01 4.249225672422283395e+01 4.980286298582684346e+00 1.387286561604193125e+01
5.735720554571217822e-02 1.003831215745635497e+00 3.887884244350944130e+01 5.127893966013628457e+00 1.471710864849725731e+01
5.605942760038847006e-02 9.860276856449972094e-01 4.219646087696030889e+01 4.594059334733215927e+00 1.413356974220982210e+01
1.071845080922020632e-01 1.039712625145182923e+00 4.247921682048056979e+00 5.853837345291376337e+00 1.429340654650533082e+01
5.933960236045632969e-02 9.848764293454457253e-01 2.474948728793534869e+01 5.926654052284207275e+00 1.476320785558883308e+01
6.425064513971875946e-02 1.018073001289661494e+00 2.721376129856906445e+01 5.870716372596782584e+00 1.477394420217567195e+01
8.517359344299912927e-02 1.016511872990571108e+00 6.566379999205411266e+00 7.735014864825796366e+00 1.523455397472058337e+01
5.862854839458432610e-02 1.006506326217501357e+00 5.715558957716692134e+01 3.792674564794877412e+00 1.360269395248883484e+01
5.792586431140639425e-02 9.848755660845635029e-01 2.769586689196873763e+01 5.699092144499491752e+00 1.480739251401043433e+01
5.424632199657538484e-02 9.903477023623463715e-01 3.902433360386493888e+01 5.874403653992658292e+00 1.483555330246382731e+01
1.090960197407195992e-01 1.058632190159298547e+00 6.113258604227063131e+00 4.508820528018812723e+00 1.366658046318007891e+01
6.445701018757997447e-02 1.018059165627686502e+00 5.105287876575015105e+01 4.033490548102023787e+00 1.313178045596260901e+01
9.162034300602771297e-02 1.026881983017005284e+00 8.381454212939777548e+00 5.078257352795461088e+00 1.382059704893576502e+01
5.218495787619267801e-02 9.858270202896620704e-01 3.990166269518660869e+01 6.581979467749593304e+00 1.497140884524719695e+01
1.074090351287026596e-01 1.043888035197458652e+00 5.013047527699107775e+00 5.000306154414217552e+00 1.404540727431776403e+01
9.112615666100859491e-02 1.029825583996629934e+00 8.371415331603214938e+00 4.607313481384581522e+00 1.413121325981042098e+01
9.762935593473094642e-02 1.040823300923333417e+00 6.982592925419115026e+00 5.530831336655351649e+00 1.427656385133785655e+01
8.799372205552699611e-02 1.028912845798682696e+00 9.184232508450349997e+00 4.922305989350027389e+00 1.432655799813948150e+01
6.310542827745582728e-02 9.999469369214174508e-01 4.040384899271764141e+01 3.962202518858051192e+00 1.346950967776161434e+01
5.758307374846285270e-02 1.005536653077250708e+00 5.606654167485801565e+01 5.412171743088238784e+00 1.410257129527407827e+01
6.749775835811452906e-02 1.003713633203270783e+00 2.018566296041999664e+01 5.217548955690522128e+00 1.454531597486412231e+01
6.920383072176186645e-02 1.022588423958706194e+00 3.275154382929554231e+01 4.013373719939577811e+00 1.351222225791121900e+01
5.655221977482673135e-02 9.977285346303191860e-01 5.243831091765611063e+01 4.548500915283071322e+00 1.395137242528712740e+01
7.290117360336756391e-02 1.011328292776564775e+00 1.687030776746160754e+01 5.048528786710174465e+00 1.429167261197089545e+01
5.853728119866239560e-02 9.997792656991568716e-01 3.684968490095774030e+01 4.948025244006098333e+00 1.449164952513454274e+01
5.220412733175862352e-02 9.854893973073174385e-01 3.779301453470121430e+01 6.906335220197602709e+00 1.513036161081355324e+01
1.007606067485560808e-01 1.042674521223538431e+00 6.000684624936189593e+00 5.297842463565404003e+00 1.417869884182132090e+01
9.080987968811411737e-02 1.030580916489882926e+00 9.819965112204464219e+00 4.317010065199966107e+00 1.361904098214436587e+01
6.182600790954428938e-02 1.009985753775972439e+00 2.862767675788244759e+01 6.876780281063277656e+00 1.486680848824375722e+01
5.690764649570913269e-02 9.910904745396111881e-01 3.727541612638030699e+01 6.460061367225113926e+00 1.448013583915631308e+01
6.395294415333802052e-02 1.009539426458067712e+00 3.594799134503848137e+01 4.890927559143570136e+00 1.386926919508695555e+01
5.278186393104325469e-02 9.801349049228417210e-01 5.022036744012239495e+01 4.893908812175189027e+00 1.423064723970873580e+01
7.136387085841035260e-02 1.006109128204952352e+00 1.693636262011625604e+01 4.841295061892997076e+00 1.430344545055421257e+01
9.022193921493422419e-02 1.045114271957082508e+00 1.244861622095255349e+01 4.409300824077058145e+00 1.356626838179480288e+01
