# 1000 Random Parameter vectors sampled from the Bayesian Posterior.
# Parametrization of the BK Initial Condition is defined in Equations (10, 11)
# Set-up: 4-parameter case, gamma = 1, including correlations among systematic uncertainties 
# Q_{s,0}^2 [GeV^2]      e_c                      C^2                      sigma0/2 [mb]
5.730160993123625812e-02 3.787864228726637350e+01 5.514883103628167582e+00 1.476271437785943696e+01
5.939295734301611174e-02 5.083740864147897298e+01 4.139074998941387307e+00 1.355404861268723415e+01
6.742914795014035012e-02 2.273907174907968098e+01 5.106518627332945925e+00 1.395638758277816116e+01
5.641113715979126364e-02 5.746442844224706903e+01 4.082546048915232539e+00 1.358531395417640830e+01
6.051292083251644943e-02 4.302238793900059477e+01 4.413441298980456118e+00 1.370529602491573407e+01
6.220591804493424276e-02 1.839053212352632016e+01 7.626833767392646735e+00 1.536446520195464771e+01
6.003723687018094196e-02 5.192529194789554481e+01 3.971950591911043382e+00 1.340936673431869508e+01
5.903995703400292949e-02 4.654615429119233738e+01 5.309286725732652812e+00 1.379850439772378223e+01
5.685478758704876068e-02 3.620324756719764991e+01 5.442213792793967109e+00 1.451030969707009000e+01
6.000303687307743244e-02 4.627791347976204150e+01 3.779985369432431686e+00 1.362241882589598418e+01
6.617028422145679323e-02 2.287411034871274040e+01 5.316020965731446779e+00 1.422091125010220125e+01
5.853669660013993692e-02 3.924175977836480200e+01 4.821675601981850079e+00 1.432483744638783563e+01
5.734612963697194310e-02 5.481510282541702850e+01 4.304273069965503851e+00 1.380187547373628654e+01
5.950600911978756041e-02 4.910670930733178352e+01 4.659918295468065352e+00 1.368968739350598085e+01
5.642239622280857680e-02 3.621345462206010524e+01 6.695384620825238109e+00 1.502951331608094598e+01
6.327330956656758432e-02 3.169371180404751698e+01 4.486453982289464015e+00 1.390860194586438325e+01
5.807673266274725188e-02 5.100928947456463192e+01 4.336634150220866069e+00 1.375254401797080384e+01
6.020171752032131562e-02 3.909645624190748947e+01 3.912731320307905047e+00 1.375604088320114293e+01
5.713547276709471379e-02 5.632727523431853456e+01 4.390259297578679387e+00 1.357104678986415891e+01
6.769310360488406397e-02 1.347730275719190018e+01 8.395265638825248899e+00 1.549941036389775384e+01
6.435339744250384575e-02 2.555547465128284301e+01 5.119572986644831403e+00 1.432204936261821793e+01
6.385698050803584325e-02 2.394853590352358808e+01 5.721428361209715874e+00 1.451926661505233263e+01
5.883687365534706615e-02 5.067365373646852333e+01 4.222479306675646527e+00 1.373119027946274429e+01
6.370983883453835983e-02 2.324838814322059122e+01 5.825155305551051654e+00 1.453907852966627878e+01
6.311259439666733195e-02 2.403295164300121201e+01 5.316467989102985570e+00 1.468730081520227060e+01
6.979669044928310528e-02 2.180176961550442982e+01 4.483932674797231677e+00 1.365105204540379091e+01
6.271915100949461419e-02 4.511499867092491911e+01 3.800880355731203863e+00 1.303781191124121008e+01
6.256885609248415137e-02 2.652758898351724071e+01 5.289198708484128986e+00 1.462261225539313081e+01
6.336131705187447727e-02 3.542491636665648969e+01 4.209429323368735432e+00 1.373215702508998604e+01
6.049253225287501423e-02 3.148894256693969851e+01 5.849784773086714296e+00 1.452614665793425353e+01
5.926947023218655242e-02 4.556510972741276788e+01 4.278870407497333161e+00 1.385220850842435780e+01
6.269144595293317523e-02 3.509666328434590099e+01 4.536863217812362237e+00 1.365280574857797724e+01
7.032079020324404073e-02 1.771998887948020496e+01 5.106724027814817823e+00 1.411601734331965297e+01
5.432986558935264110e-02 4.853287595022328560e+01 5.957088843211559848e+00 1.467932474757349759e+01
5.911235847990096992e-02 4.107403076891242222e+01 4.588389421926621914e+00 1.408729046477903957e+01
6.196778601097432948e-02 3.090007612577116447e+01 4.892084502261627499e+00 1.416452759625885172e+01
5.921359742781493601e-02 5.096810271600298137e+01 4.767606219291296910e+00 1.371476874057907480e+01
5.601541714286219220e-02 4.582737138809034150e+01 5.977034031809229653e+00 1.438770552326315055e+01
6.968365367699667912e-02 1.813302792778777217e+01 4.460863847189376230e+00 1.416170960701832726e+01
7.204176054312949606e-02 2.437299323956411001e+01 3.453599954033742758e+00 1.305575136941383896e+01
6.443183943975369643e-02 2.008258256528339913e+01 6.117906594941343812e+00 1.485706704906410991e+01
6.542258207413559346e-02 2.531093861419455493e+01 4.834663963274603127e+00 1.406138458675781600e+01
7.364762185879655809e-02 1.840630360089711104e+01 3.958125046454589402e+00 1.339655560442784754e+01
5.509615900049837089e-02 4.563105209472746537e+01 5.772305427233203723e+00 1.482452898295777644e+01
5.815791495744490613e-02 4.787901497545225737e+01 4.717650067879822551e+00 1.393936898636655997e+01
6.749909556648694964e-02 1.644909167760956237e+01 6.227913671400679085e+00 1.482866616105053303e+01
6.178357356418019697e-02 4.152911804384783068e+01 4.009916165660337484e+00 1.377985656667117631e+01
5.619396218070275145e-02 5.310449246082337993e+01 4.678199529821444713e+00 1.403967816819969094e+01
5.686772647440020007e-02 5.411022917255286302e+01 4.135198964495250706e+00 1.396775050007570407e+01
5.989980224495618927e-02 4.053275399126404466e+01 4.433159725740285495e+00 1.390428571830774196e+01
6.479670711627455448e-02 2.435923300059243957e+01 5.086777230761049040e+00 1.430250449625799902e+01
6.269200477413704176e-02 2.780149208230968583e+01 5.584650911161189057e+00 1.456458569431561756e+01
6.973750720109003765e-02 2.241383110217055474e+01 4.369340036361814228e+00 1.354961645598576503e+01
6.360010202025700998e-02 2.753277199753436832e+01 5.631255838726947793e+00 1.416604180857438600e+01
5.199622907308597275e-02 5.566953393078731693e+01 6.359886835291044704e+00 1.493916243972051561e+01
5.801106626035414798e-02 5.590680433782758740e+01 4.426406664184293405e+00 1.357477812310275489e+01
6.180256302396080342e-02 2.441718444797574961e+01 6.930161810718972859e+00 1.477139613645186600e+01
6.742840683469333851e-02 1.518552090600881144e+01 6.579984895402487766e+00 1.498133719913821871e+01
6.148256225337122433e-02 2.983493282005786540e+01 5.307531345587737093e+00 1.424325180337322294e+01
7.055543262839455987e-02 2.002357066327320467e+01 4.621683368690266747e+00 1.371781588440396682e+01
6.301911946246842311e-02 2.735313483783835053e+01 5.599847686561173710e+00 1.436309439830826840e+01
7.315810745924085368e-02 1.982568761480813535e+01 4.040705448039961567e+00 1.354037954321831982e+01
5.975086243639268074e-02 3.317274667547677325e+01 5.267345109743219567e+00 1.450410463763478219e+01
6.814649068464212478e-02 2.099012246572328166e+01 4.710605977822505785e+00 1.399337878838028537e+01
5.279743000428642474e-02 5.712023546677197317e+01 5.691504287425111386e+00 1.473397738784758104e+01
6.330107177242028094e-02 2.580710340323181384e+01 5.226974999587661763e+00 1.432753183182544277e+01
5.646666624075774576e-02 5.665570363764808803e+01 4.552954369264369028e+00 1.380503800839887951e+01
7.367622109921408147e-02 1.199391697304145765e+01 5.075324186223900469e+00 1.473959023139063440e+01
7.860577023483361625e-02 1.069924410704724949e+01 5.093579371254437049e+00 1.406547222051068324e+01
5.759702942994147229e-02 4.781309099572073507e+01 5.624983378538845002e+00 1.395170500469589214e+01
6.209813632540787942e-02 3.959284743330071166e+01 3.737052470802181947e+00 1.333651229569688468e+01
5.611624453755593989e-02 4.404844122124304562e+01 5.191250429816371081e+00 1.453785075221220602e+01
5.445574001694757083e-02 5.344184847939222749e+01 4.943364147074094994e+00 1.462928347319122757e+01
6.825254260774822612e-02 2.475681409462514537e+01 3.928803155351013654e+00 1.350299609370005882e+01
5.863083223554525075e-02 2.923964151707925296e+01 5.669490133602018922e+00 1.515472218052337539e+01
6.159587611578045546e-02 3.665143247836192586e+01 4.313503976803945150e+00 1.378353794374108610e+01
5.926678499587519772e-02 4.406370948087693051e+01 4.735655573287686160e+00 1.376383237851869801e+01
6.650440955804057253e-02 2.553230745287832804e+01 3.980305240395153987e+00 1.364866491013458472e+01
5.164437781235182989e-02 5.132985979766463913e+01 7.726527276726160132e+00 1.509913697594466697e+01
6.189568966473896205e-02 5.586068017279939824e+01 3.008160878205094590e+00 1.272932912810808936e+01
5.631302618325093740e-02 4.914988501101638008e+01 5.335895519566497214e+00 1.434146071074826878e+01
5.675557523067589066e-02 5.535195202204054965e+01 4.427535444236871065e+00 1.404517258176877270e+01
6.733460653431280751e-02 2.436203544409095301e+01 4.648589741670267728e+00 1.372936497052224425e+01
6.799063217984577245e-02 2.256704820207947648e+01 4.874105407586977634e+00 1.385550451759830537e+01
6.003726455394728379e-02 3.193886067467858680e+01 5.183012316578811784e+00 1.430720365594624788e+01
7.056877817402054665e-02 2.259443865525068063e+01 3.843408818233656099e+00 1.333822242265131308e+01
7.181280627461798793e-02 1.751133019858876949e+01 4.581899055696777801e+00 1.373886274980672617e+01
6.421807656356175176e-02 2.949895386674004527e+01 4.366371335908344697e+00 1.368243338094714900e+01
6.292916107615997845e-02 3.857022811350362446e+01 4.498415817517887660e+00 1.347417438455822669e+01
6.910981992414480524e-02 1.167906653236847347e+01 7.517657718654675136e+00 1.537007371052841620e+01
5.681983417930526470e-02 3.337029987152665456e+01 6.880092464724867796e+00 1.505496817072428506e+01
6.411605602201261855e-02 2.828108768198961087e+01 5.034306739782941520e+00 1.409326424531069399e+01
5.996349030772540195e-02 3.195952247919835187e+01 5.769630966353661350e+00 1.468468902836264967e+01
6.164200868755179141e-02 3.991624378763443559e+01 3.693399713146105157e+00 1.351210019496918946e+01
5.829703976787452974e-02 5.898353412659298556e+01 4.373280109041437491e+00 1.351889234252302430e+01
6.259325830066791996e-02 2.735294837201380247e+01 4.952881808678227138e+00 1.434497473830506564e+01
6.465616543929526838e-02 2.546365851558145010e+01 4.884119958259141470e+00 1.417921225034288923e+01
5.626883734982050106e-02 5.357590412999539353e+01 5.818683352569045120e+00 1.423720378597581515e+01
5.697257097039751250e-02 4.490034919805669489e+01 4.842656520129175135e+00 1.430265015564675402e+01
6.810302614239031882e-02 2.274251001204426359e+01 4.585268602266165949e+00 1.363586846652228424e+01
5.569759436508243261e-02 5.956946654562271704e+01 3.960324174867006164e+00 1.374146046577770086e+01
5.515445086406545877e-02 5.190171915926759993e+01 5.927979017343702139e+00 1.441737994686073066e+01
5.935569189950740815e-02 4.953182452146921122e+01 4.125241323817374628e+00 1.366069639937236069e+01
5.166432334469769905e-02 4.972181410266404811e+01 8.354190267978337303e+00 1.526451172326270189e+01
6.220591804493424276e-02 1.839053212352632016e+01 7.626833767392646735e+00 1.536446520195464771e+01
5.979379393506519674e-02 4.074778079465006897e+01 5.310153399901326843e+00 1.400676384519015194e+01
5.646709630680912112e-02 5.515616451814788235e+01 4.542414811343940428e+00 1.404771810842317059e+01
6.636923605542402460e-02 2.858781173005992571e+01 4.084192968910688393e+00 1.355957545479455462e+01
6.215591360011428479e-02 4.452402653731193993e+01 4.163688415673775012e+00 1.333049748539575141e+01
5.701283958451073414e-02 4.092938680226056647e+01 5.811465683171546104e+00 1.448268972170150981e+01
5.771965903727412084e-02 3.971334588556909750e+01 4.851116078785383756e+00 1.459016104044705031e+01
5.898936003395752192e-02 4.769155244619499712e+01 4.212193981544230859e+00 1.384830564772544292e+01
6.814535146872895133e-02 2.803853752459571425e+01 4.243230404434806147e+00 1.327619211079032269e+01
5.904988543590817401e-02 4.931092959938015241e+01 4.762799596418625825e+00 1.379513902079679610e+01
7.469316886984070369e-02 1.408976065609192574e+01 4.877274385425543812e+00 1.415898588091016208e+01
6.275309854448314628e-02 2.711010499337057666e+01 4.809643713730270775e+00 1.424331882289319751e+01
6.626145614883159618e-02 2.347859926036484524e+01 4.756553108478557945e+00 1.411846978382262918e+01
6.109311559656255275e-02 4.044229742409078199e+01 4.180878057096709455e+00 1.371053670803565261e+01
7.281928337432581888e-02 1.811990819107082018e+01 4.152847787913743538e+00 1.352476512711834999e+01
6.233590155275928885e-02 3.200711779137584756e+01 4.235508296621524948e+00 1.391668011499714730e+01
6.037828663391590911e-02 3.273664421151367776e+01 6.007545831196718034e+00 1.428804921639882686e+01
6.347317494307487540e-02 2.400630381739361852e+01 5.702750022105451677e+00 1.450573837889688988e+01
5.728081762829922985e-02 4.902107838205424883e+01 4.697672192177265060e+00 1.418371116599424298e+01
6.642581562765959013e-02 1.759138557804417502e+01 5.896901552640713362e+00 1.506786237425686181e+01
5.854513156648713523e-02 4.832990549052813378e+01 4.279765051034551959e+00 1.381305615830663136e+01
6.818180677087232189e-02 1.857473503430574624e+01 5.044418989154425326e+00 1.422016757867877956e+01
7.534915269716710440e-02 9.324420293393075099e+00 6.652849745228382794e+00 1.501844114845515499e+01
6.279172342028913056e-02 2.652068231739589876e+01 5.406070892117010196e+00 1.447715735307517271e+01
5.321842521878138860e-02 5.845504865289734653e+01 5.088754807805963232e+00 1.447477637600132994e+01
6.813149713997924961e-02 1.726463079478334350e+01 6.472039758832343281e+00 1.468059227866804761e+01
6.197624534412615044e-02 3.736837580590704277e+01 4.250881685685973466e+00 1.375509287350798537e+01
6.412014063901687322e-02 2.924378111995154939e+01 4.288604618681927327e+00 1.377092619868949797e+01
6.504200240869893734e-02 2.495141943320095024e+01 4.312178268324695196e+00 1.422026108335137096e+01
6.798172984213819714e-02 2.003584230006222100e+01 5.494929344537558435e+00 1.404901436859245045e+01
5.986363922012018224e-02 3.344431060825253610e+01 5.650197428853493520e+00 1.457601120332591371e+01
7.424512303279688641e-02 1.182256640633818279e+01 4.963666242986480626e+00 1.442105746748022632e+01
6.914730559218762451e-02 1.882140182398512707e+01 4.936472761358596806e+00 1.406967454670424722e+01
5.953411015513482979e-02 3.940188020497620869e+01 4.755697935996953341e+00 1.423829768810904817e+01
7.172627389588809299e-02 1.381736006523583171e+01 5.921170387952855663e+00 1.440921451819138355e+01
5.994849747658863998e-02 3.218608773627022401e+01 5.810100034456537443e+00 1.471385504475601635e+01
5.460976447122046357e-02 4.829277519585976819e+01 5.589064738966184720e+00 1.469151901207262689e+01
6.338158586857733923e-02 2.341222961140080017e+01 5.823620788357917633e+00 1.452197565731060891e+01
6.168044192441565071e-02 3.382900903440607721e+01 4.939973373809734447e+00 1.382833891766088286e+01
5.745237964384487112e-02 5.226085245631358589e+01 4.287222100433956129e+00 1.374498393259938389e+01
5.928247176068984770e-02 4.873905642169056307e+01 4.190290281791268612e+00 1.372917873687696932e+01
5.072313218791690836e-02 5.851316081440870676e+01 6.825386180285229365e+00 1.512242435710365385e+01
5.937743059544967061e-02 3.885772346416536749e+01 5.067002917705650589e+00 1.408573416726718541e+01
6.704380064639578474e-02 2.298268634125366461e+01 5.110811461819640300e+00 1.411618431151026343e+01
6.336246144592014296e-02 3.796653285268999412e+01 4.103790574934759405e+00 1.348367806124626789e+01
5.700809399779019349e-02 4.410448892681708344e+01 5.251690282594883463e+00 1.436152714368072658e+01
6.054445906576919056e-02 5.404017991867091553e+01 3.478166238041236369e+00 1.323407486012135159e+01
6.174506113800621449e-02 3.495678422214251668e+01 4.748757744521673985e+00 1.407320841913034215e+01
6.305591142957563122e-02 3.589032968664150758e+01 4.281727220012639279e+00 1.379796705224823228e+01
6.947619668953614047e-02 2.945560545605406233e+01 3.378920544432707285e+00 1.285421686232986360e+01
6.269199989903581627e-02 3.395633194049813142e+01 4.198057388785531252e+00 1.378483580150778565e+01
6.842806824764248452e-02 1.717483520350437587e+01 5.638737185985885247e+00 1.442339099959699489e+01
6.488450228413907006e-02 2.317251799980100557e+01 4.929275345644527739e+00 1.439111143720449348e+01
7.094363439940265526e-02 2.163759205282228137e+01 4.363003032014228566e+00 1.363503180100609669e+01
5.766370958782721101e-02 4.132780080118911314e+01 5.021174368176928304e+00 1.419266280112278977e+01
6.127085121983610189e-02 3.210933352430060950e+01 5.456330190285635595e+00 1.437822649095494576e+01
6.069269999198671078e-02 2.936943637227431836e+01 5.420488900828432044e+00 1.453431048024201466e+01
7.180691241370008859e-02 1.149893327878795013e+01 6.016263852918982025e+00 1.518802711493143498e+01
5.929593403136947105e-02 3.411269290126919884e+01 5.486650759238505870e+00 1.454472835898250516e+01
5.673927466923698454e-02 5.676629367391233671e+01 3.968384199102797716e+00 1.365859532233113072e+01
7.422505318970733235e-02 1.431119999116398667e+01 5.245286689822433956e+00 1.400703621284257139e+01
5.716267492699840524e-02 4.736638625805676384e+01 4.721700719991726913e+00 1.417916333247059768e+01
6.917530270772773160e-02 2.295735547070930238e+01 4.165489989425582351e+00 1.356135218801366271e+01
5.719026774137997426e-02 5.739199003455410519e+01 4.273761742465453040e+00 1.374440893754576365e+01
6.049743441364383023e-02 4.799707385153705985e+01 3.910911638497797327e+00 1.348399867389055906e+01
6.616140589720673204e-02 2.947187489866263022e+01 4.119120139770523714e+00 1.358684007374309743e+01
6.347319420465379058e-02 2.810798935783689956e+01 5.064526343679018439e+00 1.417373459407826708e+01
5.524366822049504161e-02 5.003939798508862680e+01 5.511353221497533816e+00 1.442308929334133438e+01
6.495981868779006352e-02 2.013835287359101045e+01 5.415583213659949102e+00 1.466954785267486905e+01
5.965309806201680998e-02 3.296475748853544019e+01 5.265665808125322478e+00 1.431994986282541049e+01
6.832546066148995068e-02 1.263855089175456925e+01 7.465414749297399233e+00 1.538513711030754294e+01
6.248158510633398943e-02 3.468950463444362242e+01 4.408716208319864549e+00 1.378620200588360234e+01
6.001058609747863398e-02 3.145370394503515499e+01 5.444994856448046150e+00 1.435545103853817572e+01
6.190226398199115410e-02 2.834221231104708849e+01 5.996070795576126322e+00 1.444005556300941961e+01
7.303084353146974128e-02 1.133620089241236428e+01 6.715861240125000187e+00 1.470559359294119695e+01
5.866227931223802483e-02 4.094266186026541021e+01 5.759783056551894376e+00 1.429030061882137304e+01
5.826385102670486593e-02 5.909608066413080962e+01 3.687422952585077240e+00 1.335036878358885382e+01
5.764313327388953523e-02 3.214176564205184405e+01 6.603658095746233414e+00 1.513986614121268914e+01
6.967683410019584467e-02 1.617462996202681325e+01 5.562834265799370570e+00 1.449474562308503955e+01
5.791548226569098040e-02 4.958273262202089882e+01 4.847966982603137076e+00 1.397001965634387766e+01
5.636948700527258382e-02 3.735882923865202798e+01 6.546241519924965502e+00 1.500525656885582748e+01
6.588875458514299732e-02 1.972346594048471502e+01 5.916382113793233977e+00 1.484838604130250062e+01
6.185866802942760478e-02 5.310070777886322446e+01 3.437526025161347309e+00 1.293493257685477893e+01
7.014465659825286359e-02 1.561175409611962905e+01 5.727658834000507682e+00 1.459012702437163078e+01
6.016131963874311178e-02 3.848576187018016270e+01 4.661079402624048740e+00 1.409914887827497587e+01
7.001990268185573352e-02 2.537307021624041781e+01 3.775908746861279752e+00 1.327026033920601478e+01
6.213861539671996365e-02 3.873071705946937016e+01 4.082678792663616996e+00 1.341340358967907953e+01
6.923418669213429744e-02 1.449554208079365125e+01 6.750638941231017043e+00 1.486689942458539271e+01
6.514660125731028262e-02 2.785241953916489877e+01 4.360763255401336913e+00 1.375203913114892806e+01
6.112766234682859290e-02 2.506791146896792100e+01 6.225301278808269778e+00 1.505714929648246070e+01
5.758696812256434289e-02 3.692285943050629271e+01 5.941905012180082046e+00 1.485374716452365718e+01
5.908105723580604762e-02 3.925751024556539903e+01 5.227956669287362246e+00 1.425359857925635509e+01
6.797674747475822288e-02 1.776893155551735504e+01 5.583102941430866828e+00 1.449985457695791347e+01
6.442323528130740329e-02 2.174772433831621754e+01 6.489728043698036686e+00 1.455915176779809883e+01
6.870194798064165054e-02 1.384134616165184539e+01 7.011143099932978906e+00 1.514067914021796391e+01
5.942968415744579597e-02 5.607628388064539138e+01 4.505122358184993736e+00 1.329457002322135573e+01
6.142278768203054268e-02 3.893279756793982926e+01 4.379029159889666900e+00 1.354585529343395045e+01
5.965818327233424895e-02 4.835739489232113897e+01 4.203705817081384133e+00 1.343894596363541005e+01
6.329533270915425891e-02 3.031845087669478289e+01 4.696645885747366300e+00 1.399092324797362430e+01
6.657724593193624363e-02 2.991601789315867777e+01 4.507193844460127607e+00 1.346946480625502574e+01
5.620985026115211947e-02 5.304750289817781095e+01 4.117007172458579056e+00 1.408659681453356960e+01
6.074675311482317236e-02 2.958246656285142606e+01 6.893902969617397680e+00 1.452035897377024298e+01
5.292146160207130551e-02 4.780804379586120234e+01 7.290485447870141300e+00 1.513639699566956232e+01
6.599026407775421266e-02 1.878055417961301288e+01 7.204191466919755982e+00 1.470567154922171405e+01
5.187811491707730593e-02 5.807924358183174007e+01 6.472772379996063918e+00 1.500753868853123585e+01
5.618611236475813675e-02 4.515967374492835518e+01 5.127894590572767086e+00 1.435360402453242301e+01
5.812451912708464785e-02 5.617569371004046985e+01 3.842530185988576541e+00 1.339806405913281395e+01
6.982107702404352634e-02 1.669416069251274948e+01 5.665146803955792620e+00 1.427063232897012490e+01
5.732008417543078826e-02 3.534354135319584600e+01 6.807466985879873533e+00 1.478887152635380531e+01
6.771262012986575818e-02 1.608406365530576565e+01 6.393263449725353098e+00 1.487131875473506426e+01
6.092277029044701475e-02 3.310542813531039030e+01 5.079810047569353060e+00 1.415169306860460452e+01
6.070696989684363359e-02 3.748031926556744509e+01 4.289132337004054385e+00 1.396126528940878941e+01
6.145550493458784569e-02 2.883700915588848801e+01 5.927282542160384970e+00 1.447210053901410909e+01
6.478782129370297405e-02 3.331024864157789978e+01 3.813756674758196574e+00 1.345146857161662446e+01
5.644236221009443777e-02 3.345853295973738284e+01 6.846641911373943401e+00 1.519740969298808508e+01
5.568778614729089776e-02 5.733751813413024934e+01 5.256755074129877414e+00 1.415662883063389721e+01
7.396517006742654721e-02 1.723253567407817854e+01 4.481634596029187456e+00 1.340845884399771393e+01
5.814450963884557066e-02 4.210520417850450059e+01 5.506750282749821146e+00 1.440973771848947038e+01
7.466412054883360405e-02 1.430861946105834548e+01 4.661565109850684507e+00 1.420772094028672150e+01
6.182548948016006185e-02 3.068454781040117751e+01 4.703042140754827294e+00 1.432605166910944305e+01
6.196403365266073965e-02 3.089144064307699722e+01 4.554983839212678021e+00 1.399886994971004661e+01
5.701167944821003419e-02 4.497094795996621741e+01 4.996251150055711854e+00 1.438242755059463818e+01
6.111691937101389888e-02 2.544384416904048152e+01 6.176227258355918792e+00 1.502096119501725724e+01
5.582972520860764176e-02 5.607538150038159586e+01 4.211905545685914909e+00 1.407487706035590413e+01
5.710984021746866313e-02 3.513367363874794336e+01 6.307137103284224722e+00 1.495492857235815087e+01
5.535278285421157268e-02 4.176310173511666335e+01 6.966505167223104422e+00 1.476933461712489581e+01
5.635217961445152662e-02 5.765050619827135847e+01 4.637693301180931371e+00 1.388714762235193056e+01
6.382552488567699855e-02 4.090928411287797672e+01 3.640253777671516033e+00 1.309204980590605061e+01
6.530254110932981471e-02 2.620324146748567173e+01 4.644965483615130175e+00 1.395911679174381348e+01
6.181364199723243108e-02 3.884428325527186132e+01 4.938814283234629343e+00 1.389738610928070273e+01
6.838655395332174369e-02 1.989378559791999024e+01 4.655570628709422287e+00 1.407768401055313490e+01
6.541560893887365946e-02 2.685672879998740825e+01 4.425299217489406800e+00 1.373309632000777825e+01
6.948890999935895818e-02 2.195439823232177190e+01 4.084868465979214491e+00 1.350796267347014812e+01
6.634903228292439448e-02 2.278344851285590522e+01 4.614286590275650468e+00 1.411628434624220851e+01
6.674404672828442020e-02 2.446475326093507263e+01 4.345771680945682114e+00 1.383722018719939229e+01
6.298081962971713299e-02 2.716643914798374126e+01 5.122490396565089199e+00 1.435312224878758336e+01
5.987566432685867412e-02 3.255287182741583507e+01 5.773300123101014591e+00 1.465272053281291065e+01
5.790970977142467085e-02 5.052732409847467210e+01 4.670817551065137962e+00 1.374970619501315738e+01
5.614263895133561610e-02 5.988293445802248982e+01 5.325976541550160093e+00 1.385102941755705963e+01
5.478164291980884559e-02 5.815767923839518261e+01 6.170804904122954682e+00 1.419602120116034527e+01
5.945488364296767220e-02 4.339973640198752491e+01 4.446799279117064074e+00 1.377941132137671865e+01
5.721178545483587841e-02 5.078548157350157055e+01 5.005535774353448097e+00 1.406689008991716605e+01
5.964811011593509904e-02 3.260644523839246034e+01 5.610401279439297895e+00 1.442672645085198901e+01
5.923010228833181651e-02 5.171558500536718128e+01 3.941690142494309157e+00 1.340757631612294709e+01
5.599548352342973573e-02 5.484623786889224561e+01 5.060255080017353357e+00 1.415083853379819345e+01
5.523065645233287552e-02 4.008208728158693646e+01 6.231430684874328385e+00 1.507237057096780575e+01
5.996469106390394516e-02 3.834975973287483697e+01 5.096605099607329770e+00 1.413554588614199226e+01
5.705293888841654615e-02 4.115221723834094547e+01 7.133689683116013036e+00 1.465918198331157640e+01
5.776810918737808331e-02 5.258728161568966897e+01 4.174480204955315799e+00 1.372935429898550197e+01
6.326191972277306341e-02 2.672559479855356557e+01 4.508972575760054724e+00 1.426796595125205691e+01
5.654272250658384097e-02 5.700626315296386082e+01 4.561144959735210058e+00 1.379601868904682682e+01
5.319462357936731445e-02 5.899148601182591278e+01 5.395244965531801995e+00 1.461572483451950433e+01
7.226098017588419853e-02 1.828382214584274124e+01 4.571910379427594151e+00 1.395148952381974539e+01
5.789226283140053164e-02 4.485559057974984398e+01 4.460899693378244990e+00 1.419353429838623271e+01
5.907709984023710309e-02 3.776291786738008227e+01 5.312741134393042408e+00 1.426822665997176820e+01
6.408455147192389234e-02 3.594635762722494832e+01 4.451446940451549317e+00 1.353327788035605650e+01
6.368150429752574004e-02 3.305493567198335114e+01 4.235104735092812156e+00 1.367313742788017805e+01
5.892585961355397556e-02 5.204457038096273180e+01 4.027389098123705935e+00 1.343640491649058966e+01
5.779812238567576255e-02 5.788150810040585270e+01 4.483984318897626942e+00 1.343767001066265898e+01
6.595979029684748141e-02 1.972620673442709816e+01 6.396460798607716214e+00 1.462742996999818246e+01
6.347457338605372312e-02 4.003203100740443432e+01 4.165563796593373169e+00 1.325226208319877941e+01
6.016873749870142729e-02 3.453584937729885240e+01 5.044368797598242971e+00 1.425857643758270754e+01
6.233236092568698872e-02 2.944809718168363233e+01 4.622284146840750729e+00 1.412078662693164866e+01
5.831680302264688476e-02 2.764063215633806792e+01 7.363100292971224370e+00 1.537795183745436312e+01
5.299812427923215191e-02 5.202243665820069651e+01 5.880549954707422700e+00 1.470692620434409292e+01
5.660447780605417506e-02 5.947532587197771647e+01 4.686318648426846423e+00 1.378665753382420078e+01
5.916237740875208984e-02 4.688883633453838229e+01 4.649046324081633763e+00 1.357580339641173062e+01
6.210841123697753707e-02 2.577343198935330548e+01 6.194926277678859172e+00 1.479816915797943366e+01
6.149455332827080678e-02 4.545299121295387579e+01 4.016290158049984349e+00 1.328967287363381722e+01
5.412700703374997285e-02 5.489286666050409025e+01 5.160956204255705337e+00 1.451609219265866102e+01
7.897225156654298639e-02 9.587899208160575171e+00 5.151650367885353354e+00 1.441236290423112543e+01
6.053265631311900014e-02 3.668623997244124979e+01 4.217224261482440895e+00 1.416208596191430935e+01
6.357762478842769738e-02 2.826784812043817752e+01 4.884721707013835790e+00 1.408005534337447173e+01
6.307250270752759458e-02 3.135122158595163455e+01 4.175091505355113419e+00 1.361630952078921553e+01
5.678934613267827558e-02 4.381208338207423481e+01 6.341376324271990939e+00 1.447815025406578293e+01
6.710384704940869360e-02 2.173275680958607126e+01 4.979949593327003043e+00 1.405046921564005125e+01
6.351906573542485945e-02 2.229350846401246855e+01 5.328933915053999826e+00 1.472770546683653770e+01
5.655518453882910773e-02 3.027176647026482215e+01 6.890237204745591981e+00 1.537727837618576920e+01
6.340724899668447045e-02 2.272370698791289101e+01 6.337243506072294252e+00 1.479135476511089564e+01
6.457466929961452884e-02 3.001278451076212050e+01 4.742694301895546083e+00 1.393744139021511153e+01
7.115710540313584243e-02 1.916451505550784518e+01 4.273087686048753220e+00 1.363794820964086973e+01
6.203960347634271399e-02 3.531874332653135440e+01 4.453080491425759568e+00 1.375897667429312321e+01
5.795743533632858463e-02 5.411638344226640385e+01 4.041774427915981960e+00 1.383214477138825593e+01
6.870194798064165054e-02 1.384134616165184539e+01 7.011143099932978906e+00 1.514067914021796391e+01
