6.912525160413114655e-02 1.001579882024944412e+00 1.701725601113324515e+01 5.250419858090655367e+00 1.482418456828978215e+01
7.491941395546013183e-02 1.012033519801702308e+00 1.376280528979521023e+01 4.813334153294539952e+00 1.477831797169839589e+01
8.174821693151501645e-02 1.022081966862101732e+00 1.112411127054017257e+01 4.363532309828297429e+00 1.461367298711497220e+01
6.619257366551471733e-02 9.964980540677852439e-01 2.049548102578428299e+01 4.377843811608737923e+00 1.454387329255462191e+01
7.181165316981139024e-02 1.010313024064347864e+00 1.859063046275236175e+01 4.214393718243735876e+00 1.432791351652756084e+01
7.367378453573744657e-02 1.000609872651667231e+00 1.784214436210168842e+01 3.486915874654742176e+00 1.374255322822656034e+01
7.217486628615796262e-02 1.000796977685613376e+00 1.495791272826203411e+01 4.543721478619698217e+00 1.454631837748651968e+01
7.279683452615941242e-02 9.991981800294102989e-01 1.227219269591719453e+01 5.142281573126089356e+00 1.499501586616898940e+01
7.202900568128157988e-02 1.010528525767316221e+00 1.730516299957548298e+01 4.317042939692967707e+00 1.447170266208927814e+01
7.327107453939778192e-02 1.016879264640557334e+00 2.040512507659144248e+01 3.729780014317117143e+00 1.405922115211468082e+01
8.774289698365365930e-02 1.033196318032346461e+00 1.288666340181685044e+01 3.302119233611774174e+00 1.361931646420063302e+01
5.786922454903579982e-02 9.887838806668549640e-01 2.893254850159266667e+01 5.852430926417719448e+00 1.516126752826719759e+01
6.909957099539418279e-02 1.009884560509332063e+00 2.578071528011255609e+01 3.628693589556716059e+00 1.390217128226885279e+01
8.813285350971483689e-02 1.026749759998599520e+00 1.095319342994390865e+01 3.932300689678871919e+00 1.392446091835634547e+01
7.626415395869672043e-02 1.010215348658404455e+00 1.292571777819116541e+01 4.757857975322687949e+00 1.470321801488177904e+01
8.453680754682303677e-02 1.020816899403457656e+00 9.433910550183354005e+00 5.133405281462947833e+00 1.470321728900953318e+01
7.588153152770807375e-02 1.003731209948836245e+00 1.029090380250306147e+01 5.784868134721842914e+00 1.522523017494077457e+01
6.311690173742691423e-02 1.012784185232814327e+00 5.728653809614505832e+01 2.688720627325709600e+00 1.317667781499996948e+01
6.177036240439701814e-02 1.002366830425088340e+00 3.262319259101317925e+01 3.934689915328751120e+00 1.439144213151825191e+01
6.099158058965618856e-02 1.000883441892646886e+00 3.374658388061081382e+01 4.277148330526939546e+00 1.448782409262837589e+01
8.478217930124257173e-02 1.032862864218267562e+00 1.304742797144267819e+01 3.521259294014511099e+00 1.395717570976305844e+01
5.824462803904765368e-02 9.943597134751973599e-01 3.845882602319955623e+01 4.326369050649994996e+00 1.448573364217635628e+01
5.377462125861300068e-02 9.900200620031811560e-01 4.360052365414184550e+01 5.394545896962458897e+00 1.498862008861792638e+01
6.650374949158636972e-02 1.012253742038470961e+00 2.733817713741088440e+01 4.164720271592730505e+00 1.434760500632192404e+01
7.671952734898938864e-02 1.014791763075035824e+00 1.687213211714273697e+01 3.489414409956957286e+00 1.384794634893392562e+01
5.881567119626020246e-02 9.947096022657018199e-01 3.972899919044657224e+01 4.472377177518559677e+00 1.434378591895175070e+01
8.080363431621880033e-02 1.017159924389833270e+00 9.916425229866998592e+00 5.230519434544781632e+00 1.497088136853849960e+01
6.647323449507759607e-02 9.887482820264759109e-01 1.484680903739608304e+01 5.461025893830957045e+00 1.519717041331313112e+01
6.207650821570383226e-02 9.925364925217137202e-01 2.752939990850796192e+01 4.784407802146325217e+00 1.456024987988174679e+01
6.072696496931635074e-02 9.908794719714236754e-01 2.844853790929082749e+01 4.628285505459528437e+00 1.461116222536972487e+01
6.195572237356725825e-02 1.015094752221084695e+00 5.783502639572015624e+01 3.225682910105316381e+00 1.351739721300949881e+01
6.889882804683691853e-02 9.994405541775001067e-01 1.385796818204453018e+01 5.447192640639748618e+00 1.534849100403579847e+01
6.087695966454283875e-02 9.973028611350762684e-01 3.209735882603475687e+01 3.976867202281358704e+00 1.440814200916253007e+01
6.708828162459887223e-02 1.005469792430769616e+00 2.803415328825927944e+01 3.851359876417383532e+00 1.393372831346583318e+01
6.250704536349714624e-02 9.962921761567005152e-01 2.225853741410897157e+01 5.484224450652861016e+00 1.516080543049182694e+01
5.424527152190754958e-02 9.871303552140542337e-01 3.923640583723496178e+01 4.810308344435685335e+00 1.495711741558942087e+01
6.648177602926567953e-02 9.875241589105339113e-01 1.110367105337885718e+01 7.322329555050111516e+00 1.614462140701419912e+01
7.174876004495313320e-02 1.023710215250133171e+00 3.358362215821420449e+01 3.253560829063872450e+00 1.338877411147498719e+01
5.967215036155440466e-02 9.978325235550703498e-01 3.504455410867263510e+01 4.232025425131386243e+00 1.450279799065051556e+01
7.297799176454204673e-02 1.003293119867233019e+00 1.713428681618740157e+01 3.803717366901632424e+00 1.408251986831587921e+01
7.778010770946594543e-02 1.012718871579273872e+00 1.204115161860022631e+01 4.960811404221214360e+00 1.475166629373949689e+01
8.155368761138837019e-02 1.006710765290120380e+00 9.527772978325245390e+00 4.352909691203282527e+00 1.450538208752380953e+01
7.910937976988685616e-02 1.006614694996902593e+00 9.370286101852913774e+00 5.742860478717464190e+00 1.507096430570472378e+01
7.453240731886487391e-02 1.000422349650783582e+00 1.225090742355330065e+01 4.765510035278543555e+00 1.473463556900719240e+01
6.218738541415743531e-02 9.966989653843802976e-01 1.728640649880333768e+01 7.607940777569925039e+00 1.605739393156580874e+01
6.426942324043669053e-02 1.008527963640910352e+00 2.474622295041784881e+01 5.544065655247377933e+00 1.503412574104463495e+01
8.106563680839631858e-02 1.014925967961881836e+00 1.190365424591779053e+01 3.749281759441444706e+00 1.413651597856599196e+01
6.390423344165077624e-02 9.994460058540167724e-01 2.155130596477975402e+01 4.890933507568663074e+00 1.504968516077761720e+01
6.312265124262721183e-02 1.004184469032983973e+00 3.440157535939998468e+01 3.692967780693809043e+00 1.406381384285497127e+01
6.220545104051543317e-02 1.013812460501186896e+00 4.244146819320621944e+01 3.544013030698427436e+00 1.404885919751704293e+01
5.937321910675945336e-02 1.014022076542308692e+00 5.359397695290128638e+01 3.532670565970300824e+00 1.407764996074968167e+01
5.672706801490001033e-02 9.836701140583206104e-01 2.627763650509496429e+01 5.597698292539452503e+00 1.541417734626215363e+01
6.389478839218294681e-02 9.976221665204673128e-01 2.423592813015597613e+01 4.411802771862133099e+00 1.461432735541795580e+01
5.678468767667781136e-02 9.909412028009604301e-01 3.560387589018916543e+01 4.784778535545616052e+00 1.485482677601735979e+01
5.790289351314903410e-02 9.902906560742441577e-01 3.212748792600849157e+01 5.561587332511779280e+00 1.497598204557952606e+01
7.866076915757849730e-02 1.021280668105452705e+00 1.397447830159906701e+01 4.254152604964671625e+00 1.440743900971694558e+01
5.968083758968639740e-02 1.007683206668438247e+00 4.888546287392102130e+01 4.047120758621128189e+00 1.412556697054952259e+01
5.888220788831412950e-02 1.004087946143642496e+00 4.196297052655191351e+01 4.111679878413465161e+00 1.440771294931862023e+01
5.971333299815905632e-02 9.870688308056347893e-01 2.007519966912517262e+01 6.651335906253544650e+00 1.572165341868898203e+01
8.607646056319839811e-02 1.017546438996586255e+00 7.638953943846551908e+00 4.969097380763334293e+00 1.484191660809634783e+01
5.714278878050745719e-02 1.000475804046194073e+00 4.273350211300457602e+01 4.735675538866029655e+00 1.470721448804324716e+01
6.270679381057039925e-02 9.946396761420478461e-01 2.610743089275703710e+01 4.232051341263094457e+00 1.454668991532063949e+01
6.738923516659547919e-02 9.978269766080402059e-01 1.907622895775557836e+01 4.611972246094362404e+00 1.465527178852059365e+01
6.710631752292360586e-02 9.972964362952694284e-01 2.173865825500282156e+01 4.696537758727705736e+00 1.439282552069982479e+01
6.232579129493960590e-02 9.973463929487651480e-01 2.727219789028912800e+01 4.528556160132536590e+00 1.459822897545194209e+01
7.246305345285121435e-02 1.014192915247556837e+00 2.446301471021082463e+01 3.480751922384055508e+00 1.367487213413604508e+01
6.298942038981965308e-02 9.935156280841613841e-01 1.984247448382277668e+01 5.997022031214934046e+00 1.534828787278064333e+01
7.730403756819009820e-02 1.011866321115441059e+00 1.563740286760270415e+01 3.710557766752517583e+00 1.392031189951945613e+01
8.413709399595227512e-02 1.019941536745526678e+00 9.771056549067179020e+00 4.470518863004729226e+00 1.453919221738618006e+01
6.332934436294564151e-02 1.002627325122203983e+00 2.969636557502121832e+01 4.575454564443996119e+00 1.445957077511590327e+01
6.446735470725192818e-02 1.009554251001331560e+00 3.868525018157848194e+01 3.839245510220846924e+00 1.384851106811698607e+01
5.619078233186570320e-02 9.986791568309374423e-01 4.662572941776900137e+01 4.407636194432701160e+00 1.460427299756513797e+01
5.962862816365605001e-02 1.005398508878620145e+00 4.401707326934877074e+01 3.876522926356491983e+00 1.421399246836003982e+01
5.838967955645792129e-02 9.986014172737509575e-01 3.208874865214522032e+01 5.150914292385366799e+00 1.506744223477008227e+01
5.287373840954984194e-02 9.791979308082633393e-01 2.482164134268210276e+01 7.849855127576294223e+00 1.639009300308608275e+01
5.459600149925356721e-02 9.963328023620721119e-01 4.343848037365154369e+01 5.184007606769509557e+00 1.510056525533882166e+01
6.495795843869453523e-02 1.012500767658800482e+00 3.046125706281763001e+01 4.197963175414225034e+00 1.438230255989428485e+01
6.234042017638720401e-02 1.000896378228396832e+00 2.892164491491930534e+01 4.507013762824261249e+00 1.459313501848821559e+01
5.320077576646889406e-02 9.907466613134471300e-01 4.789262562965279812e+01 4.974029235841367580e+00 1.494494737312932564e+01
7.813722147386052697e-02 1.019361911318609648e+00 1.289899481602567732e+01 4.615412826117513134e+00 1.469701954961296941e+01
7.872365918760487746e-02 1.014592744612438313e+00 1.575704988577737531e+01 3.687731152153641112e+00 1.380259022760821708e+01
6.756907756716391822e-02 1.003106536614141842e+00 2.307887294947211032e+01 3.999829210781053579e+00 1.425952993887628395e+01
5.799665069418630942e-02 1.006833198239809768e+00 5.000197506944194004e+01 4.358734417043269360e+00 1.440276848761874717e+01
7.045334078154943946e-02 9.996690826139132957e-01 1.840982468016584406e+01 3.901775267406938585e+00 1.420700760656843897e+01
6.596935080305536825e-02 1.009710926048763335e+00 2.717115216227727359e+01 3.659551827304817539e+00 1.426316210291486364e+01
6.464426666126177334e-02 9.969046742425200502e-01 2.419971830817440051e+01 4.812685632979283312e+00 1.458042611151358869e+01
6.474188391072722981e-02 9.894385057653792837e-01 1.882158404889034031e+01 4.763950850250952662e+00 1.483689833537868807e+01
5.692703738800448943e-02 9.936012616383677054e-01 4.266572243417925847e+01 4.967889699161261774e+00 1.455773525617642150e+01
7.093653978227794366e-02 1.016979397251923212e+00 2.486649916691076712e+01 3.360995003921829483e+00 1.388289907974784043e+01
6.114898677528836368e-02 1.006738024736769432e+00 3.839631071563841402e+01 4.247752401003220157e+00 1.437413148061499513e+01
6.043812302155762012e-02 1.008665480674520332e+00 5.616831864328404578e+01 3.324902212101675136e+00 1.365928214010296671e+01
6.795406296534323154e-02 1.007584517748062902e+00 2.290188977149673732e+01 4.115397889752318683e+00 1.437451072263947438e+01
6.426872493719354429e-02 1.008535579489256540e+00 3.538316145422100334e+01 3.592797025227545404e+00 1.394888823961377256e+01
6.576910277110105396e-02 1.005972412275237149e+00 2.683955592279818703e+01 3.940704197329729652e+00 1.427244311893407414e+01
6.962283794972362605e-02 1.010125752819468925e+00 2.592425464310562688e+01 4.117935011665595724e+00 1.394411783317716669e+01
6.336008858420058565e-02 1.000419963818915070e+00 2.811717139088575834e+01 4.367667256994488767e+00 1.445829469939550194e+01
6.741441516704239911e-02 1.007041581394080954e+00 1.911061870975324695e+01 4.971161899567006159e+00 1.495096173991698763e+01
8.118075171569488768e-02 1.014283142346442013e+00 1.324184807174061440e+01 3.887819642425875521e+00 1.396009015314652224e+01
7.659001323252417892e-02 1.006857866596609918e+00 1.253724746360393638e+01 4.421132167141514913e+00 1.455260870543828844e+01
7.229073931148220777e-02 1.019267389335004381e+00 2.680983607720460782e+01 3.326209490817285896e+00 1.361029776495891497e+01
7.892053102292802269e-02 1.015209374271747844e+00 1.047600407253771237e+01 5.171158743203372765e+00 1.505133399763508173e+01
7.172527529672134694e-02 9.919197537542483456e-01 1.317353595659834653e+01 4.988611588937812868e+00 1.474679852900101551e+01
6.652700764097554953e-02 1.009704942243581094e+00 2.613626505536411315e+01 4.232046129256618272e+00 1.438429533294827500e+01
6.109263874201731337e-02 9.981020320969803405e-01 3.082439529918423204e+01 3.929122812557941380e+00 1.447229498599438102e+01
5.812379174475554300e-02 9.906177953833875671e-01 4.401593741283240036e+01 4.280403183873235484e+00 1.414113591277610382e+01
7.052199780198041557e-02 1.011107506933304423e+00 2.301852810664016147e+01 3.704482306652883139e+00 1.400693164010637481e+01
6.648177602926567953e-02 9.875241589105339113e-01 1.110367105337885718e+01 7.322329555050111516e+00 1.614462140701419912e+01
8.612256624333622379e-02 1.022403480589597624e+00 1.095545057575926506e+01 3.725531559375439450e+00 1.396989864711460072e+01
6.362492386041536385e-02 1.008621748609414226e+00 3.324139551029193029e+01 4.493164368823279631e+00 1.433264359673167654e+01
9.811565535570178354e-02 1.053601677750267918e+00 1.139704940932709576e+01 3.136447380177751043e+00 1.322634256185622448e+01
5.681570608296140912e-02 9.956799223856775960e-01 4.309070175963172744e+01 4.062431067889067826e+00 1.447990146998714955e+01
7.452431384685485882e-02 1.018415475916248258e+00 2.023173949830210816e+01 3.738213215945131118e+00 1.396605153842153335e+01
7.075437955780272681e-02 1.013999646189970072e+00 2.206287502608097029e+01 4.079679768633340586e+00 1.422634682031330655e+01
6.873352678533234394e-02 1.010157728018017620e+00 2.768177968412485868e+01 4.095962729836826632e+00 1.396838828496726670e+01
6.935688691359867541e-02 9.937616493688024022e-01 1.021180941841110190e+01 6.818896018608718634e+00 1.602987203484961753e+01
7.285375356407632064e-02 1.006674261494141298e+00 1.361361400307179537e+01 5.717849656782816758e+00 1.508355545161064803e+01
7.280343333354404034e-02 1.002464086203522120e+00 1.419855264685068974e+01 4.746877693563574141e+00 1.466219383759563755e+01
6.010921375305369740e-02 9.933897754678652214e-01 3.001936820479764378e+01 5.347460183080765539e+00 1.478371302362088890e+01
7.043850827938838433e-02 1.013542281863349492e+00 2.371559510369762336e+01 3.696534909300763339e+00 1.401436910728442342e+01
5.771603630915221606e-02 9.941221861992667330e-01 3.514474418014924595e+01 4.922517800366073004e+00 1.483396727569443030e+01
6.837187862384297432e-02 1.003170434837225233e+00 2.254122009933993454e+01 4.051154319591263153e+00 1.419456577144813458e+01
6.930983234423485073e-02 1.005786807291400686e+00 1.849336006264047327e+01 4.487185063443648758e+00 1.463943744733191998e+01
7.023014304143217201e-02 1.010478553069514174e+00 2.088280938185468827e+01 4.559666529516406719e+00 1.439483123884088833e+01
6.628120553928101844e-02 1.005251297401221988e+00 2.528840163364320404e+01 4.568103097351071895e+00 1.445696304422797063e+01
6.707573002175816479e-02 1.009104169791511740e+00 2.666595774124485985e+01 4.283101351565237636e+00 1.424722151575631734e+01
8.021952697603337845e-02 1.018781986623866542e+00 1.243614762827056097e+01 4.453081669552236832e+00 1.447105338503279981e+01
6.483097388579199538e-02 9.970489706957404996e-01 2.753020837438698365e+01 3.772183635999865281e+00 1.403862328155445027e+01
7.170831661846541194e-02 9.995281146669348082e-01 1.511580603799989930e+01 4.596477911162860863e+00 1.458517806031781383e+01
6.141854895650293578e-02 9.998100838934449452e-01 2.747035614590796015e+01 4.907447511055504918e+00 1.494025951938403374e+01
5.652045365201210925e-02 1.002481348047708165e+00 4.499755380234582702e+01 4.648971006420627994e+00 1.476996765720732441e+01
6.387199396936125984e-02 1.004722852419359880e+00 3.178307500557415111e+01 3.887210684614248901e+00 1.416516650900005558e+01
5.738004597556493891e-02 9.872745754968208498e-01 2.752060189267331225e+01 5.255531741801001466e+00 1.524408159519958517e+01
7.260839398797919175e-02 1.011504608214817580e+00 2.063853453291914875e+01 3.776877501714605678e+00 1.396125749596687626e+01
5.822402902438902905e-02 9.914744827995807253e-01 3.534289422033144490e+01 4.397266192200607549e+00 1.454070252292113885e+01
5.555364032068792202e-02 9.835591970891236491e-01 4.106209273626839718e+01 4.525623670633951434e+00 1.449543296474305976e+01
5.481149917674298100e-02 9.849822424640348739e-01 3.485385938894641100e+01 5.652831222999368244e+00 1.517732255235488381e+01
8.967719069974891544e-02 1.026995596700204905e+00 1.150575530444257666e+01 3.258726852625120962e+00 1.345702446253491047e+01
6.305909798109565756e-02 9.970360365620535292e-01 2.893840198451242429e+01 4.146484866385155676e+00 1.429768577601019786e+01
6.364841572899550270e-02 1.001298417974427091e+00 2.640352033913042007e+01 4.362349832130013816e+00 1.458068265036213518e+01
8.023988178646994374e-02 1.023994764139640523e+00 1.360708634548559992e+01 4.148845383282329990e+00 1.432083551023774426e+01
6.782184072326037649e-02 1.000771705939714540e+00 1.594864303747452361e+01 4.994371947698351910e+00 1.513788769451376659e+01
7.287274316681359443e-02 1.002020150965811540e+00 1.600316254563620078e+01 3.866733993559053673e+00 1.417503519728212247e+01
8.688366128549597500e-02 1.027971826760056162e+00 1.253460586882072114e+01 3.396872098317880173e+00 1.365830499244874474e+01
6.376310309919067110e-02 9.967405106626002764e-01 2.248392715983942836e+01 5.377510648983852448e+00 1.493685909710553972e+01
7.172331090296960032e-02 1.012841211168558297e+00 2.007179758803215464e+01 4.136983067809005377e+00 1.430103791788196510e+01
6.652430186505728371e-02 1.007043652890176277e+00 2.713458203037965433e+01 3.749806274890229218e+00 1.411814966223245449e+01
5.382348912320982642e-02 9.931932268001075759e-01 4.598163242409383855e+01 5.031007584147220157e+00 1.496513806644590794e+01
7.621679789231269875e-02 1.011910954114465300e+00 1.546879441551590162e+01 3.874892557726915321e+00 1.410839231277500971e+01
7.241013364118248363e-02 1.000179245322914134e+00 1.388958511623164505e+01 4.846993015139815952e+00 1.476793521734884074e+01
6.280537033539820846e-02 1.001130000719206325e+00 2.467229015423679428e+01 5.707807970613147930e+00 1.509662071186874144e+01
5.796692480704931233e-02 9.875373150645413434e-01 2.591665848678130857e+01 5.330611748290102980e+00 1.533129026772177816e+01
6.388466742185146263e-02 1.009016453345263242e+00 3.121502115470599747e+01 4.200895910795290789e+00 1.437779034312548809e+01
6.398607687643981246e-02 1.018469203010490487e+00 5.740678290219968716e+01 3.012496554078897049e+00 1.327809040795817985e+01
7.438827386065023639e-02 1.005313091169694140e+00 1.348834826659953379e+01 4.288541971035194855e+00 1.457525188047418396e+01
6.855239296812926098e-02 1.012045043589845816e+00 2.683463094955463291e+01 3.439181944615744335e+00 1.393183890597000030e+01
7.405007013658063131e-02 1.020830130810882030e+00 1.873702959445854077e+01 3.771634669486845226e+00 1.421499172606529449e+01
7.457189741828150475e-02 1.022071264076496178e+00 2.460986989245154888e+01 3.232099287797285836e+00 1.353004241960243803e+01
5.806623160983298559e-02 9.855708129260578598e-01 2.372375973294308338e+01 6.174327260729484124e+00 1.551810889696553275e+01
6.972261533473221584e-02 9.944621863312304022e-01 1.213238713467481489e+01 5.514303809709619308e+00 1.539867435915359728e+01
6.273967609404106083e-02 9.933775041281994733e-01 2.393564620581578239e+01 4.462433676820600326e+00 1.476360949954061574e+01
6.715157406041573351e-02 1.014364734407554147e+00 2.635337265072372048e+01 4.361187780201039033e+00 1.448269156431511462e+01
8.518821753822082565e-02 1.024116546914328518e+00 1.155802841316522844e+01 3.829710523360976282e+00 1.405803950364872179e+01
8.348801420965155928e-02 1.017970145612123511e+00 1.067197030536257252e+01 3.957336011315897295e+00 1.423745525953759206e+01
5.792231689251790827e-02 1.000528393196304267e+00 3.378442029248265754e+01 4.900041064989949291e+00 1.510241215039043361e+01
6.250817205683160960e-02 1.002983771194888130e+00 2.980573430231274301e+01 4.238384224231486641e+00 1.454311601240553387e+01
6.026229776553728573e-02 1.009207016925214528e+00 5.697843655156438558e+01 3.345041654163547040e+00 1.368140709173463598e+01
8.319097201511184425e-02 1.013903275889821431e+00 8.702585248530741779e+00 5.024420501764929270e+00 1.484188185970554663e+01
7.426521158494578390e-02 1.012347627502414360e+00 2.017507615794745135e+01 3.467274673537877661e+00 1.371177870577148461e+01
8.470852936539395583e-02 1.022884540189448632e+00 1.078273526577485342e+01 4.501408425295444715e+00 1.437913161653533933e+01
5.515836842320031436e-02 9.914563236462032858e-01 4.129900574545843028e+01 5.227055655839086157e+00 1.492640145516071826e+01
6.507036614330841129e-02 9.867580539408813411e-01 1.640335025866401963e+01 5.349848664886684091e+00 1.509874601912601300e+01
5.928171673188019353e-02 1.006836585433029230e+00 4.448062701068340630e+01 4.080057430529410389e+00 1.432336274883251015e+01
6.803945892545926188e-02 1.017004314881589488e+00 2.678889347639593410e+01 3.851369890239983107e+00 1.423210021718032081e+01
7.300636813137934000e-02 1.001353995260648055e+00 1.433693522507339857e+01 4.488040805739394123e+00 1.456297652733935344e+01
5.426438701043972967e-02 9.991398365359661637e-01 5.187616076332749770e+01 5.022128891644111803e+00 1.487552924875873295e+01
6.769369654341649001e-02 1.022095925564295626e+00 3.576501812589928164e+01 3.758387512086772464e+00 1.388649518174904074e+01
6.388466742185146263e-02 1.009016453345263242e+00 3.121502115470599747e+01 4.200895910795290789e+00 1.437779034312548809e+01
6.103235251828643959e-02 1.014265364298840622e+00 4.649932073577409852e+01 4.129205733187847116e+00 1.420331684131070737e+01
6.432919351538320119e-02 1.012021857683653270e+00 3.625010781146394123e+01 3.514641187319397453e+00 1.398989978741400542e+01
8.854223463516490422e-02 1.032694666148470830e+00 1.093949884202950429e+01 3.507805927272852564e+00 1.395203371579886920e+01
6.102358613255640801e-02 1.014792371795252723e+00 3.884036645139466515e+01 4.790372586693777635e+00 1.470117165222041322e+01
7.148782645400653113e-02 1.010996363341500670e+00 1.863003092147991424e+01 4.296658245185176028e+00 1.443414159731930901e+01
6.734630291508071631e-02 1.013527302216515880e+00 3.440085425692576138e+01 3.387204241567389751e+00 1.367500643959122897e+01
6.204722724201760381e-02 9.909935060224847048e-01 2.497131097159629221e+01 4.802778046038190141e+00 1.471275961874883542e+01
9.115563304176976800e-02 1.034937651702747763e+00 1.002225587624423042e+01 3.909336772041321240e+00 1.399226842204534194e+01
6.045652092286960683e-02 9.898879880374915619e-01 2.457234582546116286e+01 5.010237673371743305e+00 1.501664183373981309e+01
7.009011341261457695e-02 9.969718013642058230e-01 1.385937401469207408e+01 5.472701479626703502e+00 1.506627944940960795e+01
6.237643557998017591e-02 9.871542681053824264e-01 2.283352703286119123e+01 5.253475585363405642e+00 1.483572963691503155e+01
8.017976290600913047e-02 1.012402199113951573e+00 1.227805476310646071e+01 3.762947623378347650e+00 1.415502051927070148e+01
6.089908207684174152e-02 9.977344273748692816e-01 3.852938200267719537e+01 4.394303104901179147e+00 1.415054852164429811e+01
7.411500318950176025e-02 1.014961244281364472e+00 2.143432605495099352e+01 3.447943096204660662e+00 1.374153065048556321e+01
7.192330494966203691e-02 9.978959214181264414e-01 1.420772761714452059e+01 4.863819701995602429e+00 1.469304816951765424e+01
5.619294459044598539e-02 9.928252768743996981e-01 4.507444169729207317e+01 4.161250799274385237e+00 1.441999008963637507e+01
7.696297925314138366e-02 1.010629341846281060e+00 1.132120567421020318e+01 5.521046234854834367e+00 1.505282428104936443e+01
7.394289754577959561e-02 1.006327966587074352e+00 1.695861472815567694e+01 3.808905388990347252e+00 1.406272346687915764e+01
6.006297189590813213e-02 9.897634049999152195e-01 2.092254622686724375e+01 6.208355604664193450e+00 1.559728805114037797e+01
6.350624309196804818e-02 9.929228845298457840e-01 1.979827075540415748e+01 5.085085498433596918e+00 1.510188361873447427e+01
7.060977106799996850e-02 1.001402272536225935e+00 1.828443480350426498e+01 4.389652658036104604e+00 1.429550367484536899e+01
5.987477407394180273e-02 9.986389585410324621e-01 2.957814949268409066e+01 4.639615642402652007e+00 1.492300036704192401e+01
5.621321873130609437e-02 9.910658781532555306e-01 3.582074763643822735e+01 4.836695099052494839e+00 1.496907529474163745e+01
5.362224963106773656e-02 9.861262026310917417e-01 4.033755733444216673e+01 5.208182796682632620e+00 1.509708000482372370e+01
6.449727289670112440e-02 1.011118286451071047e+00 2.788655037597514053e+01 4.189255955109036478e+00 1.455591235306572351e+01
6.063034765304935875e-02 9.931979214482585805e-01 2.511005500434590942e+01 4.906609826237629868e+00 1.503377707986052236e+01
8.182119012756035314e-02 1.015861836480304481e+00 1.148859266779784249e+01 4.171517386880204903e+00 1.428729597293833820e+01
6.700073843733281298e-02 1.008632942745832040e+00 3.422769113340335423e+01 3.221137720590362186e+00 1.354310999557580786e+01
7.893763085366602150e-02 1.013280551605540536e+00 1.276625520060364849e+01 4.086582989674989008e+00 1.432886987279894875e+01
7.931187839988346200e-02 1.024512443803644368e+00 1.335126319008840490e+01 4.415197471687111630e+00 1.458556776475661820e+01
6.772666156642145885e-02 1.006754768596711092e+00 1.949054185240242276e+01 4.913874317177262085e+00 1.487578203173334934e+01
5.585261944747386964e-02 9.967513457661368870e-01 4.170756000956407661e+01 4.928889403556053317e+00 1.489765388163561610e+01
6.817726485192682206e-02 1.000131559919484436e+00 2.034611032150659327e+01 4.328775515835426191e+00 1.438920472780248438e+01
6.578092426151974093e-02 9.987873493046975915e-01 2.376693334057209483e+01 4.459012154301744246e+00 1.439889715494772915e+01
5.057751115299252004e-02 9.806704214468622283e-01 4.089009167387334287e+01 6.011177989952937395e+00 1.559420220727539075e+01
7.491941395546013183e-02 1.012033519801702308e+00 1.376280528979521023e+01 4.813334153294539952e+00 1.477831797169839589e+01
7.201060828270569592e-02 9.972368420470275607e-01 1.155075828448021014e+01 5.091817876675619914e+00 1.523910816783922151e+01
7.413223820696783484e-02 1.012658457681717694e+00 1.684693931406463463e+01 4.331379451918507151e+00 1.435292006379496677e+01
8.080350561109882201e-02 1.006953908665640940e+00 8.634817383261868429e+00 5.986845366503164456e+00 1.510594408880223760e+01
9.422552406676430736e-02 1.027801000224511707e+00 9.068635295098241400e+00 3.400076786803636786e+00 1.355644202786390373e+01
6.771711215395487260e-02 1.013227337268860051e+00 3.056961328143286494e+01 3.532579751633428078e+00 1.385691785529814979e+01
8.201296030287182071e-02 1.024543263182166930e+00 1.307769617209194735e+01 4.090287022444404563e+00 1.419402780705759426e+01
6.150421067800540542e-02 1.008020284574010272e+00 5.042317434746105675e+01 3.347399241676539905e+00 1.362134373186704472e+01
6.641072906363226780e-02 9.988988237596883035e-01 2.056711844557085200e+01 5.454060142783723641e+00 1.479337671876196936e+01
7.160115561012891927e-02 1.001453931703792710e+00 1.714865991268725054e+01 4.346118360963322047e+00 1.431100344736597663e+01
9.109079683989722287e-02 1.034273649874000389e+00 9.592805236563158644e+00 3.944967976534592857e+00 1.407219321507827203e+01
6.216141587995247658e-02 9.927361101572046431e-01 2.442639099861415275e+01 4.475438054207953265e+00 1.469619087538679914e+01
8.777476287862417959e-02 1.033265545254637763e+00 1.170508332402859786e+01 3.343226457136887486e+00 1.383718950663821978e+01
7.091546815693727801e-02 1.023761086489668681e+00 3.087066941674652654e+01 3.408731780919620924e+00 1.367103742738231631e+01
7.800623657522792742e-02 1.028654056921112891e+00 2.244396517979360084e+01 3.259729067017722137e+00 1.347590012142499738e+01
5.742768366915979028e-02 9.847172535303216900e-01 2.693031964707803638e+01 5.701109702076448293e+00 1.524861209750739377e+01
4.816821699653853900e-02 9.694671454903676100e-01 4.648460961944826408e+01 6.214054003592427655e+00 1.543124786195279796e+01
6.309490886628656148e-02 9.936292423746697633e-01 2.445097375943834805e+01 4.748566713533739936e+00 1.466998777096305240e+01
7.802045707531020391e-02 1.011349306959217209e+00 1.211700600774362968e+01 5.103259763242801839e+00 1.469160876432399654e+01
9.124990901832398527e-02 1.026045067495628738e+00 9.538081885826640516e+00 3.521212523790284266e+00 1.372311133091634083e+01
7.430435600851514888e-02 1.011580870701474399e+00 1.683201164652825099e+01 3.718479099472089544e+00 1.414316646685469969e+01
