5.536613791690520731e-02 9.858684251096971884e-01 4.633609336427945635e+01 4.948247505047271844e+00 1.400405633581581277e+01
1.065668732891849463e-01 1.041067666851874129e+00 4.505546424589306653e+00 4.961943987306901782e+00 1.416341576320745688e+01
6.067082390915253670e-02 9.952876867319423448e-01 4.339160447613583926e+01 4.036935812755240605e+00 1.328040805617205677e+01
7.591875703967511380e-02 1.023485104941287194e+00 1.995339087496167707e+01 4.493155981081805805e+00 1.371632313412469628e+01
7.142395362836283235e-02 1.004667814505113110e+00 1.543790007450622959e+01 5.671731740900177954e+00 1.430892294972207246e+01
8.652079812914324763e-02 1.020993079422302552e+00 7.118079122688232729e+00 5.974682235014808995e+00 1.474450885413177303e+01
6.730286213199210277e-02 1.018138599532814270e+00 5.627827246429949781e+01 3.113754222849191233e+00 1.252767691556991103e+01
6.479342968705707750e-02 9.974680413202872131e-01 2.207363852028399975e+01 6.016986086848877591e+00 1.444254825950552856e+01
5.881670176064694028e-02 9.877509380258094884e-01 3.071709516639570481e+01 5.757842294296059649e+00 1.438876580691021623e+01
8.300290598911203022e-02 1.021565220588118494e+00 1.490199200562425830e+01 3.721467106071640885e+00 1.321314238527677531e+01
6.586316917810093596e-02 1.003323739849228513e+00 3.214727659945994986e+01 4.323696538441287984e+00 1.359863297123643378e+01
5.373768223339209227e-02 9.872145585290822423e-01 4.729179993893309586e+01 5.000673223289308744e+00 1.439260452378876742e+01
7.965888475238887267e-02 1.018705887885514638e+00 1.512589203329772047e+01 4.238417362560962687e+00 1.370493658732595144e+01
6.097325507652732318e-02 1.014785917289478201e+00 4.905384308167455742e+01 4.007203344686868007e+00 1.399529572635593055e+01
9.368026314944345734e-02 1.041939151883987336e+00 1.061218603682951844e+01 4.288198813241923979e+00 1.375350977450489509e+01
6.373014714730734775e-02 9.968655609865654244e-01 2.800854979542343060e+01 4.688828812291745862e+00 1.396340219110374292e+01
6.223494531213152187e-02 1.003433103132739923e+00 3.730155905320317800e+01 4.163198153368320220e+00 1.369251556920706925e+01
7.137396715804214531e-02 1.005520786089742602e+00 1.739465865325977489e+01 5.326287208579113752e+00 1.411739495072387740e+01
6.180427723353939390e-02 1.005345897715903325e+00 4.639235111493299257e+01 4.459289456820569875e+00 1.342923154532519270e+01
6.323128393654862955e-02 1.004085545075285912e+00 3.097414987064399838e+01 4.244907471465154458e+00 1.403027892118658571e+01
9.948276405322396820e-02 1.035643394072050860e+00 7.681999957179256100e+00 3.615654047360989054e+00 1.338474262650481528e+01
7.656901000042218297e-02 1.011008238029761808e+00 1.984229385142747049e+01 3.908544914417332095e+00 1.301353874018261259e+01
8.529582282282369143e-02 1.020045101119172459e+00 9.281030038747807964e+00 5.867752111873919318e+00 1.456397706606932196e+01
1.024214557198875747e-01 1.046297442016723478e+00 6.477650242894905652e+00 4.834414186642418620e+00 1.409043738991389993e+01
5.463093272825160496e-02 9.783576324585161466e-01 4.278805604328323398e+01 5.614990162146842323e+00 1.418481778451237219e+01
7.033020832218539464e-02 1.022869598410476089e+00 3.224898741644160793e+01 3.595642082731112854e+00 1.331692818792766531e+01
5.992150534069764362e-02 9.974716504141485363e-01 5.156220419211217632e+01 3.602058677993890790e+00 1.325526827976073463e+01
1.029717099304434114e-01 1.048733564351976177e+00 8.087710066048856561e+00 3.948455581969725348e+00 1.328638651217243627e+01
8.574638785933566543e-02 1.034476830275443460e+00 1.284623481532607947e+01 4.187450917494268232e+00 1.392562025859567676e+01
5.768645260248872475e-02 9.900565311737916652e-01 4.510354593597566719e+01 4.694744607159091032e+00 1.368870593364206201e+01
6.740351464047830699e-02 1.000996862245612240e+00 1.998466993587974727e+01 5.882180592106521999e+00 1.450830713647262193e+01
5.497114981246598031e-02 9.914496327341550952e-01 3.570142274383871239e+01 6.061160931918618822e+00 1.489632153301089090e+01
6.249264104230644462e-02 9.941519892287897786e-01 2.587450017036864125e+01 5.370859783137253096e+00 1.431203374778949744e+01
6.527893860806843751e-02 9.984837046110957015e-01 2.335562120031092093e+01 5.197687739841023280e+00 1.445307013710048594e+01
6.136353623871333707e-02 1.004332250278651806e+00 5.233758467160293293e+01 3.828395177985522757e+00 1.312001244205420036e+01
8.162418324147951987e-02 1.018175387467989523e+00 1.124385279056387432e+01 5.323701258160016714e+00 1.445478416343075523e+01
6.590384056961211268e-02 1.002292682212055253e+00 3.813264472026737906e+01 3.732928666461992062e+00 1.310221744399848021e+01
6.563021568166457764e-02 1.014589411798412666e+00 4.378593895274795500e+01 3.662211106810802530e+00 1.322923836204857651e+01
7.879586273889414849e-02 1.018708187493390982e+00 1.146057039491336838e+01 5.451762195812472456e+00 1.432968923840670605e+01
8.151391218773464120e-02 1.014614737933195787e+00 1.960198885068005481e+01 3.392249521926449685e+00 1.273202184163354822e+01
1.036705509526271579e-01 1.040190992875548837e+00 4.637324313043972523e+00 5.219521203293235878e+00 1.454616024492129611e+01
6.804617806744682473e-02 1.028896907499994073e+00 5.762553798873440059e+01 3.114080266467718516e+00 1.254820788645406182e+01
8.983511685369441335e-02 1.028894404319115496e+00 8.182440965865964699e+00 5.377158600519541309e+00 1.413203399007798744e+01
6.456544588414198094e-02 1.000976003286361937e+00 4.139774047734961471e+01 3.597635590632621838e+00 1.302335229238957126e+01
6.463733043880098839e-02 9.925850413589324406e-01 2.500951224022481512e+01 4.527073487309285937e+00 1.405106280264791430e+01
7.459772912863382732e-02 1.023184427624541648e+00 2.866532285727642204e+01 2.992080975127987763e+00 1.274988886601052052e+01
5.070445106387692219e-02 9.818593381747127147e-01 4.693563224178169691e+01 6.635218199987265919e+00 1.510075830710049516e+01
5.315325649396614172e-02 1.002232064744776219e+00 5.726009901285883785e+01 6.017837341708455412e+00 1.499349603185891944e+01
6.664987335954214442e-02 1.010665526098774469e+00 2.896388352611284489e+01 4.902705437524039311e+00 1.373111415337228358e+01
5.389332939809652473e-02 9.966849279972583853e-01 5.129331343223357464e+01 4.570622456972278869e+00 1.417935212613424945e+01
8.881623804746760498e-02 1.046124904043137738e+00 1.620845611244265072e+01 3.395831321563436589e+00 1.292877802824997246e+01
7.458053744995724044e-02 1.010534481262052919e+00 2.016875028930936864e+01 3.951938567187834206e+00 1.334972189588698477e+01
6.442560640661208760e-02 1.010939551410282133e+00 3.042454456204515267e+01 4.294578018885867543e+00 1.413865472364922837e+01
6.957479910434055670e-02 1.015733548739658598e+00 1.723041904585601714e+01 6.410561500445323802e+00 1.476451902316594378e+01
9.493055627619399750e-02 1.038755106895118629e+00 1.015862518351757338e+01 3.583370430211337165e+00 1.295858508415314247e+01
5.042371837380150990e-02 9.840922387253908665e-01 5.928838669550373197e+01 5.729713323993433249e+00 1.465675096675390598e+01
7.499940376768025885e-02 1.013693091947552860e+00 2.131584052879258806e+01 3.775292565142717827e+00 1.327871966648625701e+01
8.133874005859313694e-02 1.022869196417485194e+00 1.727509791644796877e+01 3.742419523334315379e+00 1.314985706457009762e+01
8.510782819055709436e-02 1.026268720908183996e+00 1.110532996253428095e+01 5.343437467639329697e+00 1.397648080094034206e+01
5.542027598621494106e-02 9.999304173335484824e-01 5.454297720326475485e+01 5.231335451030877159e+00 1.425011746119939993e+01
5.791886867102073733e-02 1.009050035704329940e+00 4.784305294322406610e+01 4.708428929112707273e+00 1.444699765815887993e+01
6.378276947407547637e-02 9.963501318500550541e-01 2.237916842578804832e+01 5.300788678620948602e+00 1.442205649611424256e+01
6.306948017642977078e-02 1.002382038313870627e+00 3.146849172214187718e+01 5.602565316759622327e+00 1.415552334926964839e+01
7.528205045714765620e-02 1.003585394670724940e+00 1.177230679430102356e+01 5.907539660087532063e+00 1.453118415560934373e+01
8.288344446083834027e-02 1.023246568103137744e+00 1.099787116077386173e+01 4.679958417072546339e+00 1.441060647382850313e+01
6.373206776105540261e-02 1.004255469084436525e+00 3.524164410006341086e+01 4.920552001532720432e+00 1.385791230954378328e+01
6.872140142997135159e-02 1.005421267834293753e+00 1.841051504104680347e+01 5.139049985105696550e+00 1.457234071733751968e+01
6.224369309149051233e-02 1.012205995856458429e+00 5.641851444233853385e+01 3.920280905821791784e+00 1.336253389512449274e+01
5.656767071769183697e-02 1.001355861500679012e+00 4.325889371585422793e+01 5.728949681885570300e+00 1.459899846144485558e+01
5.988936751578420592e-02 9.981837825195273295e-01 4.462788512948016262e+01 3.770987174389864638e+00 1.362516748872371508e+01
6.159358594436424583e-02 9.991551335090106400e-01 2.605040627687003152e+01 5.779596205950717547e+00 1.473837709299039389e+01
9.099846941963658786e-02 1.024479605961335471e+00 8.213693983319762637e+00 4.376124134878876859e+00 1.377166541938484201e+01
5.527048606329940106e-02 9.960808456942751299e-01 3.472895820965646152e+01 6.585997794957677343e+00 1.527094634946554486e+01
5.856487633285779176e-02 1.004123056848935436e+00 4.398646150320004722e+01 5.155569328153418951e+00 1.407909295152434126e+01
7.206136598435319840e-02 1.005841821432257754e+00 2.209094253642985706e+01 4.205529899487657985e+00 1.341741895510996052e+01
8.402443045053650805e-02 1.032209650648652222e+00 1.676683211943615248e+01 3.120561862215065929e+00 1.288992505429842161e+01
5.592813437881769684e-02 9.809081835534300131e-01 3.452227507716622057e+01 4.799435145196318864e+00 1.431731331542630770e+01
6.357266934347730047e-02 1.006278566785070883e+00 3.939812356269023752e+01 3.888536335287755552e+00 1.348102603411671829e+01
6.344310395527139046e-02 1.000381615085818687e+00 1.792975456055987138e+01 8.640712968659949311e+00 1.534660645162448844e+01
5.859427857143550966e-02 9.980660561598289071e-01 4.659248895158908965e+01 5.304122356539833660e+00 1.386522242516272740e+01
5.688200521067970916e-02 9.877953767230733817e-01 3.952751590802513704e+01 4.991986821376607431e+00 1.417701140275107363e+01
7.400717740193550609e-02 1.004306612649465746e+00 1.798320348717271600e+01 4.199580063994181600e+00 1.359940968567123498e+01
5.384827819377177582e-02 9.871181561545800953e-01 4.085281005139460575e+01 5.654714478849599324e+00 1.485021763644838266e+01
6.240413198447467003e-02 1.012056273993262367e+00 3.862965859303472627e+01 4.207338383935939063e+00 1.393634628585356339e+01
7.425122326585442689e-02 1.007898158876417538e+00 1.219425806891048936e+01 5.806918289881845219e+00 1.467980076776929366e+01
5.831430300548046120e-02 1.000523111335742232e+00 4.358184133483848655e+01 5.174377988838791076e+00 1.428411285958373966e+01
6.314135640354474888e-02 1.023452258119839087e+00 5.705014607584888608e+01 4.040677589929588365e+00 1.341260450533875748e+01
8.524095058837978522e-02 1.024350998392325796e+00 1.332462447695382046e+01 3.741476493576555651e+00 1.330524050495232835e+01
8.764518254420125554e-02 1.023087387745772237e+00 1.183086681220718894e+01 3.714645022798964913e+00 1.317847100838776342e+01
6.904261843045035596e-02 1.000867830725610474e+00 1.943137575263528660e+01 4.690421715653669388e+00 1.409263246371510014e+01
6.397294154632443552e-02 9.985157689750980836e-01 2.701768319985550804e+01 5.026858905007935974e+00 1.392233413802535225e+01
5.867324951214042406e-02 1.010429241847936144e+00 5.865776319820862739e+01 4.346382418573308648e+00 1.368205270379065119e+01
6.084451899813551889e-02 9.990778867566275645e-01 2.985639454011869987e+01 5.227039539578146154e+00 1.442706658272810749e+01
9.166591682299660149e-02 1.035673073505887221e+00 9.124099346586891812e+00 4.237527981104368457e+00 1.387707330781227100e+01
7.323019616372358764e-02 1.017620824019033199e+00 2.417246963583224328e+01 3.967737635864838186e+00 1.347087411685027725e+01
1.062903738836835921e-01 1.041465653149409087e+00 4.153775826663157034e+00 4.960665864315473073e+00 1.439121996228951161e+01
9.151657303730938164e-02 1.023216765907294823e+00 7.604036922451570035e+00 4.969742188730410071e+00 1.409818851417089469e+01
6.633030447951540620e-02 9.997574271768029375e-01 2.958234642316992336e+01 4.088690659019373008e+00 1.337082005618640146e+01
6.249997694522991393e-02 1.007084982155254327e+00 4.170590940567657867e+01 4.306980093051981484e+00 1.362427863117195592e+01
6.930363265020625385e-02 1.001656428960573164e+00 2.019907547980790241e+01 4.648227399936837756e+00 1.392953745472563831e+01
6.340198424725856929e-02 9.942944659110707351e-01 2.678860322635770075e+01 5.041233847236078702e+00 1.414054019679651297e+01
5.897130489475771453e-02 9.900311414126372611e-01 2.992233283680184996e+01 6.216012851042568954e+00 1.436070517429010174e+01
6.600961216396146469e-02 1.010167374727710676e+00 2.129286408646813200e+01 6.571935124295927189e+00 1.499049829837193570e+01
6.214359321656468677e-02 1.011368579047632110e+00 4.212681338745787940e+01 4.032582727351870844e+00 1.374623871500533312e+01
7.444053519527865648e-02 1.015314347300564579e+00 2.201828617085325135e+01 3.676070470211439734e+00 1.312475352295114206e+01
5.981108618174525021e-02 9.941913467004023230e-01 2.576431546025828823e+01 6.549443816386102846e+00 1.510714663457925155e+01
6.102508244234140788e-02 1.010631085660475659e+00 5.538200984126635262e+01 3.961404484671219528e+00 1.333346176947531703e+01
5.547923621201524685e-02 9.829724352934693377e-01 3.767956928196760202e+01 5.882257705110028212e+00 1.446277157647291567e+01
6.670987548765414110e-02 1.004710215942509643e+00 2.353641373084604638e+01 4.549999712550377495e+00 1.410391651134548674e+01
8.599841961040637084e-02 1.028005986758560031e+00 1.704249836892965675e+01 3.511426847531105899e+00 1.280920058890528779e+01
1.024699223276231003e-01 1.025448980355125883e+00 7.262097789231869882e+00 3.445069750166700029e+00 1.240668984258407015e+01
7.920373498680417790e-02 1.010603517047088395e+00 1.300474847995480232e+01 4.027838014407437051e+00 1.375443211874519811e+01
7.524107604728445808e-02 1.020953553643483724e+00 2.058289937732568475e+01 4.736294444681766080e+00 1.366295406899691756e+01
6.311808716048354639e-02 1.007740187615154603e+00 3.250072093988615762e+01 4.571034071183521341e+00 1.408571302899559541e+01
6.173332209128531978e-02 9.851311639203671477e-01 1.951452139278632103e+01 6.422497803321162380e+00 1.491715561419587921e+01
6.675641305596403952e-02 9.979432839806521294e-01 1.519610405857567415e+01 7.020303128782066082e+00 1.521640793547280701e+01
9.247142186233364702e-02 1.036579498558223955e+00 7.560990862235284382e+00 4.731937787663232697e+00 1.425377649525451496e+01
5.220704017443946604e-02 9.988697099094788756e-01 5.901224667243977251e+01 5.608590609359932699e+00 1.495356110849993314e+01
7.362693049366214604e-02 1.016502755296901706e+00 2.269867855405109225e+01 4.015320408633873406e+00 1.327984777937896155e+01
5.883960068162498447e-02 1.004657796237911072e+00 5.343722457912700463e+01 4.053896430310844679e+00 1.381631006899421266e+01
5.508275323199177120e-02 9.905389297184139519e-01 5.668254156330350213e+01 4.322519428356557114e+00 1.370427855416923002e+01
6.751628238103690727e-02 1.002267984686998847e+00 2.184166935682455346e+01 4.931148386994776978e+00 1.406386040348845867e+01
6.336747689035870934e-02 1.011739747111520149e+00 5.722717983133200903e+01 3.623321555080533773e+00 1.295836489584209517e+01
5.477734030389294628e-02 9.953135995043318474e-01 4.827408541899454519e+01 4.751087567828918168e+00 1.452848048506075962e+01
6.166404307444318250e-02 1.004234530663042690e+00 3.004306475361216400e+01 6.033772959269004588e+00 1.449751224345417100e+01
7.055354459850572690e-02 1.011460875740617160e+00 1.838429526104893341e+01 4.391125553394947367e+00 1.423123742876747677e+01
6.829773279934878150e-02 1.026799029516167083e+00 4.441369974190034497e+01 3.510768253606182832e+00 1.346123077245531263e+01
7.319648393814022491e-02 1.001725222008309046e+00 1.544507453782813045e+01 5.593725540715672295e+00 1.419658184574434223e+01
6.433145153097494240e-02 1.006810032052470438e+00 3.462610879055890933e+01 4.513299271676773472e+00 1.389542081731253553e+01
5.625286701703508668e-02 1.001480335950586609e+00 5.190815819728673830e+01 5.946195700783006188e+00 1.411767037532402114e+01
8.876031312273621743e-02 1.023317914658729011e+00 8.536630351682866547e+00 5.232054471139869989e+00 1.410124728579627806e+01
7.528205045714765620e-02 1.003585394670724940e+00 1.177230679430102356e+01 5.907539660087532063e+00 1.453118415560934373e+01
6.326710255767889479e-02 1.012068250108895562e+00 4.385354955406193511e+01 3.817107212519429194e+00 1.345687725502370924e+01
6.591453309918475501e-02 1.009817357399916737e+00 3.489180897890826571e+01 3.799011090197474072e+00 1.364506824948467667e+01
7.759346080332581164e-02 1.014563651307762271e+00 1.761171252199858372e+01 4.155193328821406240e+00 1.336293386640334901e+01
9.410245357914139019e-02 1.029630461528883822e+00 7.433028026150189760e+00 5.110139704936141669e+00 1.416369531215472577e+01
1.042308493414849796e-01 1.037875779423560907e+00 5.005324013407510542e+00 4.917116141935885310e+00 1.406406455232794350e+01
6.268839164768087724e-02 9.939080601784673341e-01 2.636834796713476692e+01 5.160463431353116803e+00 1.435878088891139548e+01
6.376993856624195434e-02 1.022334689337955016e+00 4.293073811296859787e+01 4.580873241150732689e+00 1.394034652443191646e+01
5.503226224766119556e-02 9.965774644533730298e-01 3.760861808192332489e+01 7.028473834111808038e+00 1.512608987374698444e+01
6.816780728477110640e-02 1.002351554051136295e+00 2.509109771237764619e+01 4.069164954739189710e+00 1.352238031282674768e+01
7.775253983494485877e-02 1.025155580282293588e+00 2.145388341932539333e+01 4.060903123704598272e+00 1.325548293482347617e+01
9.265842685505465415e-02 1.036900498214980093e+00 9.359109455528642485e+00 4.415140041463347487e+00 1.368509796582531379e+01
6.768096612524815425e-02 9.926716745663461960e-01 2.458097418806104528e+01 3.395881146464418077e+00 1.321948893996672147e+01
7.916343371194937972e-02 1.009297412460550714e+00 1.351384719398182810e+01 4.528221020450184930e+00 1.371181792392113152e+01
6.450561776718169438e-02 9.998742407649880981e-01 2.359712407273796231e+01 5.518062969261651851e+00 1.431470831571849089e+01
8.941847057791214859e-02 1.021376062695177112e+00 1.171032622719018690e+01 3.415624188982869125e+00 1.264295999001359050e+01
7.625747043451933105e-02 1.031606677099241809e+00 2.073584607121054901e+01 4.011608311765561652e+00 1.374090852003239327e+01
6.197001179337797983e-02 1.007924544600088179e+00 4.859098804720609621e+01 3.984041917811580902e+00 1.375052040437493517e+01
9.817255333578805976e-02 1.047047170278329054e+00 9.682305300047460150e+00 4.244705638619318933e+00 1.342019625137791117e+01
7.227737246569326812e-02 1.022025402686728590e+00 2.616387990383100259e+01 4.782997273912410918e+00 1.360768215376223367e+01
6.701737652537562151e-02 1.013581386150158359e+00 3.011961388557338282e+01 4.569669398109657443e+00 1.371833169015776122e+01
7.639045977092903672e-02 1.008907436283077219e+00 1.921681659882591831e+01 3.735554460887171579e+00 1.325636011060541897e+01
7.292119820263578966e-02 1.027152450095002889e+00 2.516297522683063193e+01 4.488635593772849042e+00 1.374928480815208864e+01
6.854902768592323337e-02 1.003835223561909906e+00 1.745880292336095252e+01 5.859710561827546904e+00 1.462822234649194719e+01
6.604503189200557067e-02 1.004108426151905542e+00 3.229667986857649709e+01 4.072588383472236728e+00 1.337206578750279107e+01
1.084405053374062899e-01 1.046925252478887014e+00 3.928901224942809911e+00 5.370034361495036102e+00 1.438680364444256909e+01
5.684619498765327433e-02 1.002294899577937493e+00 5.234584808135487322e+01 4.653445796233010689e+00 1.397016715023363709e+01
1.014127391370786557e-01 1.037815935230191888e+00 6.263804585513362611e+00 4.373302556562416399e+00 1.395895014043409077e+01
7.087892883844558456e-02 1.005293790153430011e+00 2.014150318923193339e+01 4.746613368531312993e+00 1.366419052891268748e+01
5.889626011272167116e-02 9.954647323488285959e-01 3.363568268012422635e+01 5.786464982572967486e+00 1.449981149521628687e+01
7.057825400325071219e-02 1.018003384187098348e+00 4.389345514711433083e+01 3.191063632153054996e+00 1.242120029617389854e+01
5.707628167449967788e-02 1.011620490025741725e+00 4.939012419130572340e+01 5.957076445852012014e+00 1.458763886902704421e+01
5.748103676923824873e-02 9.967140599479330509e-01 4.702645404034218757e+01 4.786190236406804743e+00 1.366672853592711334e+01
8.400640186306246315e-02 1.016145967358141222e+00 7.684775668251463188e+00 6.330874837224144791e+00 1.477365593375466268e+01
5.890759744144159066e-02 9.992718676818352908e-01 3.888635364919193904e+01 5.593527028954123459e+00 1.427180725883727774e+01
6.210384923069430657e-02 1.008289217426678208e+00 5.323943925082539863e+01 3.510057969872400374e+00 1.308423871519155846e+01
8.965644435326780570e-02 1.026626176667741808e+00 8.451283440162457694e+00 5.182152737000534692e+00 1.413279219655932728e+01
6.951185555648160819e-02 1.015588910524096056e+00 2.574347851782254892e+01 4.444804599336547035e+00 1.361149838010254953e+01
6.372867116173527857e-02 1.006069177850119400e+00 3.408923748247035235e+01 3.967705079287519254e+00 1.385297208458234230e+01
6.263434378585933104e-02 1.009240715366509722e+00 5.359253898876506383e+01 3.939176989701976161e+00 1.314996930473005676e+01
5.601903677744178578e-02 1.002982054025307601e+00 5.199652512604556875e+01 4.821776873907248628e+00 1.445416148179378979e+01
8.774929785633692192e-02 1.028994215110005106e+00 9.341833052336948384e+00 4.438568019337656878e+00 1.431780507266656599e+01
6.740266434483391245e-02 1.009585940435230977e+00 2.378696392858670094e+01 5.856357494277143694e+00 1.430984576598354963e+01
6.107447779509848906e-02 9.946421011513416621e-01 4.235956695255160298e+01 3.993820182412548991e+00 1.321810215478314809e+01
7.761298449274539601e-02 1.029226753881015366e+00 1.805197328726407235e+01 3.985733708776072692e+00 1.377621629109757961e+01
5.816809287521466920e-02 9.924602641588242680e-01 2.953867342609213864e+01 5.755124152606667209e+00 1.492197190203757273e+01
8.833202608673948464e-02 1.036700603670787313e+00 1.475229656146238177e+01 3.531408713998301252e+00 1.305374404467432115e+01
7.908781979141614460e-02 1.021901188978915576e+00 1.102910702438793145e+01 5.785166544965305135e+00 1.478773464765166779e+01
5.887175152852339860e-02 1.010768351996737646e+00 4.890047101789438955e+01 4.251698598702875032e+00 1.392775065752776165e+01
6.870901667793295753e-02 1.002346854366187756e+00 2.212495481253482410e+01 4.521400183792871452e+00 1.388627671702423427e+01
1.022727699793292422e-01 1.049599381526720832e+00 8.157778776056689551e+00 3.688132083056870236e+00 1.327014023227872208e+01
6.218326285104681939e-02 1.000490549932756323e+00 3.796180594538900266e+01 4.428333272032765500e+00 1.370892941007132215e+01
1.082096442025081290e-01 1.048605906243270436e+00 3.686477425086776449e+00 7.009931570417437641e+00 1.506277465905992230e+01
7.264711567652494539e-02 1.018302798360370964e+00 2.019037074578395519e+01 4.525640529620646113e+00 1.405095427935594365e+01
7.153516679857259419e-02 9.994459827067891933e-01 1.467670463071476661e+01 5.673727073522296216e+00 1.442152908265109446e+01
4.840930717364363284e-02 9.783999046327631621e-01 4.843569247232132113e+01 7.459014272434392190e+00 1.544719098430019244e+01
6.273241666410668549e-02 1.010670998511151719e+00 5.345294837432088286e+01 3.842962920692619910e+00 1.324713015257896487e+01
5.131412778650465412e-02 9.989709296526441129e-01 5.934073491945057555e+01 5.897647959837573950e+00 1.490438994508207315e+01
8.591685186007480546e-02 1.025568102233330281e+00 1.256972819470848357e+01 3.864285175972422159e+00 1.354192083691113702e+01
5.921452330986691492e-02 9.929676647837757386e-01 2.864275762862096286e+01 6.454502344498251887e+00 1.447364965958629313e+01
6.841658134321704221e-02 1.031941315436150974e+00 4.401496796091406338e+01 4.560862374520470830e+00 1.346874671502108711e+01
6.562800235247094605e-02 1.008515731947475347e+00 1.982947233769002082e+01 7.033720975680292753e+00 1.517245457706301082e+01
6.634624386807863594e-02 1.015333291068996946e+00 2.763041730911961480e+01 5.927467116498354116e+00 1.447892367527689750e+01
5.768171992077064658e-02 9.962779166390487440e-01 3.615190614027810767e+01 5.777418508074401160e+00 1.470502856941583048e+01
6.183655221097675292e-02 9.991191733177890999e-01 2.945642828723627105e+01 6.139953261934167017e+00 1.435170468729725357e+01
1.001143770095443974e-01 1.040205027235089563e+00 7.425227920448074670e+00 4.752487758473028734e+00 1.376735419081164835e+01
7.305497738987179468e-02 1.002471983694179780e+00 1.471712209406542016e+01 5.084869251114024991e+00 1.413471744012274911e+01
6.366291783267709337e-02 1.005799583582260626e+00 4.922083080324240001e+01 3.098159487133656853e+00 1.295232374206800152e+01
6.482109392298694706e-02 1.008836534055113976e+00 3.169118383373971781e+01 4.469688417946185766e+00 1.390076502283936222e+01
5.352646729446263602e-02 1.001621040527254536e+00 5.377164807714798656e+01 5.570342437420449322e+00 1.483891480250598960e+01
5.858648985605020842e-02 9.986840600770438003e-01 4.694958168165585732e+01 4.323738058507670345e+00 1.369018359783650851e+01
6.046793440048299495e-02 9.844852012577384182e-01 3.149074365426810473e+01 5.129771851811492311e+00 1.395529240850187591e+01
5.427786233323386722e-02 9.871723003831827103e-01 5.006660059631718696e+01 5.764301339447894357e+00 1.417354046157232261e+01
9.536999125979683800e-02 1.036301020052391886e+00 8.182735278710941529e+00 4.356026438872372175e+00 1.396896485561144807e+01
1.075000104687066083e-01 1.047277376271736449e+00 4.273952652202769542e+00 5.471658509981311980e+00 1.449253529793226392e+01
6.638274488249307215e-02 1.016236705791404349e+00 3.814764103740473900e+01 4.701479125602443077e+00 1.353718243287253564e+01
5.047847768110191868e-02 9.725981087291321048e-01 4.613456174039779967e+01 5.400875894748963013e+00 1.455998428524195276e+01
5.724648037954796487e-02 9.901262452401520253e-01 3.953516126935292618e+01 5.234991744070862651e+00 1.430068462700428356e+01
5.743447782508682292e-02 1.001956951775346827e+00 3.945603550485690647e+01 6.045629712321132665e+00 1.463720882038849247e+01
6.466799711740016388e-02 1.008711087284207775e+00 3.918175634281684694e+01 3.557750168227873377e+00 1.325600075331719374e+01
7.669539065784906906e-02 1.003272364036018161e+00 1.216131356721090384e+01 4.900144452689703556e+00 1.428923522859821738e+01
1.045036803711768131e-01 1.040124634020217709e+00 4.359737686068996254e+00 5.099229378776422905e+00 1.434539262564302042e+01
5.943563959691763182e-02 9.915514849846162049e-01 4.175037107488371646e+01 4.725958164737369849e+00 1.382904996932243336e+01
5.690936753582721136e-02 1.008431970490994090e+00 5.752891076797863690e+01 5.041584780963325407e+00 1.431176252017653816e+01
7.904857254601221905e-02 1.022433443489418226e+00 1.328487678527371507e+01 5.424681404165676568e+00 1.456426083342716638e+01
5.165212795094287906e-02 9.814759418860585782e-01 4.706820457999615570e+01 6.053667982755099430e+00 1.474002040934747626e+01
9.238870880326199853e-02 1.036230831694809007e+00 1.024641449739831245e+01 3.846375418324145201e+00 1.347056490785045213e+01
6.260757167587510663e-02 1.023176343120837384e+00 5.628807572854777419e+01 3.707388594872992993e+00 1.333795394980536742e+01
7.196951814188100316e-02 1.015071444568110381e+00 2.573185227723229573e+01 4.284504942226783797e+00 1.328857218424226438e+01
6.892257389833014725e-02 9.995788840812942500e-01 2.685743995487157321e+01 3.869911559212546592e+00 1.320260253092083502e+01
7.815118308610514986e-02 1.013681269264317564e+00 1.715995637871176527e+01 3.835600867400576597e+00 1.337981455714237988e+01
6.715256334495954549e-02 9.894146282598664799e-01 1.894412839714510000e+01 4.781707748717209938e+00 1.399257053318714306e+01
6.150267903549023335e-02 1.000998484190583460e+00 4.644681734103453152e+01 3.875263888707507487e+00 1.334939958026462747e+01
5.889639878874603635e-02 1.003151305159659001e+00 5.963939444762484499e+01 3.981769902893617541e+00 1.349732617365667231e+01
6.149745819445540801e-02 1.012535470148755223e+00 4.554129748140266543e+01 4.587150949176020731e+00 1.376769872364543801e+01
6.163966848503294599e-02 9.768923303010651482e-01 2.487870840326577593e+01 4.424994125247336818e+00 1.373683622873173427e+01
5.381937532981707906e-02 9.867058488956483853e-01 5.674274869716694525e+01 4.612735688117270527e+00 1.409873821842919739e+01
5.935700844563435857e-02 1.012623702167209538e+00 4.627732206665815085e+01 4.158494803862955003e+00 1.426823725245483310e+01
6.106664654495696370e-02 9.968035396014942595e-01 3.509807926713677517e+01 5.135692312301681106e+00 1.402468624534193253e+01
5.030153913273753552e-02 9.892839679982301515e-01 5.789948288773708640e+01 7.868944439062816265e+00 1.493455481759202996e+01
6.558522784489621837e-02 9.968037678406013180e-01 2.000609162991863599e+01 5.646041361165920591e+00 1.444298977130911510e+01
5.767392599624272115e-02 9.969946494475664389e-01 3.636055154070690065e+01 5.877706064422006271e+00 1.475762215450871473e+01
