6.496011433540556379e-02 1.004689520876079323e+00 2.642043666072353147e+01 5.416529332840543276e+00 1.428374541910947570e+01
7.662953141698465587e-02 1.031152969372975958e+00 2.645132206938357200e+01 3.702672249351389056e+00 1.310148756360597133e+01
9.646062305016409044e-02 1.039190122742063460e+00 7.950749151300693818e+00 4.277049373884716843e+00 1.362682302764624254e+01
6.808155848622585160e-02 1.018738589795639360e+00 3.947733358258520298e+01 3.492355237895044429e+00 1.329528343829461079e+01
7.309261364014534024e-02 1.010796034728383974e+00 2.441656065226699113e+01 4.193770976787440041e+00 1.326974205520555650e+01
7.041126581749697355e-02 1.022517344399947570e+00 3.179520941465336392e+01 3.389025037205795066e+00 1.310687781827258647e+01
7.595103240644257570e-02 1.020304500343325982e+00 1.675485330062472400e+01 4.665151879251122402e+00 1.397327142392406074e+01
6.124836138332893920e-02 1.015443647176040631e+00 5.558332488975954533e+01 4.329886167144616493e+00 1.358537502092471527e+01
5.976363094130456022e-02 1.004902219647789474e+00 4.481805725302771037e+01 4.838346026284903623e+00 1.403542479245635022e+01
6.110017419876370010e-02 9.910580064479903584e-01 2.651166864840409687e+01 5.185153776213045518e+00 1.444820536826589041e+01
8.562699310440050060e-02 1.025118097998399813e+00 1.119385516426860683e+01 4.484657142054974344e+00 1.372262842441229402e+01
8.185192920755332557e-02 1.012671785377623923e+00 1.119364542176388255e+01 5.034201557295063800e+00 1.417318665076632200e+01
7.977153124584504540e-02 1.023455545946906575e+00 1.618404888576880296e+01 3.951180039768861452e+00 1.356181136073660198e+01
6.017997115340277536e-02 9.985774251747366881e-01 4.542152702332430181e+01 4.473182926008379745e+00 1.363199143112462508e+01
7.199724395212196704e-02 1.008432494699494475e+00 1.591995303523047767e+01 4.970847247528118018e+00 1.434548560508195614e+01
6.710921003334612001e-02 1.018733415838400047e+00 5.819594114691665254e+01 2.971850957071701327e+00 1.234467010357156980e+01
1.054809460304768493e-01 1.059542179094236092e+00 9.247767563275708369e+00 3.513762706207913311e+00 1.295900838443290226e+01
5.771373128095561716e-02 1.008527550637196235e+00 5.939178067360283819e+01 4.881151789842915534e+00 1.389448736755856117e+01
4.970283390270354568e-02 9.892547774859563603e-01 5.616980056160033996e+01 6.198916472467752570e+00 1.510486191687999913e+01
7.314703657848160845e-02 1.007248243374784469e+00 1.545220265937306436e+01 4.833411631168281986e+00 1.421042423805379862e+01
9.430259837847154714e-02 1.032179821763680616e+00 8.035221549167467003e+00 4.883824279904699139e+00 1.366878870529082057e+01
5.392087847313210142e-02 9.904383181318233698e-01 4.653939451088388068e+01 5.863869317011579874e+00 1.444683899281308825e+01
8.136241831413684733e-02 1.021697052611062695e+00 1.435815709631720871e+01 4.117070072358107069e+00 1.364900484624800470e+01
1.031067928585402416e-01 1.041786523151266630e+00 5.397161652920856589e+00 5.215597322411467118e+00 1.414308993959523875e+01
1.049091845980799770e-01 1.032976216259141600e+00 6.242986566309395968e+00 3.385575084602857387e+00 1.314625611451083209e+01
9.561108841490795207e-02 1.038406564460102377e+00 9.674361027966552840e+00 3.708294776016868965e+00 1.318204694987245951e+01
5.590800647492118192e-02 9.892933068529213836e-01 3.746325878941646437e+01 5.861703148672854802e+00 1.467230285573460513e+01
6.565862403943550918e-02 1.016170388600214913e+00 3.333266660205615040e+01 4.004638668977142935e+00 1.373036001829532537e+01
5.652929960655286856e-02 1.000701691978596708e+00 5.381713523650250153e+01 4.496453861179656286e+00 1.390509105838314596e+01
7.373542148874669133e-02 1.009805138956689774e+00 1.961582203839464356e+01 4.011255011853560148e+00 1.351802004407904256e+01
6.736516105972435720e-02 1.010729766917080052e+00 2.898233293401585797e+01 5.150613151112899857e+00 1.391350517335608572e+01
8.562699310440050060e-02 1.025118097998399813e+00 1.119385516426860683e+01 4.484657142054974344e+00 1.372262842441229402e+01
8.096410138887023822e-02 1.017746335887250497e+00 1.258829101654959715e+01 4.236984532967310813e+00 1.369162418067582010e+01
6.053205727079764842e-02 1.005260020404472598e+00 4.025955023059972149e+01 4.595697149793855907e+00 1.407286013914086276e+01
6.715824036267743768e-02 1.018740951118069837e+00 3.687833477337939314e+01 4.089697708586364833e+00 1.336197169581706312e+01
5.292993259446450438e-02 9.829415095344761211e-01 5.940269348373689695e+01 4.949851663342165864e+00 1.398329095987851467e+01
6.784272659628079460e-02 9.952417618226897522e-01 1.893595062105428539e+01 5.323482939967757233e+00 1.429971626911960669e+01
5.390509763680099292e-02 9.841502951751172068e-01 3.274564223742251556e+01 7.259911641920169245e+00 1.517574736803918434e+01
5.661826871322425681e-02 9.922710198779141066e-01 3.747296706824911183e+01 4.769611944001150405e+00 1.434524803607255627e+01
5.950296338694643222e-02 9.937935152519825621e-01 2.590644422349939191e+01 6.582412423832966653e+00 1.512822050780743588e+01
5.856952949772917250e-02 9.931882603523166653e-01 3.456211018298888149e+01 4.972157826392884949e+00 1.430004143910952585e+01
4.381603702856178006e-02 9.819754491235777039e-01 5.933510741791093324e+01 9.275704687814760874e+00 1.649001577562440346e+01
7.249988563807965858e-02 1.014298766244331906e+00 2.247160826074371442e+01 4.279793393164819548e+00 1.329598742220328589e+01
1.043664355914383363e-01 1.041715079631906793e+00 5.901780843979902436e+00 4.315999710145779211e+00 1.355593189744192983e+01
6.364911812780545131e-02 1.010980306821606778e+00 2.897022194786749338e+01 6.118307192585284326e+00 1.423195789378132403e+01
7.450064172283082931e-02 1.015933998802440952e+00 1.541461000277577043e+01 5.717506743677354564e+00 1.451552437258411388e+01
9.856386987278728529e-02 1.040707038176965638e+00 7.291435326538547201e+00 3.744876863608278761e+00 1.356660869212815257e+01
5.200322345924172918e-02 9.901190304548090904e-01 4.075348248568590037e+01 6.316838096249840717e+00 1.515108560061913323e+01
6.713712340643071541e-02 1.006606460650493862e+00 3.635307918066208543e+01 3.353259609616076276e+00 1.310942890785472770e+01
6.454746609837790083e-02 1.015611654522643237e+00 3.333054038531787455e+01 5.156660610777108467e+00 1.428028983355035564e+01
7.459604797133334575e-02 1.033514321051139273e+00 3.236396905481292663e+01 3.768956169401140421e+00 1.294832284976306802e+01
7.117349980175814717e-02 1.006398080794026928e+00 1.448023995374056661e+01 5.990808682680139441e+00 1.482623975547278050e+01
1.073533573203102748e-01 1.044685032071203779e+00 6.776427539417532842e+00 3.231116158067519173e+00 1.286465749460314889e+01
6.707996130158785930e-02 1.005154950093587685e+00 2.761545027806817387e+01 4.051417141243544684e+00 1.380614281149037659e+01
6.434069750004071941e-02 1.000279096223896547e+00 3.648375325157525850e+01 3.553057441283778317e+00 1.313765883462598438e+01
5.072204270520818542e-02 9.891527184569264275e-01 5.970846986986584426e+01 5.311329088924498620e+00 1.452059644604087651e+01
6.083109085355727086e-02 1.007510253219208840e+00 5.535831700145211443e+01 3.361858311080050399e+00 1.338554535339981122e+01
5.659574991710688424e-02 9.981402038437859892e-01 5.116335502351466857e+01 4.433673876507288725e+00 1.409732792080797914e+01
5.619748609596544875e-02 9.815107361844143119e-01 2.861052875223003156e+01 6.097729862386298549e+00 1.473201003057319092e+01
5.855287007628082185e-02 9.898525469307686286e-01 5.487399581722316810e+01 3.915932524611246190e+00 1.315199109563243951e+01
5.757628117208540147e-02 1.004611185394478134e+00 5.606833455479632278e+01 4.911756927057393973e+00 1.393547970183827012e+01
5.627507044254573265e-02 1.001325829436312764e+00 4.742434419955567648e+01 5.162173311236743167e+00 1.426847913836961723e+01
7.406414475683960330e-02 1.017620224168592546e+00 1.476995233439435218e+01 5.119413460678049255e+00 1.451204705801920980e+01
6.464210051661602174e-02 1.009782057367944574e+00 3.211953905169283985e+01 4.452028838624547902e+00 1.377033960348411945e+01
8.467300503276420365e-02 1.018514284910971179e+00 8.399378780804523714e+00 5.918078027783936435e+00 1.454688094225192074e+01
9.834085186185929917e-02 1.041152947208610069e+00 7.423033630774812153e+00 4.213658219273793470e+00 1.369089742038912227e+01
7.528133741641339360e-02 1.041518259542422387e+00 5.127712707394082514e+01 2.665455421401160763e+00 1.207595692785525188e+01
7.058288341976658165e-02 1.007635463776142881e+00 1.761385278227598761e+01 5.455759312671920824e+00 1.439617570730367113e+01
5.517111043070619530e-02 9.892386621695312687e-01 3.780412270738427338e+01 5.702257525243711100e+00 1.451533591905003107e+01
5.232469220889215261e-02 9.971423912764547648e-01 5.300507123535742693e+01 6.327966630046613083e+00 1.491928810551662110e+01
6.339331478829131339e-02 1.008260442171592164e+00 4.678726000867013823e+01 4.382871467938602272e+00 1.342372809862564687e+01
6.492209484556575594e-02 1.015827647830686242e+00 4.169816293381919792e+01 3.697834806716687517e+00 1.349183522749831532e+01
5.661981132090514179e-02 9.927247141516644113e-01 4.037252326999967522e+01 5.108447062372720282e+00 1.449749511260225887e+01
5.760815885460483787e-02 9.938215461639783310e-01 3.302182127774626252e+01 5.526465511994773649e+00 1.488648236462138286e+01
7.904381495685387782e-02 1.008122637776489139e+00 1.128149592229622833e+01 5.461685650998652442e+00 1.419471370920790321e+01
8.634913142634696726e-02 1.018057260598394853e+00 7.870865015288874389e+00 5.708811773512961096e+00 1.454246071430220866e+01
6.207517095091120984e-02 1.009998661064203773e+00 3.679398034970671461e+01 4.985238047194031630e+00 1.405319798043757373e+01
6.538356020324412321e-02 9.898232378052316260e-01 1.496333867798838924e+01 5.960956404938578146e+00 1.508846096148251448e+01
6.894331491579407112e-02 1.003235200699296614e+00 1.896685859252264805e+01 5.145269015393857615e+00 1.422421213868602941e+01
7.006556464872328027e-02 1.014524833509198087e+00 1.820373168073562198e+01 5.803659709095661867e+00 1.447187115450546280e+01
6.246047795152578214e-02 9.937548087326781854e-01 3.441026209700748240e+01 4.509209827605181964e+00 1.371263268706850980e+01
6.814077676086154056e-02 1.011075525940093423e+00 3.032881307414830019e+01 4.397706422158098150e+00 1.353894389010890542e+01
6.310042132335182130e-02 9.985415712932015353e-01 3.699022705995203353e+01 3.943988699827979616e+00 1.343370850310002318e+01
7.088335777465523679e-02 1.013945613444728888e+00 2.428760257577334869e+01 4.175966700980078272e+00 1.367604600221230626e+01
7.085416819041671921e-02 9.983193855473089240e-01 1.704001533657065792e+01 4.170044593154830892e+00 1.382791201026595651e+01
7.276721287372200919e-02 1.013499934032517258e+00 1.800655763175390689e+01 4.948400740968077471e+00 1.423703796386597453e+01
5.844008850411461231e-02 9.966450127632989764e-01 3.547808847760984463e+01 4.867672607401996920e+00 1.454626838333476790e+01
7.462747458198214223e-02 1.021773186419471235e+00 2.287642439921710746e+01 3.371636298477430405e+00 1.330997650174632874e+01
5.721419205387589385e-02 9.961150584333636759e-01 4.867121293243124569e+01 4.304805870116483746e+00 1.398701493375504334e+01
5.572793023754035041e-02 9.796824777799673090e-01 2.925901304468739283e+01 5.587421053085749101e+00 1.496601978166029845e+01
5.595174500158164865e-02 9.845450283388824664e-01 3.729244470409554424e+01 6.071828500634080861e+00 1.441948472130365388e+01
7.740762528019984323e-02 1.030075405171039016e+00 1.354136725905821947e+01 6.016953114818480941e+00 1.463611555063681990e+01
5.601271832953728935e-02 1.010188155229594376e+00 5.577164571725287345e+01 5.941452265107244557e+00 1.440534530339886210e+01
7.550930891839803538e-02 1.013283079380920215e+00 1.571299973856661580e+01 4.832571806394148517e+00 1.390994378358884553e+01
1.030315186803556077e-01 1.036177083729211024e+00 5.275755880004554754e+00 4.975416953328582359e+00 1.412631206981812149e+01
5.869868029702660084e-02 1.000805174216541138e+00 4.358960348236538351e+01 4.377482587426266392e+00 1.389093866495522178e+01
6.753415705382145862e-02 9.947172807256851046e-01 1.717270256114159110e+01 5.797965155149110927e+00 1.441019199888928881e+01
6.948113880101935980e-02 1.001880465059183267e+00 1.893917695151753833e+01 4.864199563358644340e+00 1.425154366704290965e+01
5.870105388877801950e-02 1.004247132597109626e+00 5.226130147631809564e+01 4.004958178943092584e+00 1.367230758422384973e+01
5.700085225929822641e-02 1.003991261650538203e+00 3.411504714479372780e+01 7.118607042515477268e+00 1.531147640056569514e+01
6.119994545807892067e-02 9.946603938914968523e-01 3.951018910668140904e+01 3.568971066923763313e+00 1.352658987510184829e+01
5.641259929335031703e-02 1.003113512316529343e+00 4.796254012747526474e+01 5.647186096250106146e+00 1.440493423433423281e+01
6.317039995265974484e-02 1.012000461550627950e+00 5.935706105046135406e+01 3.715533860236917896e+00 1.328109587056329133e+01
5.612332462858951598e-02 9.925638625267284576e-01 4.439184240759203703e+01 4.967819131343857109e+00 1.441379593482619015e+01
6.337041493457566677e-02 1.013588440795800016e+00 5.783445336090154143e+01 3.325306588839997080e+00 1.306339799718344885e+01
7.568212371767253643e-02 1.007867282401439635e+00 1.537769566559701140e+01 4.172827504515931096e+00 1.393151525463657414e+01
8.191185746639248477e-02 1.020087448402697383e+00 1.251702162701863941e+01 4.736195405470152053e+00 1.373685747145209390e+01
6.791199168764884553e-02 1.027774472349206381e+00 5.403714202082568363e+01 3.595772606549897166e+00 1.288495540536521489e+01
1.080791180492518544e-01 1.041936325995831858e+00 4.542760530118777673e+00 5.314787217848328638e+00 1.409354123762415334e+01
6.207307962441607763e-02 1.005573792197300920e+00 3.598341059032753719e+01 4.852069136630401402e+00 1.411528960996369264e+01
6.732593382384932656e-02 1.001587064614037237e+00 1.756464248762971891e+01 6.061223458859041457e+00 1.482682354945130498e+01
7.416101526741546157e-02 1.012430131444067571e+00 1.787527021873482624e+01 4.174766547706474817e+00 1.375454685157492207e+01
7.318102643273539931e-02 1.010081265608681722e+00 1.573925746675363868e+01 5.499797496508994854e+00 1.452043681408957987e+01
5.965466664181787171e-02 9.988259697495820433e-01 4.143085487291661906e+01 5.430610850475152240e+00 1.402216061013644577e+01
6.600867735602265751e-02 1.002634994071714303e+00 2.655649984040323375e+01 5.013309707824448402e+00 1.399092681437596397e+01
7.667377658870697110e-02 1.016080494281480506e+00 1.534205107764550746e+01 4.732332954098880329e+00 1.418386432408184383e+01
9.557134263491075254e-02 1.032270934478154212e+00 5.998346191052915444e+00 5.231107789401720609e+00 1.467125972166294190e+01
5.535533265648422130e-02 9.933569760966911577e-01 5.277043548138783535e+01 4.860856136516159332e+00 1.418523798814238468e+01
6.533101689327985850e-02 1.019992695834871732e+00 5.603380594438851858e+01 3.520821267379691477e+00 1.285154521583284293e+01
6.448287152772909370e-02 9.979814702286404771e-01 2.462718018931714425e+01 5.348770880617573553e+00 1.434698245057422028e+01
7.303599362402998785e-02 1.001024086310279060e+00 1.509837551389171750e+01 5.735100981323846270e+00 1.419691105631076766e+01
7.869498055083171129e-02 1.015437272724676099e+00 1.686735292417839815e+01 4.330615211099542172e+00 1.355301438574932504e+01
6.734552045757602468e-02 9.999523169171100623e-01 2.723020860072543670e+01 4.164202645858609664e+00 1.352291604203752762e+01
6.163251640658991282e-02 1.011654436391516754e+00 4.509049405536810440e+01 4.390218644997555764e+00 1.386783033009268706e+01
6.767760955471346929e-02 1.014499647010757011e+00 3.078921692045886616e+01 4.199932087013337423e+00 1.379473276255765057e+01
5.164258186817828611e-02 9.880238083136263505e-01 5.581916129153091077e+01 5.968932535204416467e+00 1.464394522758808392e+01
7.047935966968262023e-02 1.030526550071716452e+00 4.364096322460014221e+01 3.232785771868058156e+00 1.290710963557884661e+01
7.854610504961045958e-02 1.039490710002317853e+00 2.734178739025353622e+01 3.710130084890728597e+00 1.309987057413420963e+01
7.428551519156867400e-02 1.019196724008302635e+00 1.776254611519582127e+01 5.014933113638766038e+00 1.401941460185308408e+01
6.243609847569304983e-02 1.008152862650091297e+00 2.908129317068104314e+01 5.374228299340405357e+00 1.454623861632375714e+01
6.948576657787713939e-02 1.006822778777697769e+00 2.081632706111875919e+01 4.845651992405509034e+00 1.424317046025237588e+01
7.382445396156372963e-02 1.015515844327023576e+00 2.344483247179256580e+01 4.015219666570768453e+00 1.352010182623802947e+01
8.464539687330646656e-02 1.014985775029617621e+00 8.283962118253015205e+00 6.058621513218485966e+00 1.436852082687845389e+01
7.583991193907609063e-02 1.023565787542602967e+00 2.078214938042778215e+01 3.877216941856056920e+00 1.350578532946838983e+01
6.396992997516293133e-02 9.975894645334991706e-01 2.301908622977344265e+01 4.514733124027880073e+00 1.435423855726724440e+01
8.799372205552699611e-02 1.028912845798682696e+00 9.184232508450349997e+00 4.922305989350027389e+00 1.432655799813948150e+01
5.551460868477378630e-02 9.713634298213471574e-01 2.458521724975062739e+01 6.040621538486572462e+00 1.490692001277473366e+01
6.102659738474579959e-02 1.005038970412750921e+00 3.992857735555995191e+01 4.416833640340965594e+00 1.404157583687177890e+01
6.335082415815761203e-02 1.006756261519047735e+00 4.263374154607245714e+01 4.205866186444363386e+00 1.371051691101373748e+01
8.117478831627961133e-02 1.015922515523037362e+00 1.227405915598366271e+01 4.726296192305146526e+00 1.388369564412409929e+01
4.946347400504960690e-02 9.869682295676006634e-01 5.693852727074661146e+01 6.514091421710121566e+00 1.516620111014738015e+01
6.874649732087659282e-02 1.002626880123121289e+00 3.540906840450097803e+01 3.205534525368183729e+00 1.266798689412486212e+01
7.121540384535297863e-02 1.005618366714362111e+00 1.909319730833615836e+01 4.616455100133928902e+00 1.379086186819520599e+01
1.013585408288314726e-01 1.045373895294352318e+00 6.864789080148534950e+00 4.434767491776063331e+00 1.379159903635560980e+01
7.769492756038075265e-02 1.020419964894729636e+00 1.855314315093102451e+01 4.076517669559241774e+00 1.340142102604330177e+01
5.541122923931560140e-02 1.000707964602597144e+00 5.864850204322065963e+01 4.672658184384151703e+00 1.400281717137348636e+01
6.352070654110393566e-02 1.000607797467645499e+00 2.855778418952585085e+01 4.824674685785944384e+00 1.430972141188633273e+01
6.254846465817565093e-02 1.008292778703938186e+00 4.237208781534776847e+01 3.786515997612356799e+00 1.355098042881453146e+01
5.511583151153537363e-02 1.001581480592340201e+00 5.831650012177854592e+01 5.296011239697941519e+00 1.433195613420353887e+01
8.336272211363393581e-02 1.017223818513690592e+00 1.597521782418678526e+01 3.244315854600167803e+00 1.266511860770440023e+01
7.547401270116835259e-02 1.020560021602753942e+00 2.197902425960263884e+01 3.904419016125627806e+00 1.342099054379842649e+01
7.834673396403687984e-02 1.017748603940400454e+00 1.955628899631098960e+01 3.557722637722590342e+00 1.330842872295357182e+01
7.144387109161219607e-02 1.015346911117439577e+00 4.079652118552781559e+01 2.860785804306982705e+00 1.232560610033533344e+01
6.313429605396343736e-02 1.001712671237678709e+00 2.779721157431319867e+01 5.011808634029791598e+00 1.440701112300311237e+01
8.206727780655449778e-02 1.013416259531997543e+00 8.034052502035066823e+00 6.696678460514801756e+00 1.508210872290803550e+01
7.593856062618223324e-02 1.032091246928578565e+00 3.100593397532664852e+01 2.928473971368137807e+00 1.257138072836980669e+01
5.400761971186403276e-02 9.883232497788281279e-01 5.763659054217886535e+01 4.847951530046278101e+00 1.399095026783605888e+01
1.031414101675530576e-01 1.036300524119345923e+00 5.237791237843111958e+00 4.974527181365473893e+00 1.412511988646483196e+01
9.303832734118006043e-02 1.027586809945829405e+00 9.414239620146314991e+00 3.494451582390715849e+00 1.322677994839763471e+01
5.745961368143446407e-02 9.974847966674564859e-01 5.154509792911203192e+01 4.989986125611193479e+00 1.381800051182633560e+01
8.256112163907938784e-02 1.017273681790624051e+00 9.807092475213458727e+00 5.629652923235871853e+00 1.453059717017360519e+01
9.688731363410506281e-02 1.035542820035761480e+00 7.540153545096213605e+00 4.517617532402117497e+00 1.381322210992780164e+01
6.712976175804928614e-02 1.007784511474959954e+00 1.697750343082194391e+01 7.586706689889084920e+00 1.528829237411446940e+01
5.682139620157120041e-02 9.940329260643218090e-01 4.664574381209183684e+01 5.187062847021893575e+00 1.387794102678573438e+01
5.888808358803914594e-02 1.014338031357552738e+00 5.632399217263308344e+01 4.567264300016942613e+00 1.394817228941181320e+01
6.115926089649381669e-02 1.003038632074955361e+00 3.237316135515811055e+01 6.194800357126080570e+00 1.451534676525993639e+01
7.834090967863668875e-02 1.020832790983413174e+00 1.870851005767760711e+01 3.618045181540575861e+00 1.338049463012837315e+01
5.442604795764262315e-02 9.911435331759816947e-01 5.170899350148332019e+01 5.453219612713539277e+00 1.431818309604673445e+01
6.129835640510290090e-02 1.009883038135800382e+00 5.515911280062601207e+01 3.626416084554342056e+00 1.320990752692900116e+01
6.631549161275342164e-02 1.005693148206889376e+00 1.785175885008953856e+01 5.879246805385068164e+00 1.511087963676343193e+01
7.783664917442210951e-02 1.026825158944048466e+00 1.604469003842731922e+01 4.514613611631625112e+00 1.387808559820426879e+01
7.586931992515824619e-02 1.023412767164752379e+00 1.677712945259506583e+01 4.716928934667310003e+00 1.397875387283391291e+01
6.843797623418040876e-02 1.010883414090718135e+00 3.488024280732479099e+01 3.648948899383042566e+00 1.310997914612541493e+01
6.513870650222636227e-02 9.980365126220031025e-01 3.251110918680510053e+01 3.516678036317082423e+00 1.358974534871103579e+01
6.017087763056405691e-02 9.960228414987148948e-01 3.836825104554932153e+01 4.956247136870848280e+00 1.378559552135738464e+01
9.636884691526291513e-02 1.039989718623191228e+00 9.308724821375914615e+00 3.604703162501759817e+00 1.304205264008175291e+01
7.334965376127722259e-02 1.013951549189965329e+00 2.347137056707472880e+01 3.899421894565957558e+00 1.337471179202005445e+01
6.414331654615848533e-02 1.006015163039694515e+00 2.740946235980317880e+01 5.189545445254852396e+00 1.432541681384523535e+01
5.187358199460645469e-02 9.985654829732079074e-01 5.946000845590756256e+01 5.675946935600754806e+00 1.500504009795561799e+01
1.069925424322827889e-01 1.038589308526340460e+00 3.698104653733487179e+00 5.958358725280977986e+00 1.469723275661752027e+01
5.764572080924881131e-02 9.897658610204231877e-01 4.471496068023620296e+01 4.708308245994229146e+00 1.371154368979795990e+01
7.654926534701922414e-02 1.008759138333885863e+00 1.227453414893668082e+01 5.372167434047595336e+00 1.453701424981253254e+01
6.450785912585288440e-02 1.007909458814638892e+00 3.958937663914932870e+01 3.751945501855337817e+00 1.349552572517567128e+01
5.903696396862525425e-02 1.004245573487402954e+00 4.443586035149250790e+01 4.868779632333722240e+00 1.428031196485861187e+01
5.640316007498057810e-02 9.946686444017981410e-01 4.681505725456850087e+01 5.167592803226229492e+00 1.427441249362691167e+01
6.688348072639270503e-02 9.943245519278427480e-01 2.317159079152628465e+01 4.255317152486756349e+00 1.384366746168337237e+01
4.920217084661875073e-02 9.801634407013584127e-01 4.303369387832027826e+01 7.233549336294116117e+00 1.554094941763274917e+01
6.930546335727606755e-02 1.008372888488099806e+00 3.187923695481359232e+01 3.369266151114523655e+00 1.310924190583710391e+01
5.728278935846007475e-02 9.914526175600708591e-01 3.250419290550240703e+01 5.704233639396062649e+00 1.462834624742759715e+01
9.223157515599593459e-02 1.035880321287344863e+00 7.617529373530675940e+00 4.790638919101739113e+00 1.424270056178239940e+01
7.086391695015960279e-02 1.008726236544772892e+00 2.787827202215887823e+01 3.476872882048923863e+00 1.314027946262439350e+01
7.572263510974872047e-02 1.022206272394189819e+00 2.041332529320363065e+01 4.036760031702820939e+00 1.360790636447102564e+01
1.013799822088487790e-01 1.044707994551520525e+00 7.291870585252791415e+00 3.451035930413799413e+00 1.325316705001002227e+01
6.951004666977335378e-02 1.012935267915098247e+00 1.955686069160945095e+01 4.835622034730133301e+00 1.437933058036963807e+01
8.301436068562700887e-02 1.021534482792994636e+00 1.279658410925669720e+01 4.331686877985393203e+00 1.389687907620697516e+01
7.699291264804590529e-02 1.023053416578646457e+00 1.741338698556798903e+01 4.078049573619902723e+00 1.381763259458243986e+01
8.029477184061231676e-02 1.020979560815984177e+00 1.616661841912584663e+01 3.923229329926511966e+00 1.340719430647692789e+01
9.433199825663161897e-02 1.039315423995893939e+00 8.258815248704063805e+00 4.348759852755099686e+00 1.385039473593080039e+01
5.717206844439687297e-02 9.888781301954641112e-01 3.325071928950175959e+01 5.524458164744307176e+00 1.459971156161488715e+01
1.099817143018960580e-01 1.046407015923932704e+00 6.121726702952351218e+00 3.743446482168538481e+00 1.322500956452995169e+01
7.138678429176331663e-02 1.013947026558330133e+00 3.941085239717591548e+01 2.949281060968412582e+00 1.243863429686928512e+01
7.019248059205410173e-02 1.012163673901216310e+00 2.678504813172102317e+01 4.503389964772848586e+00 1.344571988262871365e+01
6.150467601451299615e-02 1.015817863128722021e+00 4.568709728057574182e+01 4.277465197935128138e+00 1.361559786978614461e+01
5.742998759248719304e-02 9.786597424677390133e-01 2.543638909309726870e+01 6.467622102359072755e+00 1.478234448869649853e+01
5.366992196145712463e-02 9.818146968199198410e-01 3.024460840525308214e+01 7.245805182344145834e+00 1.535499514157059586e+01
4.976841977448963339e-02 9.878390994075658682e-01 5.384586965931873692e+01 7.708883378468531333e+00 1.524062985535128512e+01
5.965409141060176029e-02 1.004801683879347429e+00 5.112884442846054611e+01 4.046977626014579776e+00 1.349057006910124734e+01
1.070774877512399859e-01 1.056058723879747641e+00 7.741754072996048563e+00 3.641396618115119388e+00 1.306858453035406242e+01
9.881950395801275544e-02 1.035050727396364278e+00 6.856061612262159599e+00 4.327725255157585771e+00 1.390740923188318590e+01
7.259538500031052777e-02 1.017741410655767398e+00 1.811060718554029947e+01 4.605822939681577743e+00 1.397302878233788270e+01
5.111533153709429955e-02 9.897428710286809705e-01 5.511319117035019133e+01 6.552714069035237898e+00 1.504838223658726726e+01
5.817388971730916986e-02 9.963768423718160072e-01 4.097284971729184377e+01 4.921296236723335937e+00 1.395461867723746963e+01
9.371388989781850865e-02 1.031089916395888206e+00 1.057724654015833998e+01 3.776399325811579999e+00 1.326376299862256936e+01
9.179315001215516967e-02 1.016915238889878559e+00 8.189268325934815351e+00 4.356258182588237382e+00 1.359222583115145966e+01
6.806240299644134017e-02 1.008062966766921420e+00 3.303206298693176279e+01 3.911416686930468956e+00 1.351997663277007788e+01
5.930831378332664799e-02 1.001059457697411892e+00 4.116238179715875845e+01 4.356272813593710325e+00 1.412262109413589073e+01
1.023539491514671440e-01 1.049695710516294955e+00 8.115631500144736776e+00 3.682935968797982351e+00 1.326751672283292649e+01
5.636499611723760905e-02 9.956156626141814403e-01 4.120208164588602529e+01 5.232729815869605616e+00 1.451322736945582115e+01
7.173530330214274164e-02 1.005768681681054488e+00 1.640798684164990462e+01 4.471975921261903686e+00 1.428389009858181957e+01
5.975508174951996154e-02 9.984844881593806232e-01 4.219858876423823091e+01 4.136905810582424792e+00 1.362730131225395880e+01
9.920817868856651733e-02 1.041819347198063239e+00 7.609272997513869541e+00 4.049443170854819307e+00 1.354957668782423319e+01
5.773388734063981953e-02 9.908564186012400743e-01 4.312577319900922390e+01 4.577494398294972733e+00 1.421253561709958646e+01
7.556133510695292599e-02 1.011494514187805116e+00 1.839166678487382001e+01 4.353759254707633808e+00 1.357025246939940288e+01
5.631719870299627811e-02 9.933921129660145954e-01 5.034405874473513620e+01 4.413071121797598195e+00 1.401319302231727981e+01
5.824584487541017291e-02 9.991232920921554461e-01 5.285033640913457020e+01 4.870579043359074767e+00 1.386886536682483140e+01
6.000544557183366823e-02 1.005393275863081248e+00 5.383819613276478577e+01 3.813645123971824091e+00 1.350068035399709032e+01
6.749964880003575529e-02 1.034981200159327486e+00 5.208069540033866929e+01 3.544846910894072334e+00 1.314993392915540227e+01
7.550163690995070898e-02 1.010907013279799704e+00 1.922549234784207073e+01 4.225136040598251874e+00 1.331302540764005471e+01
1.031067928585402416e-01 1.041786523151266630e+00 5.397161652920856589e+00 5.215597322411467118e+00 1.414308993959523875e+01
6.132050124488979542e-02 1.007635867766161430e+00 4.208357435353141085e+01 4.848759696921323581e+00 1.391433974512219685e+01
9.192978427932813057e-02 1.035906867246589425e+00 9.902363909705929501e+00 4.391081537601250417e+00 1.367214122642685936e+01
5.108996898446687557e-02 9.812071342463120072e-01 5.313857091030256896e+01 5.680227230327351329e+00 1.474055710637161098e+01
6.363956803558015740e-02 1.008591143480539465e+00 5.711216319625733462e+01 3.760488401417479309e+00 1.284758014127598891e+01
