1.067524631468736163e-01 9.525809413659573899e-01 5.532432952190760034e+01 6.692615362048151439e+00 1.211432425906200194e+01
7.118649929232752360e-02 1.085604890306577586e+00 3.403739894126822207e+01 4.483892482827389614e+00 1.238175145867478300e+01
8.281736795743377400e-02 9.156054565190312466e-01 5.285702721715779262e+01 4.640878099075781194e+00 1.499999349644925495e+01
1.026385132648728604e-01 1.030058766199736908e+00 2.334849735177021657e+01 8.635010787081572659e+00 1.790989390708774920e+01
6.957213169149897847e-02 9.567487436897620379e-01 4.366918974076252624e+00 4.267968716257724893e+00 1.728452622773525604e+01
4.750794397159668891e-02 1.007339382436664099e+00 5.240198647403120447e+01 4.351068175109803704e+00 1.408488459991473363e+01
4.571239167203492576e-02 9.898363379666325068e-01 2.811510232377736784e+01 9.630305788204175599e+00 1.596040774298971776e+01
7.697217942896791842e-02 9.852343020945247831e-01 5.516668329904216250e+01 5.628522764091154151e+00 1.661322193549059989e+01
9.788050039210280384e-02 9.644563779642686407e-01 4.425597971989040502e+01 5.714234319381282567e+00 1.456313172382520094e+01
7.448312240132190509e-02 9.702292751646167668e-01 1.264927810962243449e+01 6.173511236048159212e+00 1.408827849602006665e+01
8.796474580865003279e-02 9.892991037601293058e-01 4.174507358710421556e+01 6.888916720978347286e+00 1.640911001442196593e+01
4.485209833956051162e-02 9.832028733242175189e-01 5.214733906114244810e+00 8.244051215618554806e+00 1.275725621465595161e+01
8.833749798184389879e-02 1.045002317204252407e+00 5.118028948218864116e+01 2.665231491626745886e+00 1.715416468562825969e+01
9.702571227320072600e-02 1.088743448092974742e+00 1.584092975546019488e+01 9.330960961040146273e+00 1.428757767797419298e+01
9.540887378851839462e-02 1.055453631119941171e+00 2.791571613801331964e+01 9.027137271934215335e+00 1.623777068764310627e+01
6.798480849877761023e-02 1.006113752871996114e+00 6.884765828967971402e+00 6.814179376120568676e+00 1.566568679475281911e+01
5.679456004041237571e-02 9.670501384469564199e-01 1.824455588751342461e+01 8.568997137516877416e+00 1.730399567062869437e+01
6.695066031380936256e-02 1.094607235903221953e+00 2.699478872643858196e+01 7.313758842533797377e+00 1.222255592980961936e+01
9.347371207393831427e-02 9.347844271605783018e-01 1.456996300325414317e+01 4.534736430409637364e+00 1.545967772340802782e+01
7.565012805730775280e-02 9.680365264016326243e-01 5.836504018264610494e+01 2.393367859631037042e+00 1.339243626801981968e+01
8.163329069888908274e-02 1.071969278081053023e+00 3.002677203935818184e+01 2.433760412511321913e+00 1.626581894857701727e+01
1.036127241189215287e-01 1.086099657172044042e+00 5.560348804204969042e+01 6.787441352649277171e+00 1.757325720675222414e+01
6.373831973123439409e-02 1.067345872849086996e+00 9.982597006105354609e+00 7.888713922053500305e+00 1.635412793648871244e+01
9.984756701027501513e-02 9.406493272030828079e-01 4.445859557467964684e+00 9.830826662202181154e+00 1.748761601800796939e+01
8.529483713066055017e-02 9.961183084025367895e-01 1.682161076197328953e+01 3.706233277262801273e+00 1.453089508288807075e+01
7.695226582258790637e-02 9.577778209051588387e-01 2.253622518322762502e+01 9.221498114173272143e+00 1.307586815080215992e+01
5.197075039200137886e-02 9.327729104338808863e-01 6.693335063745845526e-01 6.431352796530720006e+00 1.797861202509374579e+01
9.144499835354054362e-02 9.780730302351812178e-01 5.382100483849507810e+01 3.718905145029210324e+00 1.677704563948251604e+01
9.242146895634245629e-02 1.011400862879819673e+00 3.348971107211017539e+01 9.172160782315399885e+00 1.595646724084258139e+01
9.756903990475823685e-02 9.113843227638064315e-01 5.370014732493352483e+01 3.371350200621967996e+00 1.495907485999585695e+01
1.029069889996604703e-01 1.031229468279263095e+00 2.386873123410612862e+01 7.753321430178162998e+00 1.568970566577269565e+01
7.809915252402779839e-02 1.005131371895485515e+00 4.156913055471803631e+01 4.836187426091875352e+00 1.731329944237295138e+01
4.609729974031555322e-02 9.436218260129615176e-01 2.236300153867368934e+01 3.281810126238502434e+00 1.403595946536422723e+01
5.999915794187307694e-02 9.846047612183330688e-01 3.059719369691018986e+00 8.412114979760438871e+00 1.281996505391038710e+01
1.006424564935261556e-01 1.010793871788326692e+00 1.647167045284693643e+01 8.051086199696971590e+00 1.772291816405876119e+01
8.758007019378699631e-02 9.908707514433579000e-01 3.527805642131340136e+01 8.783098378078049606e+00 1.227868490845177085e+01
7.357246862509278507e-02 1.039395192980113958e+00 3.491874736233295806e+01 3.097837775079174349e+00 1.355981921159411208e+01
8.670971827920120889e-02 9.951453917851946773e-01 3.628223584809116442e+00 3.028274547905849268e+00 1.585853598026232980e+01
6.331286847648126548e-02 1.064828909738674056e+00 3.327807111937311646e+01 4.368389131731156283e+00 1.304942709840648973e+01
4.529682480063700056e-02 9.793488511896397686e-01 4.210528789348298773e+01 9.042941877471712075e+00 1.769031086268454089e+01
8.736148958323304570e-02 9.994037723140442031e-01 4.352114715893338115e+01 3.006683773110477631e+00 1.363340835817082564e+01
1.023310443212717968e-01 1.008578588628321393e+00 7.102755923824244810e+00 8.043456815280322303e+00 1.516935771201265304e+01
6.654272734138673429e-02 1.097479871448220123e+00 1.311389906096177960e+01 9.886823983295276008e+00 1.609622801837489803e+01
4.757769351079355058e-02 1.096202288923688872e+00 1.884662542417996889e+01 3.571165913774637879e+00 1.723788870633043047e+01
5.956847868455905637e-02 1.023415444406819086e+00 3.769699658293450284e+01 9.292769752778966108e+00 1.579612413715574704e+01
9.550968397243946029e-02 1.081243589690673801e+00 1.203509313228219391e+01 9.146299349258200095e+00 1.391999966363226093e+01
6.971435692422457697e-02 1.056248852974274399e+00 2.637428345569426824e+01 5.825494499964235295e+00 1.766814721683693534e+01
9.101858789878691791e-02 1.017864442914592660e+00 3.383550875350930198e+01 8.936856531441854656e+00 1.695344576604361109e+01
1.092583273619795181e-01 9.470949734024408651e-01 2.833402426022785292e+01 6.593318477412474898e+00 1.549734277870783572e+01
5.161486311120346698e-02 1.051222911815542727e+00 1.013822998041319146e+01 6.364527317060385769e+00 1.294266334631988258e+01
9.252653614038452989e-02 1.075901001366612375e+00 3.706652473647202584e+01 5.891111130413603014e+00 1.773089171463578850e+01
4.788402359959076371e-02 1.057638589276617580e+00 4.040053072227534159e+01 4.570293725787911043e+00 1.366211483375141178e+01
5.405719465190440831e-02 9.455625126542094305e-01 1.489800751294293768e+01 9.110708085659405597e+00 1.732104774087696342e+01
9.287146394643455705e-02 1.016890709205599652e+00 2.924425496527974744e+01 2.042805122157444586e+00 1.699142565385566428e+01
6.772947107985315129e-02 1.016193211957592268e+00 1.637580734924058135e+01 3.523830408001751735e+00 1.469884546342800746e+01
6.660256778601980621e-02 9.947825174691742323e-01 2.710360422942568803e+01 5.280739740273163285e+00 1.232905670702101730e+01
7.831019903985071695e-02 1.004081127200933121e+00 2.912597841536349819e+01 5.349279880161009970e+00 1.629369537096809140e+01
7.661842082155784217e-02 1.079861808279696911e+00 9.001858295093450035e-01 8.282879082343960420e+00 1.327551960215226856e+01
5.416407588814239199e-02 9.814055213406579492e-01 1.349349663842705738e+01 5.711523257357834282e+00 1.230014940853623173e+01
6.075293433717053604e-02 1.078633988748376460e+00 4.870343849428609317e+00 4.499744638634703975e+00 1.313464844325371317e+01
5.935681900458861238e-02 9.174809362984017724e-01 5.943338941942343467e+01 4.119406150609088435e+00 1.319790300959295237e+01
8.348662395724609775e-02 9.319929248704219571e-01 4.618290338710007603e+01 6.728765025125939658e+00 1.691295941774662381e+01
6.156626168545138028e-02 1.077620479766764561e+00 2.687041023237348725e+00 5.447113115740704004e+00 1.336089667293546590e+01
7.594432735306630433e-02 1.087876767495965957e+00 9.465553719413621891e+00 9.090839447175383725e+00 1.396908260175590577e+01
8.336783450215703994e-02 1.063712499268745004e+00 4.327303831324552164e+01 2.900794846968682172e+00 1.665282919835976827e+01
5.026352141012781216e-02 1.086402384091162965e+00 1.935404577976844109e+01 4.441375234683498263e+00 1.603920330205310663e+01
9.032794613862997479e-02 1.010313558901370312e+00 4.711350138514927721e+01 7.152039028331183879e+00 1.436523250731448265e+01
6.406764014317889444e-02 9.055080650486488913e-01 5.675042393067874258e+01 3.854396065075274436e+00 1.483056544885123884e+01
7.079110385922317283e-02 9.105069682459567826e-01 2.363462296478040514e+01 3.636335364818307880e+00 1.685468096439477037e+01
6.385358637410822047e-02 9.160946987592268886e-01 5.935553555048431917e+01 4.459108308194521086e+00 1.351924642760996065e+01
6.915347602320243148e-02 9.276266571813647221e-01 1.376061336115887812e+01 9.197572165620488960e+00 1.415745511172860205e+01
6.088501795793113680e-02 9.010755171181284995e-01 4.126792895272629380e+01 2.841111764179071741e+00 1.258773791970565092e+01
9.354525959548184999e-02 9.046792235679607108e-01 3.469034534655080648e+01 9.934852895056044630e+00 1.568142862969457418e+01
9.137511860183249179e-02 9.374428487226390549e-01 6.402258292837013087e+00 4.762008559108672934e+00 1.780713091714230956e+01
4.424134549092535729e-02 1.074541203651361521e+00 2.102074811869520943e+00 9.919989858942766858e+00 1.574412118887468637e+01
5.254746825661991277e-02 1.079046624127068199e+00 1.219298681327510714e+01 2.633842150845107533e+00 1.419627616326375019e+01
7.405536730964021319e-02 9.751458063558986478e-01 1.927269151760141597e+01 9.685872289414870551e+00 1.291214469259469055e+01
9.963645002780133209e-02 1.029579128602398308e+00 5.106952648601888001e+01 6.861368341186582676e+00 1.487341375388418996e+01
7.494394884429612935e-02 9.487918172879717948e-01 1.074569411755644843e+01 5.740373484394259762e+00 1.421460754815326410e+01
7.578990606710764300e-02 9.259515835267918549e-01 3.610065272313468654e+01 5.679370699848934834e+00 1.256888375009809344e+01
6.557694149684537011e-02 1.099469763685108736e+00 1.134674040368990156e+01 5.570125156680568956e+00 1.382335504374166035e+01
6.562032082840452141e-02 1.011663489782890002e+00 2.008983115939706465e+01 3.469668053296911747e+00 1.359544024882274371e+01
7.437148265163398553e-02 9.571008696523992665e-01 1.350399991183498738e+00 8.505453596681965323e+00 1.538419565688664115e+01
4.262800968113663463e-02 9.328910201458452400e-01 1.190335921600470392e+01 8.736590793021337120e+00 1.266269398656081435e+01
1.048363625663684962e-01 9.460451122116189104e-01 3.820025267534568769e+01 6.973230950566903452e+00 1.669986533560684805e+01
7.241862792949935179e-02 9.038542882119655619e-01 3.432369605418404035e+01 2.532843797570831335e+00 1.736010614014620046e+01
5.773502726972394583e-02 9.496591211113023512e-01 4.099577185336816143e+01 7.262826882790981209e+00 1.706921469542387015e+01
1.050725666115281121e-01 1.062449606451897122e+00 3.025680912212534324e+01 6.830917543324139807e+00 1.662971818740766494e+01
7.506510884369649306e-02 9.432336226512262334e-01 9.131654693877765183e+00 8.614318225865318368e+00 1.755170309619880342e+01
6.948027734389425336e-02 1.086976912701057341e+00 3.805004876380183276e+01 2.051224411790555813e+00 1.360229216814731146e+01
1.082728671282430222e-01 1.021863743081315112e+00 5.787885772473521229e+01 4.006393050575930204e+00 1.491640860414287317e+01
7.886271123497788638e-02 1.049156694198421391e+00 4.945586096547633304e+01 5.245350396478004384e+00 1.741213067729455588e+01
1.042415584948235829e-01 9.964699274357268211e-01 4.244690743966604174e+01 8.422392923993850644e+00 1.357322575911012130e+01
6.678793908306523974e-02 1.024529368996310641e+00 3.747318578042224857e+01 5.548614231824319454e+00 1.454470130160497554e+01
9.271800116634609790e-02 9.121351378170822199e-01 4.228752431074856588e+01 4.928359741362425162e+00 1.467673544516490125e+01
1.001545822000689950e-01 1.037549065539528304e+00 1.998957497369545067e+01 8.230983167879276863e+00 1.290251937235004043e+01
8.390913367790239774e-02 9.546483272875462278e-01 3.964547994205586434e+01 6.462598155804910149e+00 1.708188171348935214e+01
9.396078058609054484e-02 9.062053798292961648e-01 1.696073635785227651e+01 3.192584392996449694e+00 1.598829075827470980e+01
1.072915123675900750e-01 1.096789527450906299e+00 6.248504954716169735e+00 7.875263600196852565e+00 1.634229647168750077e+01
6.151512814312783822e-02 1.070788348641543930e+00 4.998309181527191214e+01 4.582318091442893149e+00 1.288465398985157151e+01
6.283763952927309826e-02 9.999504764434661297e-01 2.190068102513014026e+01 5.403911060873182848e+00 1.337577330289312982e+01
5.481151454902222220e-02 1.029064692755142785e+00 1.250772437673930426e+01 5.271962908110704227e+00 1.489335895632399875e+01
7.128103653702906606e-02 1.011092300138922484e+00 5.690913021522101900e+01 2.930053331005246786e+00 1.510815303684180577e+01
8.592671936279452916e-02 9.320463352888409547e-01 2.126591853608131544e+01 7.927814563893920585e+00 1.635852432789204514e+01
7.926106631038928874e-02 1.092043565024969354e+00 2.559658190359122543e+01 5.925501015245382419e+00 1.547370720024342283e+01
6.309624224289651917e-02 1.027478438880358169e+00 1.235797531274381278e+01 8.271846157054802973e+00 1.556916378595792594e+01
9.161735827534633891e-02 1.068204271370164049e+00 5.176519232199147780e+01 7.668922621928397021e+00 1.684514520717146979e+01
7.606888952308923924e-02 9.816370007659404040e-01 2.948805413764856809e+01 7.409950881560176228e+00 1.382706738461749651e+01
7.207642216485662945e-02 9.958369515532187188e-01 3.915676829870560027e+01 7.443878185723784568e+00 1.295290267605442480e+01
5.040115437804695842e-02 1.032038192661197229e+00 1.364430142474536289e+01 4.217522000968392248e+00 1.488359994611959181e+01
6.493289495065691919e-02 9.069367846986075010e-01 5.433912439290931218e+01 5.041612994696751393e+00 1.368220520766310067e+01
6.238642579210267047e-02 1.075162647017175788e+00 3.796583193054787131e+01 3.791634121943649127e+00 1.380600111313609268e+01
5.222010263228180071e-02 1.020430349498306022e+00 5.186262579438827203e+01 6.306919186606238625e+00 1.582297155799949806e+01
4.847844599089189133e-02 9.550568651650264140e-01 1.212395106656026478e+01 4.397270148910676468e+00 1.449952571091298203e+01
8.173478988335106110e-02 1.069043212171703949e+00 1.554224882306200328e+01 7.937829692800053571e+00 1.646131408635990923e+01
8.499198666863312657e-02 1.041222837079536445e+00 5.255034936604729978e+01 8.467856606464206237e+00 1.474716746503066744e+01
5.302808703867188667e-02 9.800360393295968198e-01 1.969903890256057011e+01 5.185777537918901281e+00 1.498047651633476995e+01
7.226970643596029864e-02 9.619676771523160141e-01 5.527725238439275657e+00 3.176472789715957923e+00 1.646893501371389235e+01
5.567154237179652854e-02 1.008999833425984205e+00 1.335589820181297505e+01 7.535050975092310921e+00 1.289006813746508762e+01
4.442427885747530364e-02 9.603453757273756608e-01 5.861613202075180595e+01 7.148928898033312329e+00 1.425014880299969988e+01
7.139005347400040336e-02 1.064243720318909237e+00 3.829749430085413309e+01 7.100630843293720851e+00 1.752074739592809038e+01
4.343739294267713602e-02 1.097175820635519106e+00 4.968415183258503731e+01 4.962864648461355443e+00 1.234911428715457582e+01
9.847495741314481188e-02 1.067963783966640934e+00 8.021380716138194700e+00 9.245759289627743627e+00 1.395863562536793268e+01
7.204635089683594784e-02 1.003262174155052922e+00 5.219832643348021861e+01 5.774877047381686168e+00 1.303239990151278960e+01
8.309072188770560974e-02 9.388564169952314797e-01 4.932301967096962159e+01 5.212301411244742333e+00 1.214612349114852385e+01
5.795425599966037844e-02 1.076559767399079215e+00 1.225182606165257093e+00 3.319086379078106219e+00 1.411768713607143333e+01
7.469595620513930223e-02 9.451186723625272235e-01 3.277090762269514101e+01 2.181374494962232458e+00 1.765116348896522780e+01
1.059412232537784437e-01 9.776875623194386522e-01 5.856694667013214683e+01 9.805154179760869226e+00 1.570818143446596338e+01
5.238523462214508819e-02 1.070089141207181349e+00 5.212390891542596449e+01 3.151540542950318269e+00 1.521928329617157871e+01
9.634500112079422141e-02 9.991999434555886017e-01 5.511501837862824971e+01 9.377146111845313214e+00 1.311190988987000239e+01
1.013648531424824334e-01 1.048675783508834725e+00 1.064180475308203278e+01 9.298844893305624026e+00 1.705453854665230295e+01
4.633376164279815607e-02 9.784748776836681428e-01 5.684330075951487515e+01 8.351578316827310999e+00 1.713971277834714968e+01
4.058366862206541636e-02 1.003786943065182014e+00 4.494124120023878532e+01 8.693835656147392399e+00 1.346636495850636450e+01
6.173448460033609947e-02 1.061598536921935620e+00 1.767764841489607264e+01 8.850043112649558452e+00 1.312796963059956212e+01
5.446471139196935873e-02 9.482481586133975071e-01 2.872644918710877704e+01 2.223098498139800316e+00 1.607553639567087345e+01
9.725573413426882863e-02 1.016614608112551110e+00 5.201797207669780221e+01 4.898891182288169333e+00 1.534527553409243339e+01
8.996666925902851997e-02 1.059727050109104063e+00 3.247529428692864872e+00 6.653086511771532763e+00 1.474854407344714247e+01
1.031280571445778727e-01 9.589845324133161597e-01 3.659218827388573203e+01 9.650245442774043170e+00 1.378772510061665990e+01
9.376543977094660420e-02 9.675390191079901170e-01 5.458351720581546829e+00 3.875481031906608642e+00 1.587855710614660154e+01
7.292175554804827819e-02 9.620881548284355711e-01 2.515197730461923697e+01 2.755644020523057236e+00 1.608392664182223086e+01
9.748789199999952082e-02 9.076879651800141557e-01 3.205563452113449330e+01 2.346292710882442289e+00 1.613041425936332374e+01
6.891711423578322782e-02 9.848096362776330714e-01 7.263124739178477896e+00 6.591629843401453748e+00 1.790318678666227470e+01
5.537430672338311544e-02 9.263169421768393530e-01 3.313455969416993696e+01 5.250156495624093367e+00 1.204602130134814431e+01
6.616943493712265645e-02 9.788330109847194205e-01 3.539910548025136450e+01 2.359631043521341898e+00 1.435747390953673275e+01
6.202943237152646477e-02 9.198713773848379294e-01 1.183951094695217421e+00 3.237429685667194246e+00 1.315738574711800979e+01
1.015496079208594860e-01 9.824241115770524502e-01 3.228418331383970497e+01 9.776253393425610838e+00 1.366801076697795381e+01
5.659640654621916900e-02 1.018958033314072864e+00 1.513616854951043500e+01 9.666516790486722854e+00 1.392389896560492701e+01
9.772246886028174151e-02 1.056463890177872900e+00 4.172527863520800295e+00 2.720200158827303039e+00 1.393925219455502784e+01
5.069232550158195294e-02 1.039064711683120645e+00 5.890113061170678321e+01 7.805404210720432445e+00 1.404043381859401762e+01
1.032337339808987176e-01 1.054264506779339694e+00 1.616935805274348326e+01 5.437939651215359049e+00 1.464428783297582015e+01
9.081962060612155940e-02 9.635134284806736726e-01 1.323258502362972955e+01 3.910383719037985983e+00 1.443099643012542543e+01
1.068113289073254479e-01 1.037090876980863330e+00 5.319688883726998085e+01 8.975225997966685298e+00 1.703176990073104946e+01
7.051699601617292257e-02 9.210851244565098073e-01 7.290109776786477092e+00 9.459803698811729333e+00 1.741085087689392452e+01
9.040252289541006459e-02 9.166934935676596119e-01 3.066742182475178780e+01 5.663387915766734615e+00 1.308742527400508848e+01
4.210517411451553810e-02 1.033201133998176591e+00 8.671892759882043222e+00 9.756355696542019729e+00 1.413908367368149754e+01
6.069140516164255039e-02 9.015259030971235488e-01 3.997350619673665761e+01 8.515722866462146712e+00 1.251113902026988534e+01
4.362638860416451214e-02 9.722417591399636905e-01 3.298791912629529577e+01 4.181509880470546392e+00 1.642035868386009412e+01
6.412281332149091795e-02 1.026074812721447627e+00 2.111857312339875392e+01 5.122437967884897247e+00 1.422800978201257749e+01
4.076700819292539135e-02 9.367704718727675184e-01 3.903584939974876988e+01 2.972488665250938134e+00 1.659869316669725237e+01
4.450667927857338002e-02 1.080579051361382881e+00 5.497497935788884860e+01 7.640073805713454291e+00 1.223592023004170670e+01
9.294927813327150123e-02 9.744062155383710344e-01 5.264031450600168682e+01 3.660354271535786630e+00 1.796778506434258560e+01
5.695182835971682178e-02 1.092676149278952957e+00 4.293592001068771680e+01 7.175972207608875664e+00 1.586918306834802905e+01
7.779825426091377394e-02 9.401919124989721599e-01 1.324113718812582441e+01 9.400597597780269155e+00 1.241286983986626957e+01
8.236902308306515152e-02 9.095011229774944139e-01 4.768622187542298008e+01 8.847885420548536217e+00 1.668826629868569711e+01
4.880142091578634073e-02 9.336748040573134011e-01 3.429416646792417112e+01 5.152215104895326192e+00 1.690599487884292884e+01
4.286238681175027349e-02 1.048362764496911792e+00 4.674073733708542733e+01 9.543312039975536010e+00 1.644349548982649623e+01
6.119505830515478695e-02 9.660779812829958235e-01 5.914427670127084724e+01 3.770000999896502059e+00 1.345079341484621871e+01
6.131865221188315118e-02 9.313789899749361778e-01 5.120573568059934644e+01 4.325915591668596960e+00 1.317743580196427899e+01
1.061983897051257120e-01 9.555192381879079599e-01 1.475767589874123686e+01 5.911648425096171167e+00 1.206118959872628871e+01
1.094306849555507222e-01 9.025000417792428120e-01 4.789974877855886604e+01 8.310137523655651393e+00 1.274669036318985427e+01
5.594800697575656040e-02 1.093694206023303916e+00 3.835945494379517839e+01 3.485473508264596010e+00 1.283460528306827264e+01
6.478657388824587970e-02 1.022880866241803854e+00 2.104432658276936152e+01 8.814450166705524836e+00 1.324023289838002349e+01
5.544507899844416943e-02 9.284515312051347946e-01 3.973464837718955067e+01 5.177293602352747826e+00 1.279487038820526834e+01
1.084396134001201495e-01 9.305078560803328180e-01 4.035054038903916052e+01 8.216153479465829079e+00 1.509577719973585985e+01
9.697180895148931057e-02 9.272647968177140099e-01 4.265718843694353524e+01 9.957869882900837410e+00 1.688661281053187224e+01
4.538907420258334741e-02 9.064338159698888120e-01 4.780224363766509299e+01 3.156791939569579597e+00 1.296519931405948434e+01
6.761586570861408130e-02 9.102271893359311639e-01 7.547989737926669163e-01 3.428550786615119694e+00 1.563865404420098493e+01
8.137735494853695628e-02 1.034018088619476750e+00 5.465448104203585444e+01 2.831885537339411840e+00 1.643028440763101372e+01
9.567882065151508963e-02 1.047880406016391541e+00 1.576906273960708704e+00 7.011942725428615297e+00 1.496718476161970202e+01
8.908053320051420587e-02 1.045590398565974466e+00 4.821161436910380615e+01 3.589871625515612230e+00 1.572694534728484150e+01
9.371941058460728224e-02 9.707144362365017765e-01 3.870362895767713241e+01 7.471956459029553521e+00 1.621860830928720887e+01
6.582910227865940156e-02 9.641449296498463273e-01 5.077544016544198513e+01 9.706020531106247518e+00 1.633178399640603828e+01
6.044503939459247577e-02 9.976599340684259021e-01 4.457075265849369572e+01 6.076087371755481747e+00 1.387232275624474021e+01
9.913074074448981199e-02 1.004589516218548306e+00 4.417102170472377054e+01 8.906915324990517746e+00 1.365287327527398276e+01
1.064123288986530969e-01 1.080131966078964556e+00 3.687348701741485968e+01 7.953630580676264827e+00 1.749963254728032425e+01
6.010647005440057644e-02 1.074361691161041410e+00 4.649332932841770827e+01 4.477971312106236113e+00 1.430327801123045361e+01
8.098662641238252302e-02 9.109512344506939252e-01 3.623646310732787157e+01 3.346621587355519623e+00 1.331007282764517541e+01
1.004313651936938473e-01 1.014636718984496255e+00 1.424069446855938637e+01 4.419330637006529727e+00 1.427001441499898426e+01
7.900301333734038867e-02 9.859861434230712263e-01 2.974797695758196170e+01 4.292236679181284487e+00 1.681246914303682161e+01
7.268137529352100557e-02 1.047034466134388664e+00 2.765711227092072377e+01 2.525111167648592669e+00 1.574164640774398372e+01
4.663696321975836778e-02 1.065436264249020937e+00 5.010811809696988206e+01 8.105398404183919325e+00 1.321086303422999642e+01
4.408893001065192913e-02 1.058200775689676743e+00 4.809949573535585898e+01 3.377666533977352614e+00 1.335044310662603095e+01
5.351200464315799404e-02 9.049279090990282048e-01 4.080748051366757068e+01 5.745265012088391465e+00 1.724857362295286123e+01
8.321293160617157514e-02 1.087589960288417590e+00 3.510393133993095205e+01 3.334500975185442861e+00 1.432828503282358135e+01
8.606220690176850929e-02 9.582691524654480819e-01 4.744144040421461739e+01 7.233483098224233743e+00 1.501796326945073901e+01
8.466622120339914459e-02 9.513824286485647042e-01 3.411200957106479592e+01 5.559866123141505412e+00 1.444461552065564547e+01
9.929929194826102312e-02 9.972689205187403871e-01 5.085284657367039785e+01 5.818692527116622770e+00 1.784457311866916029e+01
9.889797256814358839e-02 9.941728494010722006e-01 1.035206745778571324e+01 7.994954282933472989e+00 1.287406853763727632e+01
6.805652846026669089e-02 9.797047789917174843e-01 5.111977553101877625e+00 5.224733826941898585e+00 1.765417261960624629e+01
8.459073662687965900e-02 1.081789451120798828e+00 9.020427634004782647e+00 5.100355000736484179e+00 1.260730966899835082e+01
1.045732359834344871e-01 9.724284473517101901e-01 3.867978062859290134e+00 8.157029745789927233e+00 1.768522394186553015e+01
6.931689086737780059e-02 9.072489299473510682e-01 5.036860361730273183e+01 6.990141284406043098e+00 1.356827334292617770e+01
5.277453828169653693e-02 9.254855233198239217e-01 3.155613212606396800e+01 2.455390783418804013e+00 1.612725804926227369e+01
4.912652358777025441e-02 1.015907681477116853e+00 2.678173470140216139e+01 4.018522363436858313e+00 1.524845477069890975e+01
9.904431597622795347e-02 9.408161352001540578e-01 4.195275218639218195e+01 9.020386043877548943e+00 1.718831125887817279e+01
7.754011577358282947e-02 1.009905512763445312e+00 4.340089299269074985e+01 3.621034723330031291e+00 1.371258019145749607e+01
7.717769300989599235e-02 9.019491328520511386e-01 1.404267887058418651e+01 7.741091246309610874e+00 1.214365762647791236e+01
8.209555302671013577e-02 9.230899129138562254e-01 4.981183581422047268e+01 4.557151508278586505e+00 1.343538479549654774e+01
4.598581796813532713e-02 1.094158909625438048e+00 7.941029122390376394e+00 5.372334180604342535e+00 1.540098649604096792e+01
1.066154245769797282e-01 9.032193215993150615e-01 3.861825017331071308e+01 4.718218895489375342e+00 1.432370989424909169e+01
5.842666124183257953e-02 1.067024942697457623e+00 6.597955551473357438e+00 6.201432304792806605e+00 1.473197503020241328e+01
9.207006266047731979e-02 1.038316312926538254e+00 1.907637339396056575e+01 2.811466910237850225e+00 1.491489043045888252e+01
9.488596677644001165e-02 1.092866650426943531e+00 2.753661535349579381e+01 7.616655929940237435e+00 1.686393211932297476e+01
6.525912681268909721e-02 1.025417501152917410e+00 5.521872045172595556e-01 6.058358171920432689e+00 1.717715960004279552e+01
6.025987153466191848e-02 1.030817136431879000e+00 4.312169064455595446e+01 9.816113494589778554e+00 1.680023642754663626e+01
1.021059125532800121e-01 1.095766828192640041e+00 2.564349061040241295e+01 6.912818771225614611e+00 1.552135395381545990e+01
4.020877695243127437e-02 1.026799507425267821e+00 8.266177996654722193e+00 5.386214271404851317e+00 1.395025614561975402e+01
4.546462350712201367e-02 9.923261274525745357e-01 2.595901497003355729e+01 7.070466746192185070e+00 1.262809285856762109e+01
4.720649377302692934e-02 9.489470168069283895e-01 1.151677604480366135e+01 8.669871778570305665e+00 1.623251344300829757e+01
1.040390334049502430e-01 9.264065787259507800e-01 4.959399794178450094e+01 4.789663578782885622e+00 1.665659841808821895e+01
4.326385716694744477e-02 9.503022202992064127e-01 2.981089848455291502e+01 5.466793668537876627e+00 1.398382369486533250e+01
1.057205350489172635e-01 9.116070442683361641e-01 3.185664337446802818e+01 3.275919277325493262e+00 1.239700299713594234e+01
1.055574701772925006e-01 9.383937060456059021e-01 5.713776751186662395e+00 8.720938082075827325e+00 1.704950225399380770e+01
9.422362842873180377e-02 9.651330551229667654e-01 4.590074467593827734e+01 4.726886986278740821e+00 1.454006815680005715e+01
1.090972238515851012e-01 9.733909327884339158e-01 4.881369064077973263e+01 6.039382485169304537e+00 1.425917141060821791e+01
7.956356080385171281e-02 1.035162960840695145e+00 1.433904873621500897e+01 9.004181532259622145e+00 1.466535711038169154e+01
7.728527036714893939e-02 9.540698116654792171e-01 9.618215608823433627e+00 8.864544068573286140e+00 1.787226215445931032e+01
4.274813453227109539e-02 1.022435214687602789e+00 3.108490009668050291e+01 6.501138134549037773e+00 1.216885353973979988e+01
9.509032279814616517e-02 1.013787179903240299e+00 3.936407251975027322e+01 7.660664060392939234e+00 1.576376175969771154e+01
5.428867702216281371e-02 9.152015674983899896e-01 6.164602301083668578e+00 4.636592047542926309e+00 1.708907007370292774e+01
1.025010555761240727e-01 1.049516006581593830e+00 2.170112015762512314e+01 6.939126608185781642e+00 1.667421399297611373e+01
5.910614151631209817e-02 9.684229200593210685e-01 5.425359293126240345e+01 7.777733274081303882e+00 1.486790001768868308e+01
7.874545332024132649e-02 1.061865698341236453e+00 4.089571306775984993e+01 8.076824601270207182e+00 1.285498151757562013e+01
