9.472741270601206520e-02 1.035499699911059723e+00 8.298096878774163798e+00 3.834771218899931444e+00 1.399038656275534009e+01
7.598001003467089176e-02 1.022812159444085323e+00 1.673381131450404880e+01 4.272538603561717885e+00 1.440557471856718053e+01
8.877244215381278891e-02 1.030804608969846159e+00 8.996790741950492887e+00 4.556516438690759507e+00 1.452479499534645946e+01
7.225235235345751905e-02 1.009158010053403887e+00 1.536530405768011676e+01 4.525820804221716287e+00 1.473314897171102800e+01
8.877403337418336704e-02 1.024454139262028995e+00 7.190455395024110352e+00 5.115050756522308895e+00 1.490591186091356235e+01
9.594396021905858551e-02 1.031704107588382602e+00 6.631492640826621709e+00 4.080834585066232201e+00 1.428712690071096247e+01
7.859518800783805992e-02 1.010310725125251663e+00 9.754132464530551161e+00 5.572923658230111599e+00 1.520304266267596027e+01
8.495045435614080598e-02 1.029521352035235093e+00 1.404851572137662785e+01 3.305422204953629706e+00 1.363144280875719261e+01
8.690054645680576895e-02 1.016419929587451865e+00 9.601534774910891912e+00 3.896170829535546609e+00 1.401179477388251016e+01
8.585101153923652140e-02 1.022876199160045463e+00 1.243772678283422195e+01 3.478208149763434509e+00 1.366961140986343182e+01
8.352386864756336515e-02 1.012255513652534855e+00 7.200454716743415418e+00 5.984552940404199717e+00 1.530808329474646889e+01
9.138759304445363829e-02 1.028685354247085737e+00 8.846680830229425752e+00 4.203364900269733084e+00 1.411550483854912486e+01
7.451075086209828224e-02 1.008596181801698632e+00 1.153553779046119843e+01 5.854124602480517581e+00 1.530353478739554340e+01
7.388401895952687037e-02 1.021801535810793915e+00 2.196187458237478651e+01 3.797607238640115845e+00 1.396478544685315093e+01
7.765546041483963047e-02 1.009052741180036961e+00 9.409709359343402468e+00 5.762801450038090856e+00 1.534637233238010090e+01
8.425358276683245218e-02 1.025407295720703216e+00 1.145337794573845613e+01 4.289685149132700381e+00 1.431490555469377846e+01
6.691193243822936287e-02 9.940644322698450885e-01 1.471846998801111894e+01 6.066787099588915488e+00 1.540435931952763227e+01
9.677207412980139145e-02 1.038461352094985912e+00 7.347515132019966089e+00 4.039121774735323633e+00 1.414246965473124718e+01
8.678824330061117587e-02 1.022044768599563946e+00 9.022686433746736512e+00 4.420435540625703652e+00 1.442582703227145302e+01
7.568307585042985397e-02 9.994099928164993374e-01 1.006550226404876902e+01 5.179358211903027254e+00 1.507412089030191638e+01
7.361404314739636301e-02 1.005567938718038734e+00 1.647357382607923171e+01 4.147612459068204416e+00 1.417756908138954763e+01
7.652925971670572480e-02 1.011768391906031850e+00 1.345646296681665000e+01 4.076071839978489209e+00 1.446227034589364990e+01
8.547277512598054627e-02 1.027870966395706187e+00 1.209787524334018727e+01 3.846884167891656325e+00 1.403579794283415971e+01
7.053541543862743013e-02 9.997192990569785387e-01 1.410734401544129568e+01 5.667568940467450744e+00 1.508418705121059489e+01
7.987705021012639350e-02 1.016027531923299199e+00 1.150311584446066426e+01 4.319771194389486091e+00 1.455010166173700981e+01
7.258878519047204381e-02 1.002163475966562523e+00 1.470301576670234311e+01 4.769426808738447932e+00 1.462674853269666464e+01
8.591682386235334479e-02 1.025948696749370059e+00 1.156080894058823105e+01 3.593957506371757926e+00 1.394167127296778830e+01
9.094421750615055977e-02 1.036812295784587779e+00 1.431884551234010239e+01 2.641590334947762742e+00 1.291454949603963698e+01
8.268863055228091452e-02 1.018014197509355068e+00 1.035559083982417405e+01 4.718382374017286551e+00 1.457991567262699029e+01
7.374704331062144347e-02 1.006441736017426036e+00 1.526895458197531674e+01 4.310971681860055860e+00 1.441677246888354880e+01
8.789564323948560742e-02 1.040361741345454671e+00 1.291900770796466702e+01 3.666445470384955385e+00 1.388819107075757486e+01
8.007695215516082154e-02 1.015904075902095860e+00 1.012054544329776107e+01 5.189335205900668768e+00 1.499134819961303400e+01
1.073894261881645634e-01 1.049061989119679961e+00 6.955088293947071065e+00 3.038482973539764043e+00 1.327164028839869125e+01
8.691362212481197613e-02 1.016316715760424927e+00 6.124902600739360992e+00 5.990378002916130207e+00 1.541091238646341033e+01
8.365247088796325114e-02 1.019463529098368682e+00 9.323545437338433217e+00 4.449650532530982083e+00 1.471883940913739330e+01
8.002656465637894567e-02 1.018988858353089944e+00 1.377972009559320909e+01 3.965774572074586501e+00 1.415544488501193676e+01
8.840697211465498029e-02 1.033617957845238466e+00 8.862469450591262898e+00 4.406797558271424720e+00 1.465481743771659318e+01
7.964546841187718218e-02 1.009358689039859813e+00 1.165905346036096368e+01 4.021187542519238711e+00 1.432779886157623039e+01
6.391216750580339112e-02 9.897670474435605881e-01 1.566864480792304981e+01 6.269533945300890920e+00 1.562315964593947903e+01
8.782038952970480650e-02 1.017667029307930848e+00 8.079596002304352709e+00 4.449054551314591599e+00 1.445548219656636313e+01
9.328735504620248864e-02 1.021257900843261179e+00 6.487785017812034205e+00 4.083683556815675075e+00 1.431600319420419254e+01
8.741132426050694793e-02 1.017123519382191033e+00 6.939516566253161045e+00 4.984216333118305364e+00 1.487384402384672910e+01
7.887835181614588631e-02 9.987282661552154828e-01 9.466326826774405845e+00 4.681811089117378089e+00 1.469181193426976861e+01
7.719512718071142032e-02 1.010054336942048270e+00 1.246312932596593548e+01 4.607809789276579693e+00 1.463270443503182783e+01
8.206834521664313487e-02 1.022833322544451473e+00 1.011889312055889789e+01 5.397748686024575804e+00 1.500206513006883569e+01
7.440634422177405671e-02 1.000302915019686267e+00 1.476048448609800801e+01 3.728094011129319263e+00 1.411276333447797526e+01
8.289645789802690956e-02 1.014192190027203733e+00 9.336964721541901824e+00 5.175626736435614994e+00 1.474594581344012134e+01
7.563872555419201560e-02 1.008526824631571950e+00 1.663548128816071170e+01 3.678033837833450281e+00 1.389007004000069401e+01
7.857085607129118965e-02 1.010871627702480513e+00 1.057206576438665202e+01 5.059122737024896566e+00 1.493324491104021057e+01
9.132819232477663862e-02 1.032616280445905366e+00 1.076170779535265787e+01 3.386586860283417266e+00 1.359551100018094516e+01
9.472741270601206520e-02 1.035499699911059723e+00 8.298096878774163798e+00 3.834771218899931444e+00 1.399038656275534009e+01
7.598001003467089176e-02 1.022812159444085323e+00 1.673381131450404880e+01 4.272538603561717885e+00 1.440557471856718053e+01
8.877244215381278891e-02 1.030804608969846159e+00 8.996790741950492887e+00 4.556516438690759507e+00 1.452479499534645946e+01
7.225235235345751905e-02 1.009158010053403887e+00 1.536530405768011676e+01 4.525820804221716287e+00 1.473314897171102800e+01
8.877403337418336704e-02 1.024454139262028995e+00 7.190455395024110352e+00 5.115050756522308895e+00 1.490591186091356235e+01
9.447630904278359054e-02 1.030765827151663760e+00 7.000361870430505284e+00 4.220127187879743502e+00 1.436274732784867147e+01
7.821610289600834653e-02 1.009723634272544857e+00 9.804323283491767071e+00 5.604911615607843345e+00 1.522516127169527422e+01
8.495045435614080598e-02 1.029521352035235093e+00 1.404851572137662785e+01 3.305422204953629706e+00 1.363144280875719261e+01
8.690054645680576895e-02 1.016419929587451865e+00 9.601534774910891912e+00 3.896170829535546609e+00 1.401179477388251016e+01
8.410949336002930543e-02 1.021027864755553738e+00 1.275958929877312187e+01 3.605913079988487979e+00 1.380922978457230954e+01
8.352386864756336515e-02 1.012255513652534855e+00 7.200454716743415418e+00 5.984552940404199717e+00 1.530808329474646889e+01
9.138759304445363829e-02 1.028685354247085737e+00 8.846680830229425752e+00 4.203364900269733084e+00 1.411550483854912486e+01
7.451075086209828224e-02 1.008596181801698632e+00 1.153553779046119843e+01 5.854124602480517581e+00 1.530353478739554340e+01
7.388401895952687037e-02 1.021801535810793915e+00 2.196187458237478651e+01 3.797607238640115845e+00 1.396478544685315093e+01
7.765546041483963047e-02 1.009052741180036961e+00 9.409709359343402468e+00 5.762801450038090856e+00 1.534637233238010090e+01
8.425358276683245218e-02 1.025407295720703216e+00 1.145337794573845613e+01 4.289685149132700381e+00 1.431490555469377846e+01
6.691193243822936287e-02 9.940644322698450885e-01 1.471846998801111894e+01 6.066787099588915488e+00 1.540435931952763227e+01
8.994869659600589207e-02 1.026526915998509315e+00 8.325833169000341982e+00 4.598001632262282534e+00 1.443923093687783066e+01
8.858725367797182226e-02 1.021826956794718466e+00 8.321003783660557929e+00 4.327219677106818096e+00 1.439542684343047796e+01
7.568307585042985397e-02 9.994099928164993374e-01 1.006550226404876902e+01 5.179358211903027254e+00 1.507412089030191638e+01
7.361404314739636301e-02 1.005567938718038734e+00 1.647357382607923171e+01 4.147612459068204416e+00 1.417756908138954763e+01
7.652925971670572480e-02 1.011768391906031850e+00 1.345646296681665000e+01 4.076071839978489209e+00 1.446227034589364990e+01
8.547277512598054627e-02 1.027870966395706187e+00 1.209787524334018727e+01 3.846884167891656325e+00 1.403579794283415971e+01
7.488398662338281719e-02 1.007310851633314464e+00 1.289506459541881611e+01 5.040163289868200280e+00 1.483556800415155230e+01
7.987705021012639350e-02 1.016027531923299199e+00 1.150311584446066426e+01 4.319771194389486091e+00 1.455010166173700981e+01
7.258878519047204381e-02 1.002163475966562523e+00 1.470301576670234311e+01 4.769426808738447932e+00 1.462674853269666464e+01
8.591682386235334479e-02 1.025948696749370059e+00 1.156080894058823105e+01 3.593957506371757926e+00 1.394167127296778830e+01
9.094421750615055977e-02 1.036812295784587779e+00 1.431884551234010239e+01 2.641590334947762742e+00 1.291454949603963698e+01
8.268863055228091452e-02 1.018014197509355068e+00 1.035559083982417405e+01 4.718382374017286551e+00 1.457991567262699029e+01
7.374704331062144347e-02 1.006441736017426036e+00 1.526895458197531674e+01 4.310971681860055860e+00 1.441677246888354880e+01
8.705849178792340881e-02 1.040957526239002728e+00 1.348524493642359623e+01 3.645819167727197385e+00 1.387566823829254226e+01
8.007695215516082154e-02 1.015904075902095860e+00 1.012054544329776107e+01 5.189335205900668768e+00 1.499134819961303400e+01
1.073894261881645634e-01 1.049061989119679961e+00 6.955088293947071065e+00 3.038482973539764043e+00 1.327164028839869125e+01
8.691362212481197613e-02 1.016316715760424927e+00 6.124902600739360992e+00 5.990378002916130207e+00 1.541091238646341033e+01
8.254761577399086225e-02 1.017390816064483783e+00 9.079649449364058711e+00 4.605244996419031622e+00 1.488329456080933078e+01
8.002656465637894567e-02 1.018988858353089944e+00 1.377972009559320909e+01 3.965774572074586501e+00 1.415544488501193676e+01
8.840697211465498029e-02 1.033617957845238466e+00 8.862469450591262898e+00 4.406797558271424720e+00 1.465481743771659318e+01
7.964546841187718218e-02 1.009358689039859813e+00 1.165905346036096368e+01 4.021187542519238711e+00 1.432779886157623039e+01
6.391216750580339112e-02 9.897670474435605881e-01 1.566864480792304981e+01 6.269533945300890920e+00 1.562315964593947903e+01
8.782038952970480650e-02 1.017667029307930848e+00 8.079596002304352709e+00 4.449054551314591599e+00 1.445548219656636313e+01
9.278252774933658242e-02 1.021319021860710219e+00 6.684686914520605150e+00 4.109841222717691700e+00 1.432453390939624072e+01
8.741132426050694793e-02 1.017123519382191033e+00 6.939516566253161045e+00 4.984216333118305364e+00 1.487384402384672910e+01
7.887835181614588631e-02 9.987282661552154828e-01 9.466326826774405845e+00 4.681811089117378089e+00 1.469181193426976861e+01
7.104198626059091137e-02 9.966705424627547716e-01 1.334337040151264553e+01 4.885131891411337968e+00 1.490974255918203539e+01
8.206834521664313487e-02 1.022833322544451473e+00 1.011889312055889789e+01 5.397748686024575804e+00 1.500206513006883569e+01
7.773685581567671421e-02 1.008793664035250615e+00 1.364196210801810771e+01 3.918034143847222595e+00 1.418113143635398821e+01
8.289645789802690956e-02 1.014192190027203733e+00 9.336964721541901824e+00 5.175626736435614994e+00 1.474594581344012134e+01
7.563872555419201560e-02 1.008526824631571950e+00 1.663548128816071170e+01 3.678033837833450281e+00 1.389007004000069401e+01
7.804584500809108594e-02 1.011102237013125515e+00 1.131380907644633282e+01 4.806324187752922583e+00 1.481213044263295764e+01
9.102645198816994299e-02 1.033297149945781923e+00 1.095134656980821397e+01 3.411188003374473254e+00 1.362123922163371326e+01
9.472741270601206520e-02 1.035499699911059723e+00 8.298096878774163798e+00 3.834771218899931444e+00 1.399038656275534009e+01
7.598001003467089176e-02 1.022812159444085323e+00 1.673381131450404880e+01 4.272538603561717885e+00 1.440557471856718053e+01
8.759504042650173572e-02 1.029398323578295971e+00 9.636861558352455503e+00 4.486992783643764859e+00 1.447010770176064298e+01
7.383673918403307890e-02 1.010125029976635558e+00 1.465817097548760373e+01 4.359210617118953301e+00 1.463280157323394093e+01
8.877403337418336704e-02 1.024454139262028995e+00 7.190455395024110352e+00 5.115050756522308895e+00 1.490591186091356235e+01
9.447630904278359054e-02 1.030765827151663760e+00 7.000361870430505284e+00 4.220127187879743502e+00 1.436274732784867147e+01
7.778494250704266755e-02 1.009411431391220804e+00 1.020425087221085825e+01 5.531835801959311461e+00 1.517474971008424944e+01
8.495045435614080598e-02 1.029521352035235093e+00 1.404851572137662785e+01 3.305422204953629706e+00 1.363144280875719261e+01
8.690054645680576895e-02 1.016419929587451865e+00 9.601534774910891912e+00 3.896170829535546609e+00 1.401179477388251016e+01
8.410949336002930543e-02 1.021027864755553738e+00 1.275958929877312187e+01 3.605913079988487979e+00 1.380922978457230954e+01
8.307492580617659161e-02 1.011763893912311252e+00 7.403631462364171689e+00 5.986775344621156236e+00 1.531068518483188790e+01
9.138759304445363829e-02 1.028685354247085737e+00 8.846680830229425752e+00 4.203364900269733084e+00 1.411550483854912486e+01
7.451075086209828224e-02 1.008596181801698632e+00 1.153553779046119843e+01 5.854124602480517581e+00 1.530353478739554340e+01
7.388401895952687037e-02 1.021801535810793915e+00 2.196187458237478651e+01 3.797607238640115845e+00 1.396478544685315093e+01
7.720237612666026872e-02 1.008212066769610171e+00 9.174541987138699284e+00 5.914218748357685129e+00 1.545428240086259741e+01
8.425358276683245218e-02 1.025407295720703216e+00 1.145337794573845613e+01 4.289685149132700381e+00 1.431490555469377846e+01
6.691193243822936287e-02 9.940644322698450885e-01 1.471846998801111894e+01 6.066787099588915488e+00 1.540435931952763227e+01
8.994830820816376860e-02 1.026524265402486868e+00 8.324795572546479505e+00 4.598465780076695708e+00 1.443954925804947642e+01
8.808194071414400528e-02 1.020082520591277131e+00 8.319211309670508925e+00 4.226716284347406649e+00 1.437916852220784847e+01
7.516079612560501444e-02 9.991017118946965425e-01 1.043437341719238631e+01 5.146247788428535586e+00 1.505562276224758733e+01
7.361404314739636301e-02 1.005567938718038734e+00 1.647357382607923171e+01 4.147612459068204416e+00 1.417756908138954763e+01
7.689021175511288886e-02 1.010879241891734726e+00 1.351190890043344339e+01 4.028834167869113081e+00 1.437823756162051581e+01
8.547277512598054627e-02 1.027870966395706187e+00 1.209787524334018727e+01 3.846884167891656325e+00 1.403579794283415971e+01
7.488398662338281719e-02 1.007310851633314464e+00 1.289506459541881611e+01 5.040163289868200280e+00 1.483556800415155230e+01
8.179859340771175602e-02 1.018547107586821765e+00 1.108840661474635603e+01 4.257015258028388871e+00 1.447767805986654821e+01
7.315355368519087242e-02 1.002816674848096890e+00 1.447030838644861817e+01 4.749643504720096665e+00 1.461772355456147388e+01
8.591682386235334479e-02 1.025948696749370059e+00 1.156080894058823105e+01 3.593957506371757926e+00 1.394167127296778830e+01
9.094421750615055977e-02 1.036812295784587779e+00 1.431884551234010239e+01 2.641590334947762742e+00 1.291454949603963698e+01
8.268863055228091452e-02 1.018014197509355068e+00 1.035559083982417405e+01 4.718382374017286551e+00 1.457991567262699029e+01
7.374704331062144347e-02 1.006441736017426036e+00 1.526895458197531674e+01 4.310971681860055860e+00 1.441677246888354880e+01
8.705849178792340881e-02 1.040957526239002728e+00 1.348524493642359623e+01 3.645819167727197385e+00 1.387566823829254226e+01
8.007695215516082154e-02 1.015904075902095860e+00 1.012054544329776107e+01 5.189335205900668768e+00 1.499134819961303400e+01
1.073894261881645634e-01 1.049061989119679961e+00 6.955088293947071065e+00 3.038482973539764043e+00 1.327164028839869125e+01
8.691362212481197613e-02 1.016316715760424927e+00 6.124902600739360992e+00 5.990378002916130207e+00 1.541091238646341033e+01
8.274515043070392040e-02 1.017666754660365269e+00 8.981616035863568825e+00 4.596421777490792948e+00 1.488641719418745346e+01
7.965963342020956905e-02 1.019167304494792425e+00 1.442732675584032265e+01 3.880655257151521376e+00 1.405678455376748559e+01
8.779957107096462987e-02 1.032584516558518795e+00 8.982866669221527545e+00 4.501755781704987136e+00 1.468809256404087193e+01
7.964546841187718218e-02 1.009358689039859813e+00 1.165905346036096368e+01 4.021187542519238711e+00 1.432779886157623039e+01
6.391216750580339112e-02 9.897670474435605881e-01 1.566864480792304981e+01 6.269533945300890920e+00 1.562315964593947903e+01
8.786341639916761537e-02 1.018064393320485150e+00 8.119014277444033922e+00 4.412478461590908729e+00 1.444292810122976078e+01
9.278252774933658242e-02 1.021319021860710219e+00 6.684686914520605150e+00 4.109841222717691700e+00 1.432453390939624072e+01
8.741132426050694793e-02 1.017123519382191033e+00 6.939516566253161045e+00 4.984216333118305364e+00 1.487384402384672910e+01
7.887835181614588631e-02 9.987282661552154828e-01 9.466326826774405845e+00 4.681811089117378089e+00 1.469181193426976861e+01
7.104198626059091137e-02 9.966705424627547716e-01 1.334337040151264553e+01 4.885131891411337968e+00 1.490974255918203539e+01
8.206834521664313487e-02 1.022833322544451473e+00 1.011889312055889789e+01 5.397748686024575804e+00 1.500206513006883569e+01
7.773685581567671421e-02 1.008793664035250615e+00 1.364196210801810771e+01 3.918034143847222595e+00 1.418113143635398821e+01
8.289645789802690956e-02 1.014192190027203733e+00 9.336964721541901824e+00 5.175626736435614994e+00 1.474594581344012134e+01
7.563872555419201560e-02 1.008526824631571950e+00 1.663548128816071170e+01 3.678033837833450281e+00 1.389007004000069401e+01
7.804584500809108594e-02 1.011102237013125515e+00 1.131380907644633282e+01 4.806324187752922583e+00 1.481213044263295764e+01
9.099659553617839292e-02 1.033678418855747072e+00 1.112534465315717469e+01 3.345696719347258430e+00 1.358037702276227421e+01
9.248828967126114520e-02 1.030938665823055045e+00 8.126217851156466665e+00 4.248296850827433246e+00 1.424409301038783937e+01
7.598001003467089176e-02 1.022812159444085323e+00 1.673381131450404880e+01 4.272538603561717885e+00 1.440557471856718053e+01
8.634283758830318956e-02 1.031348578858321430e+00 1.034948430570672961e+01 4.578033055288140751e+00 1.450524762685763847e+01
7.383673918403307890e-02 1.010125029976635558e+00 1.465817097548760373e+01 4.359210617118953301e+00 1.463280157323394093e+01
8.877403337418336704e-02 1.024454139262028995e+00 7.190455395024110352e+00 5.115050756522308895e+00 1.490591186091356235e+01
9.447630904278359054e-02 1.030765827151663760e+00 7.000361870430505284e+00 4.220127187879743502e+00 1.436274732784867147e+01
7.778494250704266755e-02 1.009411431391220804e+00 1.020425087221085825e+01 5.531835801959311461e+00 1.517474971008424944e+01
8.495045435614080598e-02 1.029521352035235093e+00 1.404851572137662785e+01 3.305422204953629706e+00 1.363144280875719261e+01
8.605568271928390467e-02 1.016770495120270734e+00 9.848096682067097873e+00 3.955480475895964076e+00 1.408873269432717024e+01
8.549368077106248021e-02 1.022908150239754121e+00 1.265025901648190043e+01 3.513378473267458446e+00 1.368809146588644587e+01
8.307492580617659161e-02 1.011763893912311252e+00 7.403631462364171689e+00 5.986775344621156236e+00 1.531068518483188790e+01
9.138759304445363829e-02 1.028685354247085737e+00 8.846680830229425752e+00 4.203364900269733084e+00 1.411550483854912486e+01
7.338500597798930380e-02 1.007798132664377455e+00 1.160614693272272646e+01 6.187794911596312453e+00 1.546002168825290290e+01
7.373759803156224035e-02 1.014080826569893512e+00 1.930500840006105179e+01 3.987650878177826819e+00 1.408354333828581773e+01
7.720237612666026872e-02 1.008212066769610171e+00 9.174541987138699284e+00 5.914218748357685129e+00 1.545428240086259741e+01
8.425358276683245218e-02 1.025407295720703216e+00 1.145337794573845613e+01 4.289685149132700381e+00 1.431490555469377846e+01
6.691193243822936287e-02 9.940644322698450885e-01 1.471846998801111894e+01 6.066787099588915488e+00 1.540435931952763227e+01
8.994830820816376860e-02 1.026524265402486868e+00 8.324795572546479505e+00 4.598465780076695708e+00 1.443954925804947642e+01
8.808194071414400528e-02 1.020082520591277131e+00 8.319211309670508925e+00 4.226716284347406649e+00 1.437916852220784847e+01
7.466940088867292380e-02 9.988116608561238285e-01 1.078143174452304009e+01 5.115095316649879820e+00 1.503821850244962910e+01
7.357131190613598604e-02 1.005312634460620247e+00 1.628768028054738082e+01 4.203478088945547420e+00 1.421841333197209600e+01
7.743191719737790857e-02 1.011957019703651595e+00 1.328701880800329249e+01 4.052317142859899413e+00 1.439362344600331944e+01
8.547277512598054627e-02 1.027870966395706187e+00 1.209787524334018727e+01 3.846884167891656325e+00 1.403579794283415971e+01
7.488398662338281719e-02 1.007310851633314464e+00 1.289506459541881611e+01 5.040163289868200280e+00 1.483556800415155230e+01
8.179796860473771691e-02 1.018537179794813508e+00 1.109065221568204684e+01 4.254373075048327735e+00 1.447646346708102172e+01
7.315355368519087242e-02 1.002816674848096890e+00 1.447030838644861817e+01 4.749643504720096665e+00 1.461772355456147388e+01
8.591682386235334479e-02 1.025948696749370059e+00 1.156080894058823105e+01 3.593957506371757926e+00 1.394167127296778830e+01
9.091574148431902369e-02 1.036920618192564758e+00 1.443305092608888174e+01 2.611959200563715999e+00 1.289002984534193530e+01
8.268863055228091452e-02 1.018014197509355068e+00 1.035559083982417405e+01 4.718382374017286551e+00 1.457991567262699029e+01
7.374704331062144347e-02 1.006441736017426036e+00 1.526895458197531674e+01 4.310971681860055860e+00 1.441677246888354880e+01
8.705849178792340881e-02 1.040957526239002728e+00 1.348524493642359623e+01 3.645819167727197385e+00 1.387566823829254226e+01
8.007695215516082154e-02 1.015904075902095860e+00 1.012054544329776107e+01 5.189335205900668768e+00 1.499134819961303400e+01
1.068919990523882202e-01 1.048445882531333195e+00 7.060226343325958887e+00 3.055317104413335816e+00 1.329027017076468553e+01
8.691362212481197613e-02 1.016316715760424927e+00 6.124902600739360992e+00 5.990378002916130207e+00 1.541091238646341033e+01
8.259199220395677110e-02 1.017460501286954866e+00 9.103591568920951005e+00 4.589861540095300896e+00 1.487526479743192276e+01
7.965963342020956905e-02 1.019167304494792425e+00 1.442732675584032265e+01 3.880655257151521376e+00 1.405678455376748559e+01
8.566268986804395635e-02 1.024568748727649359e+00 9.137190146022058812e+00 4.795443103528586271e+00 1.471330624294420097e+01
8.033733941486266572e-02 1.012308900903062359e+00 1.147635413212927524e+01 4.096139595396038224e+00 1.437558363300630937e+01
6.391216750580339112e-02 9.897670474435605881e-01 1.566864480792304981e+01 6.269533945300890920e+00 1.562315964593947903e+01
8.849130293007831383e-02 1.019136746483789935e+00 7.152264136843379916e+00 4.749162154487957643e+00 1.472406971481470173e+01
9.278252774933658242e-02 1.021319021860710219e+00 6.684686914520605150e+00 4.109841222717691700e+00 1.432453390939624072e+01
8.940195315454663172e-02 1.020967373666975986e+00 6.956660328666620430e+00 4.768926707307698187e+00 1.472983750691066618e+01
7.887835181614588631e-02 9.987282661552154828e-01 9.466326826774405845e+00 4.681811089117378089e+00 1.469181193426976861e+01
7.104198626059091137e-02 9.966705424627547716e-01 1.334337040151264553e+01 4.885131891411337968e+00 1.490974255918203539e+01
8.071582926519549339e-02 1.022199809532176262e+00 1.042683181960494920e+01 5.534937513075820270e+00 1.509861529035097760e+01
7.921315460371651518e-02 1.011889758526099747e+00 1.326636114218668538e+01 3.859545657778939987e+00 1.413791430555670026e+01
8.289645789802690956e-02 1.014192190027203733e+00 9.336964721541901824e+00 5.175626736435614994e+00 1.474594581344012134e+01
7.563872555419201560e-02 1.008526824631571950e+00 1.663548128816071170e+01 3.678033837833450281e+00 1.389007004000069401e+01
7.804584500809108594e-02 1.011102237013125515e+00 1.131380907644633282e+01 4.806324187752922583e+00 1.481213044263295764e+01
9.099659553617839292e-02 1.033678418855747072e+00 1.112534465315717469e+01 3.345696719347258430e+00 1.358037702276227421e+01
9.248828967126114520e-02 1.030938665823055045e+00 8.126217851156466665e+00 4.248296850827433246e+00 1.424409301038783937e+01
7.598001003467089176e-02 1.022812159444085323e+00 1.673381131450404880e+01 4.272538603561717885e+00 1.440557471856718053e+01
8.634283758830318956e-02 1.031348578858321430e+00 1.034948430570672961e+01 4.578033055288140751e+00 1.450524762685763847e+01
7.380652358217780484e-02 1.008884248884325485e+00 1.486392396691747209e+01 4.342960499847494660e+00 1.456002844379189831e+01
8.877403337418336704e-02 1.024454139262028995e+00 7.190455395024110352e+00 5.115050756522308895e+00 1.490591186091356235e+01
9.447630904278359054e-02 1.030765827151663760e+00 7.000361870430505284e+00 4.220127187879743502e+00 1.436274732784867147e+01
7.778494250704266755e-02 1.009411431391220804e+00 1.020425087221085825e+01 5.531835801959311461e+00 1.517474971008424944e+01
8.495045435614080598e-02 1.029521352035235093e+00 1.404851572137662785e+01 3.305422204953629706e+00 1.363144280875719261e+01
8.605568271928390467e-02 1.016770495120270734e+00 9.848096682067097873e+00 3.955480475895964076e+00 1.408873269432717024e+01
8.542191916732888579e-02 1.023691862780131911e+00 1.300806500572424085e+01 3.456926802907843932e+00 1.363693389042662218e+01
8.515637680248269725e-02 1.013022794142762972e+00 6.775954613751371092e+00 6.012492112945476030e+00 1.525978896688818232e+01
9.241590589170484149e-02 1.029546090441163964e+00 8.129376314738273379e+00 4.332029641421309307e+00 1.419799688628954648e+01
7.338500597798930380e-02 1.007798132664377455e+00 1.160614693272272646e+01 6.187794911596312453e+00 1.546002168825290290e+01
7.373759803156224035e-02 1.014080826569893512e+00 1.930500840006105179e+01 3.987650878177826819e+00 1.408354333828581773e+01
7.720237612666026872e-02 1.008212066769610171e+00 9.174541987138699284e+00 5.914218748357685129e+00 1.545428240086259741e+01
8.529040798313901328e-02 1.030305432916766684e+00 1.218069303112225832e+01 4.005661081951610747e+00 1.413932883721025568e+01
6.691193243822936287e-02 9.940644322698450885e-01 1.471846998801111894e+01 6.066787099588915488e+00 1.540435931952763227e+01
8.994830820816376860e-02 1.026524265402486868e+00 8.324795572546479505e+00 4.598465780076695708e+00 1.443954925804947642e+01
8.791463102817607955e-02 1.019025705240954816e+00 8.592081993782644034e+00 4.011966193563878846e+00 1.425183114721020416e+01
7.755980320050991084e-02 1.006809717101571966e+00 1.090681058643137114e+01 4.766100447544813434e+00 1.481044510987087115e+01
7.357131190613598604e-02 1.005312634460620247e+00 1.628768028054738082e+01 4.203478088945547420e+00 1.421841333197209600e+01
7.743191719737790857e-02 1.011957019703651595e+00 1.328701880800329249e+01 4.052317142859899413e+00 1.439362344600331944e+01
8.547277512598054627e-02 1.027870966395706187e+00 1.209787524334018727e+01 3.846884167891656325e+00 1.403579794283415971e+01
7.488398662338281719e-02 1.007310851633314464e+00 1.289506459541881611e+01 5.040163289868200280e+00 1.483556800415155230e+01
8.174537806284623565e-02 1.018391656069516094e+00 1.108837096188887017e+01 4.260722997067285966e+00 1.448060777809790700e+01
7.252218853350245187e-02 9.983501448175332582e-01 1.396469404367562461e+01 4.856217734442966005e+00 1.466511271096670121e+01
8.591682386235334479e-02 1.025948696749370059e+00 1.156080894058823105e+01 3.593957506371757926e+00 1.394167127296778830e+01
9.091574148431902369e-02 1.036920618192564758e+00 1.443305092608888174e+01 2.611959200563715999e+00 1.289002984534193530e+01
8.268863055228091452e-02 1.018014197509355068e+00 1.035559083982417405e+01 4.718382374017286551e+00 1.457991567262699029e+01
7.374704331062144347e-02 1.006441736017426036e+00 1.526895458197531674e+01 4.310971681860055860e+00 1.441677246888354880e+01
8.705849178792340881e-02 1.040957526239002728e+00 1.348524493642359623e+01 3.645819167727197385e+00 1.387566823829254226e+01
8.180972567373907822e-02 1.018002981573712162e+00 9.735872457012023418e+00 4.930799872293411212e+00 1.486999261956589891e+01
1.068919990523882202e-01 1.048445882531333195e+00 7.060226343325958887e+00 3.055317104413335816e+00 1.329027017076468553e+01
